timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-20 19:19:43.333,DNoCDw10FwbowB8x1c-GjO9LMRFkvtLB,goods_search_result/스트랩 나시,app_page_view,,
2019-09-20 19:19:43.714,Hhe-VSO8DCjbocO9iDTf4iDUT0EAetHh,my_goods,enter_browser,2207,43
2019-09-20 19:19:44.062,ZXO1O0hMhGT4h3iaiIIsOH6EVG5tAx_2,goods_search_result/언발 스커트,app_page_view,,
2019-09-20 19:19:44.069,X9nNV_VYXiOFubM0r856R-NbhTK1tDFv,shops_ranking,app_page_view,,
2019-09-20 19:19:45.078,ePpXsspyKu0l2HMtp9XFU7yUcKMx3pj6,shops_ranking,app_page_view,,
2019-09-20 19:19:45.124,7OsMLdESyEaNFACiZo_zJlRWxdlkQDJL,shops_bookmark,app_page_view,,
2019-09-20 19:19:46.486,IcHLf0jz92L0-M_EeEiQedTfYJueP61E,category_search_result/상의,app_page_view,,
2019-09-20 19:19:46.558,ePpXsspyKu0l2HMtp9XFU7yUcKMx3pj6,shops_ranking,enter_browser,,48
2019-09-20 19:19:47.349,lhaKfK35b7xSMXqWOIC2ve4Btl_oPpNO,shops_bookmark,app_page_view,,
2019-09-20 19:19:48.233,dqf73wScPn9DJapAbPrw-mLd8BxR7OyF,shops_bookmark,app_page_view,,
2019-09-20 19:19:48.433,yaU7_tv1nlV9W9uzG145v75hvK8MouIi,shops_bookmark,app_page_view,,
2019-09-20 19:19:48.866,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-20 19:19:49.996,X9nNV_VYXiOFubM0r856R-NbhTK1tDFv,shops_bookmark,app_page_view,,
2019-09-20 19:19:52.591,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,goods_search_result/플라워 스커트,app_page_view,,
2019-09-20 19:19:52.863,fgpIyL-V6pUnmW50OPI3dMdPltKs73EM,shops_bookmark,app_page_view,,
2019-09-20 19:19:54.202,_hH76igaHmGhwJA_Z5oU2Eh-9BDhPtbH,shops_bookmark,app_page_view,,
2019-09-20 19:19:54.317,iWcn3k-YngJT15L4NXXpbBl149B6HrNP,shops_bookmark,app_page_view,,
2019-09-20 19:19:55.801,-UiAEis3zGS38VgdUczHp3tGrypLp83k,shops_ranking,app_page_view,,
2019-09-20 19:19:56.801,-UiAEis3zGS38VgdUczHp3tGrypLp83k,shops_bookmark,app_page_view,,
2019-09-20 19:19:57.516,XuGmUII1nATJlXwLRLlQGCZhjEIqzNx0,shops_bookmark,app_page_view,,
2019-09-20 19:19:59.346,hnn8m1eBnIL7QDMI_lj7M_TvSS0NVSc4,shops_ranking,enter_browser,4425,38
2019-09-20 19:20:00.197,edoxAE-red6dnD_-utL1a0AgZGBAO8Hz,shops_ranking,app_page_view,,
2019-09-20 19:20:00.523,ePpXsspyKu0l2HMtp9XFU7yUcKMx3pj6,shops_ranking,app_page_view,,
2019-09-20 19:20:00.533,R62nnBs9tFPsUAVGkDoDUDMtBKCZExBN,shops_ranking,app_page_view,,
2019-09-20 19:20:00.644,iWcn3k-YngJT15L4NXXpbBl149B6HrNP,shops_bookmark,app_page_view,,
2019-09-20 19:20:00.915,MpQgwrp5mmC0LwkHXMde2TgjTLDf_bZl,shops_bookmark,app_page_view,,
2019-09-20 19:20:01.859,Diqwl19wNYl78x_yjpmz3z2PvYr1bK0h,shops_bookmark,app_page_view,,
2019-09-20 19:20:01.863,ePpXsspyKu0l2HMtp9XFU7yUcKMx3pj6,shops_ranking,enter_browser,,48
2019-09-20 19:20:02.906,DNoCDw10FwbowB8x1c-GjO9LMRFkvtLB,goods_search_result/섹시 나시,app_page_view,,
2019-09-20 19:20:02.907,zyugPCF7YB6Fksn51adQa3CpAIn1SwIf,shops_bookmark,app_page_view,,
2019-09-20 19:20:04.127,Tu8Vnex3wzmiOImb7fwVT8faOao6u3Oh,shops_bookmark,app_page_view,,
2019-09-20 19:20:06.381,06PPERX_ghAqv2sBqzuu3f0EGQvxH485,shops_ranking,app_page_view,,
2019-09-20 19:20:06.520,z3Y-R9sANHST61OQ_4YW6NfFuUwQlLso,shops_ranking,app_page_view,,
2019-09-20 19:20:07.226,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,shops_bookmark,app_page_view,,
2019-09-20 19:20:07.253,i2So5DwHDWJNEmPCRRNK60G2O-hbcfYZ,shops_bookmark,app_page_view,,
2019-09-20 19:20:07.599,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,enter_browser,5840,130
2019-09-20 19:20:07.758,quDxfzKuGex_s1wlwfpsfSBntRn6avmA,shops_ranking,app_page_view,,
2019-09-20 19:20:07.982,msu7qfh3OpUm6j3Bsdizz0iZfRSXDcGC,shops_ranking,app_page_view,,
2019-09-20 19:20:08.470,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,app_page_view,,
2019-09-20 19:20:08.550,6C68lzj99vVuNrjHknRr_ki9zmzBdhKr,my_goods,app_page_view,,
2019-09-20 19:20:08.555,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,goods_search_result/뷔스티에,app_page_view,,
2019-09-20 19:20:08.982,i2So5DwHDWJNEmPCRRNK60G2O-hbcfYZ,shops_ranking,app_page_view,,
2019-09-20 19:20:09.783,z3Y-R9sANHST61OQ_4YW6NfFuUwQlLso,shops_ranking,enter_browser,7053,36
2019-09-20 19:20:10.223,X9nNV_VYXiOFubM0r856R-NbhTK1tDFv,shops_bookmark,app_page_view,,
2019-09-20 19:20:10.261,4Umtzmfvc2J34sKhezWRGoQ1rQxVpIUi,shops_bookmark,app_page_view,,
2019-09-20 19:20:10.336,msu7qfh3OpUm6j3Bsdizz0iZfRSXDcGC,my_goods,app_page_view,,
2019-09-20 19:20:12.098,hKiVSAMVafdkriv3IyQfRG_gjHYLi_F7,goods_search_result/점프수트,app_page_view,,
2019-09-20 19:20:12.137,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,category_search_result/상의,enter_browser,5200,22
2019-09-20 19:20:12.292,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,category_search_result/상의,add_my_goods,5200,22
2019-09-20 19:20:12.748,7OsMLdESyEaNFACiZo_zJlRWxdlkQDJL,shops_bookmark,app_page_view,,
2019-09-20 19:20:13.199,ISk16afZ6r6imDJOyCbcC0mtnhHFuKp0,shops_bookmark,app_page_view,,
2019-09-20 19:20:13.900,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,goods_search_result/뷔스티에,enter_browser,6505,152
2019-09-20 19:20:15.718,R62nnBs9tFPsUAVGkDoDUDMtBKCZExBN,goods_search_result/린넨,app_page_view,,
2019-09-20 19:20:16.023,-UiAEis3zGS38VgdUczHp3tGrypLp83k,my_goods,app_page_view,,
2019-09-20 19:20:16.137,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,my_goods,enter_browser,6353,22
2019-09-20 19:20:16.183,Z5cQbSV53ZXBlok4dzB-QePZmw5IRTSL,shops_ranking,app_page_view,,
2019-09-20 19:20:16.967,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-20 19:20:17.071,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,category_search_result/상의,app_page_view,,
2019-09-20 19:20:17.105,2hFlOG0cSG9ykl5MbRa_xvUUyeuHxP8_,shops_bookmark,app_page_view,,
2019-09-20 19:20:17.416,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,my_goods,app_page_view,,
2019-09-20 19:20:17.825,KNNzxgCNwiH0YpEhMggEYQJ_jptWy9uP,my_goods,enter_browser,5422,12
2019-09-20 19:20:17.959,mMAlXBkHVPm179wHPRUFx1yUsuR-I-_8,shops_ranking,app_page_view,,
2019-09-20 19:20:18.851,LtdL8C2ff1WdanHgrJ7P6j7Z0Ik05gJI,shops_bookmark,app_page_view,,
2019-09-20 19:20:18.887,_hH76igaHmGhwJA_Z5oU2Eh-9BDhPtbH,shops_bookmark,app_page_view,,
2019-09-20 19:20:19.528,_hH76igaHmGhwJA_Z5oU2Eh-9BDhPtbH,my_goods,app_page_view,,
2019-09-20 19:20:19.773,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,goods_search_result/뷔스티에,app_page_view,,
2019-09-20 19:20:20.902,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-20 19:20:21.232,C0zKXiHFv_QJE7krYteL6ybIHRJ7aYV2,shops_bookmark,app_page_view,,
2019-09-20 19:20:21.429,9zjMTEnit0x2eGLo3S-1cezQy22hwE45,goods_search_result/반팔가디건,app_page_view,,
2019-09-20 19:20:21.510,qlTxfDwAFLZBPzIHlUmL7m9iZdaCJE6b,shops_ranking,app_page_view,,
2019-09-20 19:20:23.394,mMAlXBkHVPm179wHPRUFx1yUsuR-I-_8,shops_bookmark,app_page_view,,
2019-09-20 19:20:23.453,Hhe-VSO8DCjbocO9iDTf4iDUT0EAetHh,my_goods,app_page_view,,
2019-09-20 19:20:23.941,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-20 19:20:24.591,7OsMLdESyEaNFACiZo_zJlRWxdlkQDJL,shops_bookmark,app_page_view,,
2019-09-20 19:20:24.973,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,enter_browser,6874,4
2019-09-20 19:20:24.985,i3Rg1dmp-wTX_b9t_XoMtSA26roM6kaM,my_goods,app_page_view,,
2019-09-20 19:20:25.325,4Umtzmfvc2J34sKhezWRGoQ1rQxVpIUi,shops_bookmark,app_page_view,,
2019-09-20 19:20:26.008,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,shops_bookmark,enter_browser,6953,98
2019-09-20 19:20:26.318,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,app_page_view,,
2019-09-20 19:20:26.510,mMAlXBkHVPm179wHPRUFx1yUsuR-I-_8,shops_ranking,app_page_view,,
2019-09-20 19:20:26.895,9zjMTEnit0x2eGLo3S-1cezQy22hwE45,my_goods,app_page_view,,
2019-09-20 19:20:27.113,dkwpbZFnCLT8irvBvFOCafi6JTrHyzTi,shops_bookmark,app_page_view,,
2019-09-20 19:20:27.793,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,shops_bookmark,app_page_view,,
2019-09-20 19:20:28.077,mMAlXBkHVPm179wHPRUFx1yUsuR-I-_8,shops_bookmark,app_page_view,,
2019-09-20 19:20:28.240,bMCTRmzfpihjvb6SmkZvfqneG2mk1GEb,shops_bookmark,app_page_view,,
2019-09-20 19:20:28.453,Hhe-VSO8DCjbocO9iDTf4iDUT0EAetHh,my_goods,app_page_view,,
2019-09-20 19:20:29.128,P-10L82R9AyXahynm3pi2lE8UDz1uNLv,shops_ranking,app_page_view,,
2019-09-20 19:20:30.270,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,goods_search_result/린넨 뷔스티에,app_page_view,,
2019-09-20 19:20:31.296,x6k79jEJw_Z3kZgNTjdhVHkK8wieLIrR,category_search_result/상의,app_page_view,,
2019-09-20 19:20:31.378,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,enter_browser,3760,36
2019-09-20 19:20:31.479,RemH1d0N9PRPmhTXAJBWs7WSfXKIkRMy,shops_ranking,app_page_view,,
2019-09-20 19:20:31.537,kq76yPiloUctraWI5Y03FR8roGYHh9fj,shops_bookmark,app_page_view,,
2019-09-20 19:20:31.607,nYjkziMedz5qHVFegEXWUMTnH2ICdwlh,goods_search_result/플라워바지,app_page_view,,
2019-09-20 19:20:32.107,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,shops_bookmark,app_page_view,,
2019-09-20 19:20:32.459,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-20 19:20:32.873,6xH83WtN5IpRWGGYvggb7Iv_19H7k42W,shops_ranking,app_page_view,,
2019-09-20 19:20:32.887,DNoCDw10FwbowB8x1c-GjO9LMRFkvtLB,goods_search_result/뒷태 나시,app_page_view,,
2019-09-20 19:20:32.939,RemH1d0N9PRPmhTXAJBWs7WSfXKIkRMy,shops_bookmark,app_page_view,,
2019-09-20 19:20:33.731,OW7DEf1P-VaEOchog1AsFuS_e0jHimpH,shops_ranking,app_page_view,,
2019-09-20 19:20:34.272,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,app_page_view,,
2019-09-20 19:20:34.316,hnn8m1eBnIL7QDMI_lj7M_TvSS0NVSc4,shops_ranking,app_page_view,,
2019-09-20 19:20:34.485,K8vOeDJ9nxuDTHn94y7lppP_oihteKya,goods_search_result/비치모자,app_page_view,,
2019-09-20 19:20:34.486,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,remove_my_goods,3760,36
2019-09-20 19:20:34.896,gwQBMbiHmLsVlHl6hiIwjlpUAhpVD6H9,goods_search_result/귀걸이,app_page_view,,
2019-09-20 19:20:35.512,tQG_YLyx0U3jj1dQqmy2_68gAZsd4NUw,my_goods,app_page_view,,
2019-09-20 19:20:35.599,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-20 19:20:35.622,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,app_page_view,,
2019-09-20 19:20:36.365,bMCTRmzfpihjvb6SmkZvfqneG2mk1GEb,shops_bookmark,enter_browser,7066,6
2019-09-20 19:20:36.707,11XECLB3yN9wqqFLg6hW4e2N-eamqWuE,my_goods,app_page_view,,
2019-09-20 19:20:36.764,S4DKAaDKxz_WxEbV4E4jTjlv2KHmBnUY,shops_bookmark,app_page_view,,
2019-09-20 19:20:36.983,XuGmUII1nATJlXwLRLlQGCZhjEIqzNx0,shops_bookmark,app_page_view,,
2019-09-20 19:20:37.190,_hH76igaHmGhwJA_Z5oU2Eh-9BDhPtbH,shops_bookmark,app_page_view,,
2019-09-20 19:20:37.440,RemH1d0N9PRPmhTXAJBWs7WSfXKIkRMy,goods_search_result/원ㅍㄱ스,app_page_view,,
2019-09-20 19:20:37.875,_hH76igaHmGhwJA_Z5oU2Eh-9BDhPtbH,my_goods,app_page_view,,
2019-09-20 19:20:38.350,tQG_YLyx0U3jj1dQqmy2_68gAZsd4NUw,my_goods,enter_browser,1258,48
2019-09-20 19:20:38.406,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,app_page_view,,
2019-09-20 19:20:40.882,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,app_page_view,,
2019-09-20 19:20:41.288,cluIHTTennVaHruASqNNloFEdRhXpvM5,category_search_result/스커트,app_page_view,,
2019-09-20 19:20:41.476,11XECLB3yN9wqqFLg6hW4e2N-eamqWuE,my_goods,enter_browser,1996,77
2019-09-20 19:20:41.899,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-20 19:20:42.105,AYjkuEoyUE_zDsxYB42W2nl27yVKjYLm,goods_search_result/원피스쉬폰,app_page_view,,
2019-09-20 19:20:42.537,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,enter_browser,2028,19
2019-09-20 19:20:42.624,qlTxfDwAFLZBPzIHlUmL7m9iZdaCJE6b,shops_ranking,app_page_view,,
2019-09-20 19:20:43.123,BwDdMtoBb2CWqVChhiS0M8ILTp2zDlr4,shops_ranking,app_page_view,,
2019-09-20 19:20:44.114,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,shops_bookmark,enter_browser,7007,11
2019-09-20 19:20:44.338,quDxfzKuGex_s1wlwfpsfSBntRn6avmA,shops_ranking,app_page_view,,
2019-09-20 19:20:44.417,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,enter_browser,7056,28
2019-09-20 19:20:44.449,ruBCcRAN4vs-StGncKeo2RcTAxGJd6vN,category_search_result/상의,app_page_view,,
2019-09-20 19:20:44.782,ISk16afZ6r6imDJOyCbcC0mtnhHFuKp0,shops_bookmark,enter_browser,7006,11
2019-09-20 19:20:45.255,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,app_page_view,,
2019-09-20 19:20:45.297,X9nNV_VYXiOFubM0r856R-NbhTK1tDFv,shops_bookmark,app_page_view,,
2019-09-20 19:20:46.519,ZXO1O0hMhGT4h3iaiIIsOH6EVG5tAx_2,goods_search_result/언발 스커트,app_page_view,,
2019-09-20 19:20:47.285,b5E97bBVnFUUAyDilmkork2Jauwv9no1,my_goods,app_page_view,,
2019-09-20 19:20:47.740,LbrTI_tSUUgeBwwR-EsvFfHo8ZWfH7YE,shops_bookmark,app_page_view,,
2019-09-20 19:20:50.537,b5E97bBVnFUUAyDilmkork2Jauwv9no1,my_goods,enter_browser,2181,185
2019-09-20 19:20:51.451,b5E97bBVnFUUAyDilmkork2Jauwv9no1,my_goods,remove_my_goods,2181,185
2019-09-20 19:20:51.890,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-20 19:20:53.042,L_ly-MZie3T7M-muMh-7az7g4MO6FrIp,shops_bookmark,app_page_view,,
2019-09-20 19:20:53.339,S4DKAaDKxz_WxEbV4E4jTjlv2KHmBnUY,shops_bookmark,app_page_view,,
2019-09-20 19:20:54.097,AYjkuEoyUE_zDsxYB42W2nl27yVKjYLm,goods_search_result/빅사이즈,app_page_view,,
2019-09-20 19:20:54.873,quDxfzKuGex_s1wlwfpsfSBntRn6avmA,shops_ranking,app_page_view,,
2019-09-20 19:20:55.386,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,enter_browser,3637,130
2019-09-20 19:20:55.649,BwDdMtoBb2CWqVChhiS0M8ILTp2zDlr4,shops_ranking,enter_browser,,38
2019-09-20 19:20:56.058,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,enter_browser,1635,95
2019-09-20 19:20:56.122,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,my_goods,app_page_view,,
2019-09-20 19:20:56.824,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,my_goods,enter_browser,5200,22
2019-09-20 19:20:56.840,KNNzxgCNwiH0YpEhMggEYQJ_jptWy9uP,my_goods,enter_browser,4050,12
2019-09-20 19:20:57.806,7OsMLdESyEaNFACiZo_zJlRWxdlkQDJL,shops_bookmark,app_page_view,,
2019-09-20 19:20:58.026,b5E97bBVnFUUAyDilmkork2Jauwv9no1,my_goods,app_page_view,,
2019-09-20 19:20:58.108,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,enter_browser,6413,28
2019-09-20 19:20:58.917,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,app_page_view,,
2019-09-20 19:20:59.172,r-AP8-JIW69mFEcoYOXi206ZITmLirYh,goods_search_result/체크 바지,app_page_view,,
2019-09-20 19:21:00.781,9YyrralVu_clVElptRK3-cj1zebtGipY,shops_bookmark,app_page_view,,
2019-09-20 19:21:00.898,Tu8Vnex3wzmiOImb7fwVT8faOao6u3Oh,shops_bookmark,app_page_view,,
2019-09-20 19:21:01.446,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,enter_browser,2670,11
2019-09-20 19:21:01.928,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,add_my_goods,3637,130
2019-09-20 19:21:03.128,LtdL8C2ff1WdanHgrJ7P6j7Z0Ik05gJI,shops_bookmark,app_page_view,,
2019-09-20 19:21:03.272,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,app_page_view,,
2019-09-20 19:21:03.836,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,goods_search_result/린넨 뷔스티에,enter_browser,3320,110
2019-09-20 19:21:04.385,zJc6-edLMb6qOhgUvoFOa3VzUEmpfL1n,category_search_result/상의,app_page_view,,
2019-09-20 19:21:06.650,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,shops_bookmark,app_page_view,,
2019-09-20 19:21:07.246,BnyXBZ5yDOjwXoc_j2bG8k5NEWn2z6a7,shops_bookmark,app_page_view,,
2019-09-20 19:21:07.276,J5rsAKt1h0Jv0EHhQySSEsIpCxuMyNU4,my_goods,app_page_view,,
2019-09-20 19:21:08.495,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,goods_search_result/클러치백,app_page_view,,
2019-09-20 19:21:09.266,Akg49lOsf2EYKUKrqwgymPB00cTovSDO,shops_ranking,app_page_view,,
2019-09-20 19:21:10.889,nUw5hUH4v949L4dxv76WAq-NLI6xzciM,shops_bookmark,enter_browser,,28
2019-09-20 19:21:11.784,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,shops_bookmark,app_page_view,,
2019-09-20 19:21:12.207,ZXO1O0hMhGT4h3iaiIIsOH6EVG5tAx_2,category_search_result/상의,app_page_view,,
2019-09-20 19:21:13.275,MMAtuxE7tUtLfpu1m5Va56eJlhLTtfLA,my_goods,app_page_view,,
2019-09-20 19:21:13.637,Diqwl19wNYl78x_yjpmz3z2PvYr1bK0h,shops_bookmark,app_page_view,,
2019-09-20 19:21:14.267,aWiswen4KuHyIc2zs4GBMdv-PGcuz07X,my_goods,app_page_view,,
2019-09-20 19:21:16.957,hnn8m1eBnIL7QDMI_lj7M_TvSS0NVSc4,shops_ranking,enter_browser,3797,38
2019-09-20 19:21:17.797,quDxfzKuGex_s1wlwfpsfSBntRn6avmA,category_search_result/비치웨어,app_page_view,,
2019-09-20 19:21:19.649,aSal_marCW8At76azVu_l1HGv9qH03d8,my_goods,app_page_view,,
2019-09-20 19:21:19.695,j8J5ccSMOb5FqblDymoxE-uvVzrN4p7e,my_goods,app_page_view,,
2019-09-20 19:21:20.010,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,add_my_goods,6413,28
2019-09-20 19:21:20.130,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,app_page_view,,
2019-09-20 19:21:20.151,xXeeKf072dt5D4F3mfiCLocPPT1rQwLm,my_goods,app_page_view,,
2019-09-20 19:21:20.467,Diqwl19wNYl78x_yjpmz3z2PvYr1bK0h,shops_bookmark,app_page_view,,
2019-09-20 19:21:21.241,ia7X5HRIEHRmZc76G6qWL6NSyBi3nPG6,shops_bookmark,app_page_view,,
2019-09-20 19:21:21.318,a90JKuticG_XOovvQ0vQ8WtRECrlQ8-l,my_goods,app_page_view,,
2019-09-20 19:21:21.569,xXeeKf072dt5D4F3mfiCLocPPT1rQwLm,my_goods,enter_browser,2130,22
2019-09-20 19:21:22.465,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,enter_browser,4879,22
2019-09-20 19:21:22.496,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-20 19:21:22.699,j8J5ccSMOb5FqblDymoxE-uvVzrN4p7e,my_goods,enter_browser,3185,100
2019-09-20 19:21:22.944,qlTxfDwAFLZBPzIHlUmL7m9iZdaCJE6b,shops_ranking,app_page_view,,
2019-09-20 19:21:23.038,yaU7_tv1nlV9W9uzG145v75hvK8MouIi,shops_bookmark,app_page_view,,
2019-09-20 19:21:23.612,Diqwl19wNYl78x_yjpmz3z2PvYr1bK0h,shops_bookmark,app_page_view,,
2019-09-20 19:21:23.832,a90JKuticG_XOovvQ0vQ8WtRECrlQ8-l,my_goods,app_page_view,,
2019-09-20 19:21:24.436,j8J5ccSMOb5FqblDymoxE-uvVzrN4p7e,my_goods,app_page_view,,
2019-09-20 19:21:24.949,BnyXBZ5yDOjwXoc_j2bG8k5NEWn2z6a7,shops_bookmark,app_page_view,,
2019-09-20 19:21:25.216,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,my_goods,app_page_view,,
2019-09-20 19:21:25.329,j8J5ccSMOb5FqblDymoxE-uvVzrN4p7e,my_goods,enter_browser,3185,100
2019-09-20 19:21:25.796,BXNapxHLDbuVABekJqJbgmHZx6FtBtMo,my_goods,app_page_view,,
2019-09-20 19:21:26.461,uYZSpWIb4cgmfrtsNXMmmki2A0GKC63w,shops_ranking,app_page_view,,
2019-09-20 19:21:26.721,Beph6WoCTIszVtlWlhe9oxB4TYX37BPB,my_goods,enter_browser,5200,22
2019-09-20 19:21:27.149,XD3NSmoVam1kzbg5XQ8A9Q4dnIxcWAz2,category_search_result/상의,app_page_view,,
2019-09-20 19:21:28.282,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,enter_browser,2605,130
2019-09-20 19:21:28.955,7OsMLdESyEaNFACiZo_zJlRWxdlkQDJL,shops_bookmark,app_page_view,,
2019-09-20 19:21:29.145,8m7IyLvAgFqVOFyevC0JcDNPW_unCbOA,shops_bookmark,enter_browser,,32
2019-09-20 19:21:29.534,FGirEl_IvwLhmO9-hC3R7rIe8a6EpGqq,shops_ranking,app_page_view,,
2019-09-20 19:21:29.980,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,app_page_view,,
2019-09-20 19:21:30.715,tQG_YLyx0U3jj1dQqmy2_68gAZsd4NUw,my_goods,app_page_view,,
2019-09-20 19:21:30.726,erP2SE8ujrS_5f3pqAcvfD_UR092FMnN,goods_search_result/당일,app_page_view,,
2019-09-20 19:21:30.738,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,shops_bookmark,app_page_view,,
2019-09-20 19:21:31.113,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-20 19:21:31.118,WHAxFyE8Zr5WdRi-7aaZ6vika0s6a6PH,my_goods,app_page_view,,
2019-09-20 19:21:32.187,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-20 19:21:34.039,8m7IyLvAgFqVOFyevC0JcDNPW_unCbOA,shops_bookmark,app_page_view,,
2019-09-20 19:21:34.331,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,app_page_view,,
2019-09-20 19:21:35.571,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,my_goods,app_page_view,,
2019-09-20 19:21:35.796,cLDAMn-QmMgbABMYhnzeUT9FRK8T8p8z,my_goods,app_page_view,,
2019-09-20 19:21:35.925,zYJ0lksh1LWjhC6h76afBQjybtg1PLYz,shops_ranking,app_page_view,,
2019-09-20 19:21:38.119,X3_XR5EPZWl8_Ptn94xhGCKSegw7Jty7,shops_bookmark,app_page_view,,
2019-09-20 19:21:39.340,8m7IyLvAgFqVOFyevC0JcDNPW_unCbOA,category_search_result/상의,app_page_view,,
2019-09-20 19:21:39.625,bMCTRmzfpihjvb6SmkZvfqneG2mk1GEb,shops_bookmark,app_page_view,,
2019-09-20 19:21:39.998,rc6vXCZoSJNGSlHHPWtAuAa3cZI49NsG,shops_bookmark,app_page_view,,
2019-09-20 19:21:40.026,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,enter_browser,2605,130
2019-09-20 19:21:41.180,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,add_my_goods,2605,130
2019-09-20 19:21:42.218,vJk-Fk4lvsnYbd_ssApW3z3s9rup4THP,shops_ranking,app_page_view,,
2019-09-20 19:21:42.408,j8J5ccSMOb5FqblDymoxE-uvVzrN4p7e,my_goods,app_page_view,,
2019-09-20 19:21:42.687,erP2SE8ujrS_5f3pqAcvfD_UR092FMnN,goods_search_result/신발,app_page_view,,
