timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 21:11:10.858,3W__YolXb87BhzqosWyJczgoeRyPv8BA,shops_bookmark,app_page_view,,
2019-09-21 21:11:10.941,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,app_page_view,,
2019-09-21 21:11:11.211,JiAQRg86m_CeQv3RcKaReSzMl3dj3Q4V,goods_search_result/로브,app_page_view,,
2019-09-21 21:11:11.696,eEcDQhxc8DZdAZJD5cieTThdLZfAH7uj,goods_search_result/투피스,app_page_view,,
2019-09-21 21:11:12.028,J4CL0uaXoKg6DYFDJ4zOsJKuPoOmqXNB,category_search_result/상의,app_page_view,,
2019-09-21 21:11:12.259,SIXrMlC-xVTiGrlehcqsVbpPZXvoW8i0,my_goods,app_page_view,,
2019-09-21 21:11:12.746,1iA0pr_QrCOKhjsc5fU3ejyyKEIpsMcE,my_goods,app_page_view,,
2019-09-21 21:11:13.862,ApAZEI9MQa7pwJuIJm6kIVpTXLdhdFDR,shops_bookmark,app_page_view,,
2019-09-21 21:11:14.176,-xUJVucG0yeNyx0jos2Vpt7vjR4tVG_D,my_goods,app_page_view,,
2019-09-21 21:11:15.531,-rXiq_hr4k7Ahc08xOeY0pBBZiowt0A6,shops_bookmark,app_page_view,,
2019-09-21 21:11:15.592,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-21 21:11:15.626,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:15.875,3W__YolXb87BhzqosWyJczgoeRyPv8BA,my_goods,app_page_view,,
2019-09-21 21:11:15.946,8UzcNlcPMvsMrIPvEqU4XAnenaoSWN41,goods_search_result/후드 롱스커트,app_page_view,,
2019-09-21 21:11:16.902,KZLq-7t3hC-M4m6P58UFhl_U-1DZw4GN,shops_ranking,enter_browser,5811,64
2019-09-21 21:11:17.499,TWZZmcI5gKs_FcskV8pqsCo7Q4plt_Ny,shops_ranking,app_page_view,,
2019-09-21 21:11:18.170,fp6Zquxr456VVNTf3aspmhztWhrpiTue,shops_bookmark,enter_browser,6882,46
2019-09-21 21:11:19.518,FPj4WoYzBkkhLv6icpJGgGrpvTqTvgpd,shops_bookmark,app_page_view,,
2019-09-21 21:11:20.403,GXlLwYgaEGpZG_H-Vbist_VSmRNS_lGf,my_goods,app_page_view,,
2019-09-21 21:11:21.738,1iA0pr_QrCOKhjsc5fU3ejyyKEIpsMcE,shops_bookmark,app_page_view,,
2019-09-21 21:11:21.815,HckZMdPtlsFrvFLv3JwLKIdggbkX_5Z8,goods_search_result/랩스커트,app_page_view,,
2019-09-21 21:11:22.031,gnHUa1Dl3mXAUV0hVon7xAmJ7iYuZEOx,shops_ranking,enter_browser,5689,46
2019-09-21 21:11:22.118,TielCMy92lQyDxF2eNrL5ySb1pZimxx3,shops_ranking,app_page_view,,
2019-09-21 21:11:22.122,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:22.743,6jO6Tko-gJe4jfksPEHd2ghHmrFQYImn,shops_bookmark,app_page_view,,
2019-09-21 21:11:23.571,iUAnkoGHGuN-nzNgIZZT19zP2SPq4BpR,goods_search_result/블라우스,app_page_view,,
2019-09-21 21:11:24.725,WsO_QEEDLCU51OLhKjYsok1kTB2YKm0v,shops_bookmark,app_page_view,,
2019-09-21 21:11:24.775,UBG6JLrTpdniR6QjHsoB4crsfeIgel_m,my_goods,remove_my_goods,1716,22
2019-09-21 21:11:24.835,f_YQpFSGmwb1H6KSPZfBFnfV75MH_dSf,shops_ranking,app_page_view,,
2019-09-21 21:11:25.131,JiAQRg86m_CeQv3RcKaReSzMl3dj3Q4V,goods_search_result/베이직,app_page_view,,
2019-09-21 21:11:25.198,fL7Iz4gmMWQ6eI-YyhE1XKyPvmAWxfbM,shops_ranking,app_page_view,,
2019-09-21 21:11:26.673,IMz-OCm3vacMl6EpwPeHjAOHcaoH1eDt,my_goods,app_page_view,,
2019-09-21 21:11:26.906,fEWhg8_Gvr5eAJGd8si3M1eVbiHwiI3k,shops_ranking,app_page_view,,
2019-09-21 21:11:27.392,Wp-jrItWipleMJj4L0tThZoMJEoecmpo,shops_bookmark,app_page_view,,
2019-09-21 21:11:28.474,gnHUa1Dl3mXAUV0hVon7xAmJ7iYuZEOx,shops_ranking,add_my_goods,5689,46
2019-09-21 21:11:28.868,YtneXC7msciieYsEOF-pkHcdlMf955Aa,goods_search_result/반팔,app_page_view,,
2019-09-21 21:11:29.912,QwqexT4NQW7yYNsGcINdJ41DyjU1aSyw,goods_search_result/크로스백,app_page_view,,
2019-09-21 21:11:29.958,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,add_my_goods,110,100
2019-09-21 21:11:30.175,KettPmldlTc_hjjfYVHRo3qcBqP1OK8-,my_goods,app_page_view,,
2019-09-21 21:11:30.331,V_twTGeGwSf8whsBdzq-JiRR9MxlhC4a,category_search_result/원피스,app_page_view,,
2019-09-21 21:11:30.619,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,goods_search_result/스커트,app_page_view,,
2019-09-21 21:11:30.649,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,app_page_view,,
2019-09-21 21:11:30.711,UBG6JLrTpdniR6QjHsoB4crsfeIgel_m,my_goods,remove_my_goods,1482,138
2019-09-21 21:11:31.738,vKJz33_pEvquE7dfbtjKbcC9Su945F_g,my_goods,app_page_view,,
2019-09-21 21:11:32.086,8iWks3LHh9IBCfAmW9hv5-Tuo9zlS2zV,shops_ranking,app_page_view,,
2019-09-21 21:11:32.183,OVfRjB__VgPyJ3Y3QYDEy5sQgNNAMFet,shops_bookmark,app_page_view,,
2019-09-21 21:11:32.261,Fld-l13Gtwx6TCG3-Lb_HrrFYYHPboZG,category_search_result/상의,app_page_view,,
2019-09-21 21:11:32.367,yQEQ6aHqHXoBjT03blBd7hsgX6QnnDAP,shops_bookmark,app_page_view,,
2019-09-21 21:11:32.807,8iWks3LHh9IBCfAmW9hv5-Tuo9zlS2zV,shops_bookmark,app_page_view,,
2019-09-21 21:11:34.344,LsSETmDbcS4g_qaqK700CYkhR0AQuHzX,my_goods,app_page_view,,
2019-09-21 21:11:35.327,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:36.309,2MqT0iMIA-EKjFVlI0oyLnF6P9VtHsqi,shops_bookmark,app_page_view,,
2019-09-21 21:11:36.495,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,enter_browser,110,100
2019-09-21 21:11:37.446,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,app_page_view,,
2019-09-21 21:11:37.621,OVfRjB__VgPyJ3Y3QYDEy5sQgNNAMFet,shops_bookmark,enter_browser,7148,26
2019-09-21 21:11:37.677,fp6Zquxr456VVNTf3aspmhztWhrpiTue,shops_bookmark,app_page_view,,
2019-09-21 21:11:38.079,WmKuuxaicaQfl_SbnzjdZVQAZd7g8DeK,shops_bookmark,app_page_view,,
2019-09-21 21:11:39.148,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:39.479,ApAZEI9MQa7pwJuIJm6kIVpTXLdhdFDR,shops_bookmark,app_page_view,,
2019-09-21 21:11:39.722,g4dNA8MuIc3nUtsaIpZ0pgkXAU4WRhFa,shops_ranking,app_page_view,,
2019-09-21 21:11:40.458,LsSETmDbcS4g_qaqK700CYkhR0AQuHzX,shops_bookmark,app_page_view,,
2019-09-21 21:11:40.595,ApAZEI9MQa7pwJuIJm6kIVpTXLdhdFDR,shops_ranking,app_page_view,,
2019-09-21 21:11:40.994,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,shops_bookmark,app_page_view,,
2019-09-21 21:11:41.894,4T9buseRYH9VBwK6tDS_Z3xZN7sYk1ik,my_goods,app_page_view,,
2019-09-21 21:11:42.341,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,app_page_view,,
2019-09-21 21:11:43.535,tRT-NjtFje1PmAjt_WYoZlP6M4ZmpP5H,goods_search_result/시스루 블루종,app_page_view,,
2019-09-21 21:11:44.001,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:44.176,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,shops_ranking,add_my_goods,2041,64
2019-09-21 21:11:44.541,GqPQiiesOpIppWPvajssM8PNEZR57s1v,shops_bookmark,app_page_view,,
2019-09-21 21:11:44.590,gnHUa1Dl3mXAUV0hVon7xAmJ7iYuZEOx,shops_ranking,app_page_view,,
2019-09-21 21:11:44.790,j3GiJFu90KaByv6CJIUFtZ4ffF291Vua,shops_ranking,app_page_view,,
2019-09-21 21:11:45.355,BYP69fK00NoDzUiWX2CgCCxoC68Sffez,goods_search_result/기본티,app_page_view,,
2019-09-21 21:11:45.725,fiKjV5ky2MVSRWX-G8WtHQLtZPKCv62-,shops_bookmark,app_page_view,,
2019-09-21 21:11:45.900,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,enter_browser,628,60
2019-09-21 21:11:46.387,8r8s1gmvRjnNUNU1tNAPi4gEhSttITDU,shops_ranking,app_page_view,,
2019-09-21 21:11:46.653,2MqT0iMIA-EKjFVlI0oyLnF6P9VtHsqi,shops_bookmark,enter_browser,,28
2019-09-21 21:11:46.903,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,enter_browser,3780,28
2019-09-21 21:11:47.320,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,remove_my_goods,3780,28
2019-09-21 21:11:47.525,vOm9KIUSsl5zznSYxpa05pD5R1tuZhlo,shops_bookmark,app_page_view,,
2019-09-21 21:11:48.123,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,app_page_view,,
2019-09-21 21:11:48.458,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,app_page_view,,
2019-09-21 21:11:48.578,JaPcgVQvo1boZkJDex855IpbPfV0_REl,my_goods,app_page_view,,
2019-09-21 21:11:49.228,yQEQ6aHqHXoBjT03blBd7hsgX6QnnDAP,category_search_result/아우터,app_page_view,,
2019-09-21 21:11:49.949,OVfRjB__VgPyJ3Y3QYDEy5sQgNNAMFet,shops_bookmark,app_page_view,,
2019-09-21 21:11:50.404,f_YQpFSGmwb1H6KSPZfBFnfV75MH_dSf,shops_bookmark,app_page_view,,
2019-09-21 21:11:50.510,JaPcgVQvo1boZkJDex855IpbPfV0_REl,my_goods,enter_browser,1235,94
2019-09-21 21:11:50.613,rmeMRtBZARi0m2ICSXrv8On4c3NSMgoC,goods_search_result/모자,app_page_view,,
2019-09-21 21:11:50.752,BFDTKvW81ZVm57mD9BmeWzQWBdqE7Q_H,shops_ranking,app_page_view,,
2019-09-21 21:11:50.778,GqPQiiesOpIppWPvajssM8PNEZR57s1v,category_search_result/원피스,app_page_view,,
2019-09-21 21:11:51.320,WmKuuxaicaQfl_SbnzjdZVQAZd7g8DeK,shops_bookmark,app_page_view,,
2019-09-21 21:11:51.396,d6aJPRE_7Db9r6moxte1apWt0JRaVnM_,shops_bookmark,app_page_view,,
2019-09-21 21:11:51.507,8r8s1gmvRjnNUNU1tNAPi4gEhSttITDU,shops_ranking,app_page_view,,
2019-09-21 21:11:53.086,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,my_goods,app_page_view,,
2019-09-21 21:11:53.358,8r8s1gmvRjnNUNU1tNAPi4gEhSttITDU,shops_ranking,app_page_view,,
2019-09-21 21:11:53.423,JR_454bWoO67cTWg50SqURVZvLATrhbD,category_search_result/슈즈,app_page_view,,
2019-09-21 21:11:53.518,9FlBgPK8lRVZMhaxsZj58xEsbiQsdIsn,shops_bookmark,app_page_view,,
2019-09-21 21:11:53.548,g4XfjT-u_6aDK-uSx_6Z0GYXlmV9slkJ,category_search_result/상의,enter_browser,6584,83
2019-09-21 21:11:54.259,VSgjbGzFFvcR7f6EBeG3QVhCIXKBGeyN,shops_bookmark,app_page_view,,
2019-09-21 21:11:54.813,WfbjaMZAiEVghdfG8TC01_LDWnDaUyPn,shops_bookmark,app_page_view,,
2019-09-21 21:11:54.915,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,enter_browser,3785,22
2019-09-21 21:11:54.933,n9N0qPNIhEi5uuac3hLva1YqWYWSYlgv,my_goods,app_page_view,,
2019-09-21 21:11:55.007,WN979QJaq-7e7gjL4fJ70vC-knQm2rXX,goods_search_result/꽃무늬원피스,app_page_view,,
2019-09-21 21:11:55.036,O8DSelLHzZCgLP45jTy-25DM8D8TxsOC,category_search_result/상의,app_page_view,,
2019-09-21 21:11:55.284,OVfRjB__VgPyJ3Y3QYDEy5sQgNNAMFet,shops_bookmark,enter_browser,7144,26
2019-09-21 21:11:55.450,Wp-jrItWipleMJj4L0tThZoMJEoecmpo,shops_bookmark,enter_browser,5753,186
2019-09-21 21:11:56.621,TWZZmcI5gKs_FcskV8pqsCo7Q4plt_Ny,shops_ranking,app_page_view,,
2019-09-21 21:11:56.734,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,shops_ranking,remove_my_goods,2041,64
2019-09-21 21:11:56.864,wWC0Ks_XkMyWMBj2WpZ4xOu2rLE2OqDw,shops_bookmark,app_page_view,,
2019-09-21 21:11:56.955,0irHusHHH_OFwwZ-o0a8CV8-0dgtfa7I,category_search_result/상의,app_page_view,,
2019-09-21 21:11:57.426,4T9buseRYH9VBwK6tDS_Z3xZN7sYk1ik,category_search_result/바지,app_page_view,,
2019-09-21 21:11:57.900,VSgjbGzFFvcR7f6EBeG3QVhCIXKBGeyN,shops_bookmark,enter_browser,6587,83
2019-09-21 21:11:59.934,D_hV8tKxOzQzIsMTcDxCFIXx_oc56rJy,my_goods,app_page_view,,
2019-09-21 21:12:01.123,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,shops_ranking,app_page_view,,
2019-09-21 21:12:01.809,6dxltoxjEbaPRlprmkG7-vNW97FIjENu,shops_ranking,app_page_view,,
2019-09-21 21:12:02.042,TWZZmcI5gKs_FcskV8pqsCo7Q4plt_Ny,shops_bookmark,app_page_view,,
2019-09-21 21:12:02.489,rwP7cAiiidaCDUqfcXUpXGJ2FCT6DImC,shops_bookmark,app_page_view,,
2019-09-21 21:12:02.614,GT5qn2BIoDvOfcaeyT4TRMQQprcaBkVg,my_goods,app_page_view,,
2019-09-21 21:12:02.880,VSgjbGzFFvcR7f6EBeG3QVhCIXKBGeyN,shops_bookmark,app_page_view,,
2019-09-21 21:12:03.097,D_hV8tKxOzQzIsMTcDxCFIXx_oc56rJy,my_goods,enter_browser,186,92
2019-09-21 21:12:03.158,9FlBgPK8lRVZMhaxsZj58xEsbiQsdIsn,shops_bookmark,app_page_view,,
2019-09-21 21:12:03.364,BYP69fK00NoDzUiWX2CgCCxoC68Sffez,goods_search_result/나시티,app_page_view,,
2019-09-21 21:12:03.857,ecBeg95AcSLZw4WSjeY9DwyoEefh01Os,shops_bookmark,app_page_view,,
2019-09-21 21:12:04.020,GT5qn2BIoDvOfcaeyT4TRMQQprcaBkVg,my_goods,enter_browser,2022,2
2019-09-21 21:12:04.185,WsO_QEEDLCU51OLhKjYsok1kTB2YKm0v,shops_bookmark,app_page_view,,
2019-09-21 21:12:04.224,hUBaxV_YW3hIDXz8I1NtYW7Q4pG2BClB,my_goods,app_page_view,,
2019-09-21 21:12:04.514,AabSaL8WpJgHgFz8Ebua59aeVYi5vB1C,shops_bookmark,app_page_view,,
2019-09-21 21:12:04.517,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,app_page_view,,
2019-09-21 21:12:04.632,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,shops_bookmark,app_page_view,,
2019-09-21 21:12:05.464,ecBeg95AcSLZw4WSjeY9DwyoEefh01Os,shops_ranking,app_page_view,,
2019-09-21 21:12:05.467,hocrjDcvpWD6eSaRzGtP-oENE5fd6fIg,shops_bookmark,app_page_view,,
2019-09-21 21:12:06.128,4n7hN6ydVRSukiwXBmcYyno4bL9OiLE_,goods_search_result/핀,app_page_view,,
2019-09-21 21:12:06.331,VSgjbGzFFvcR7f6EBeG3QVhCIXKBGeyN,shops_bookmark,enter_browser,,83
2019-09-21 21:12:09.191,iUAnkoGHGuN-nzNgIZZT19zP2SPq4BpR,goods_search_result/블라우스,app_page_view,,
2019-09-21 21:12:10.193,EpMj8pmN8jB0WcCAHMhYffVpXZmFvffq,shops_bookmark,enter_browser,6808,2
2019-09-21 21:12:11.284,MZfPVjx1bIoEpCEtm9bD7dVlO3tYkC8N,goods_search_result/니삭스,app_page_view,,
2019-09-21 21:12:11.645,bvOGN2HQowKqrQZ8DsD0QXiZcwXy2qmz,shops_bookmark,app_page_view,,
2019-09-21 21:12:11.878,f_YQpFSGmwb1H6KSPZfBFnfV75MH_dSf,shops_bookmark,app_page_view,,
2019-09-21 21:12:11.879,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 21:12:12.404,lTYXf5_NUfRRqgqLUmaDRptyf37hxmXI,shops_bookmark,app_page_view,,
2019-09-21 21:12:12.550,GkydsVDGFl1QzQH7e9HL2e14yoTteBIg,shops_bookmark,app_page_view,,
2019-09-21 21:12:12.617,3pqMiLsGQ7juDnCzhxw-jMO7UDcP4ZhC,goods_search_result/스트랩샌들힐,app_page_view,,
2019-09-21 21:12:12.674,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 21:12:12.835,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-21 21:12:13.321,68xaQSviV1IyaI-MD6uOP8ksCVp2L403,my_goods,app_page_view,,
2019-09-21 21:12:13.547,YFYY1cdosCpX7LLuzmdlokNvOLZcmKU4,goods_search_result/레이스 원피스,app_page_view,,
2019-09-21 21:12:13.597,sH9V5uZC-B8bb_WmwCgD6N7UUIHl2oGr,shops_ranking,app_page_view,,
2019-09-21 21:12:14.335,hUBaxV_YW3hIDXz8I1NtYW7Q4pG2BClB,goods_search_result/가방,app_page_view,,
2019-09-21 21:12:14.369,ecBeg95AcSLZw4WSjeY9DwyoEefh01Os,shops_bookmark,app_page_view,,
2019-09-21 21:12:14.447,OVfRjB__VgPyJ3Y3QYDEy5sQgNNAMFet,shops_bookmark,app_page_view,,
2019-09-21 21:12:14.909,sH9V5uZC-B8bb_WmwCgD6N7UUIHl2oGr,shops_ranking,enter_browser,,41
2019-09-21 21:12:15.749,GkydsVDGFl1QzQH7e9HL2e14yoTteBIg,shops_bookmark,app_page_view,,
2019-09-21 21:12:15.894,wjlAaWnc23sB6vgxgMWViNqcCXZ_KLxY,shops_bookmark,app_page_view,,
2019-09-21 21:12:16.303,ZrzEJJBwhKkDE-zs_qkgobA7UdieDrPx,category_search_result/원피스,app_page_view,,
2019-09-21 21:12:16.552,GXlLwYgaEGpZG_H-Vbist_VSmRNS_lGf,shops_ranking,app_page_view,,
2019-09-21 21:12:16.659,68xaQSviV1IyaI-MD6uOP8ksCVp2L403,my_goods,enter_browser,6403,32
2019-09-21 21:12:16.980,aRJl21idSNmbou6W2MApixBSEuZj8Yyi,shops_bookmark,app_page_view,,
2019-09-21 21:12:17.618,_kXss6gVfOAnLz9L7RlbuIwz6s862Ksx,shops_bookmark,app_page_view,,
2019-09-21 21:12:17.766,1kYCSEcDW_-nwTrBQPsCoUfXGHM8MvN6,shops_bookmark,app_page_view,,
2019-09-21 21:12:19.025,TeK1DJ-AJSfb7ACyTwCTIajndBOg3ryB,shops_bookmark,app_page_view,,
2019-09-21 21:12:19.131,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,enter_browser,110,100
2019-09-21 21:12:19.485,fL7Iz4gmMWQ6eI-YyhE1XKyPvmAWxfbM,goods_search_result/시스루블라우스,app_page_view,,
2019-09-21 21:12:19.806,Wp-jrItWipleMJj4L0tThZoMJEoecmpo,shops_bookmark,app_page_view,,
2019-09-21 21:12:20.992,pyT5ZWM5rWtOrGH4gO4LXTojyni3Mj5p,shops_ranking,app_page_view,,
2019-09-21 21:12:21.368,Hlb5bQ7nm8NGZMhm8CwbWSaV6q7CiMtj,goods_search_result/고고씽,app_page_view,,
2019-09-21 21:12:22.766,wWC0Ks_XkMyWMBj2WpZ4xOu2rLE2OqDw,shops_ranking,app_page_view,,
2019-09-21 21:12:23.057,MZfPVjx1bIoEpCEtm9bD7dVlO3tYkC8N,goods_search_result/삭스,app_page_view,,
2019-09-21 21:12:23.162,-rXiq_hr4k7Ahc08xOeY0pBBZiowt0A6,shops_bookmark,app_page_view,,
2019-09-21 21:12:23.633,HckZMdPtlsFrvFLv3JwLKIdggbkX_5Z8,goods_search_result/랩스커트,enter_browser,4874,6
2019-09-21 21:12:24.087,xsnHbvb0Dagp-Xt29vKP6NQePbMFHpAp,shops_ranking,app_page_view,,
2019-09-21 21:12:24.404,1kYCSEcDW_-nwTrBQPsCoUfXGHM8MvN6,shops_bookmark,enter_browser,5836,4
2019-09-21 21:12:24.943,0Shc3mYNv6HapWlAL8C5nb_O8XEZy-lI,my_goods,app_page_view,,
2019-09-21 21:12:25.145,D_hV8tKxOzQzIsMTcDxCFIXx_oc56rJy,my_goods,app_page_view,,
2019-09-21 21:12:25.905,SIXrMlC-xVTiGrlehcqsVbpPZXvoW8i0,my_goods,enter_browser,5606,92
2019-09-21 21:12:25.961,LsSETmDbcS4g_qaqK700CYkhR0AQuHzX,shops_ranking,app_page_view,,
2019-09-21 21:12:26.886,WfbjaMZAiEVghdfG8TC01_LDWnDaUyPn,shops_bookmark,app_page_view,,
2019-09-21 21:12:26.945,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,app_page_view,,
2019-09-21 21:12:27.836,TeK1DJ-AJSfb7ACyTwCTIajndBOg3ryB,shops_bookmark,app_page_view,,
2019-09-21 21:12:28.152,6-lHHWaFgBbsw8LPtjjwU3Ou_5xi9g3n,my_goods,app_page_view,,
2019-09-21 21:12:28.376,wUh_UVmm74ZxuACmOfeXDy2Zxlan88CD,my_goods,app_page_view,,
2019-09-21 21:12:29.227,Hlb5bQ7nm8NGZMhm8CwbWSaV6q7CiMtj,category_search_result/상의,app_page_view,,
2019-09-21 21:12:29.469,eEcDQhxc8DZdAZJD5cieTThdLZfAH7uj,goods_search_result/나시,app_page_view,,
2019-09-21 21:12:30.229,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,app_page_view,,
2019-09-21 21:12:30.590,sPK2_dsk9aYx1PbwIha8p1qw2pKMskZj,category_search_result/바지,app_page_view,,
2019-09-21 21:12:31.760,GrFdbI0d9sgqAYfy7Tr6RTDhc2hJjfyA,shops_bookmark,app_page_view,,
2019-09-21 21:12:31.985,aIPzbQA3JSXpSOuuAmXnMk9voPUrWMZT,shops_ranking,app_page_view,,
2019-09-21 21:12:32.931,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,shops_bookmark,enter_browser,6819,120
2019-09-21 21:12:33.039,6jO6Tko-gJe4jfksPEHd2ghHmrFQYImn,shops_bookmark,app_page_view,,
2019-09-21 21:12:33.249,D_hV8tKxOzQzIsMTcDxCFIXx_oc56rJy,my_goods,enter_browser,186,92
2019-09-21 21:12:33.481,Hlb5bQ7nm8NGZMhm8CwbWSaV6q7CiMtj,category_search_result/상의,app_page_view,,
2019-09-21 21:12:33.507,sH9V5uZC-B8bb_WmwCgD6N7UUIHl2oGr,shops_ranking,app_page_view,,
2019-09-21 21:12:33.601,g4dNA8MuIc3nUtsaIpZ0pgkXAU4WRhFa,goods_search_result/베이지 카라 원피스,app_page_view,,
2019-09-21 21:12:33.670,kNFk-7NosmAyDQtVgX_CCWhCEqVUPRk4,shops_ranking,app_page_view,,
2019-09-21 21:12:33.796,yQEQ6aHqHXoBjT03blBd7hsgX6QnnDAP,category_search_result/상의,app_page_view,,
2019-09-21 21:12:34.174,6jO6Tko-gJe4jfksPEHd2ghHmrFQYImn,shops_bookmark,app_page_view,,
2019-09-21 21:12:34.905,vnwjOu2EwKaFSUzJlyfXiI6oea2BcX1H,goods_search_result/쫀쫀하이웨스트,app_page_view,,
2019-09-21 21:12:35.064,Wp-jrItWipleMJj4L0tThZoMJEoecmpo,shops_bookmark,enter_browser,4745,186
2019-09-21 21:12:36.043,YtneXC7msciieYsEOF-pkHcdlMf955Aa,goods_search_result/벨트,app_page_view,,
2019-09-21 21:12:36.221,8YbHx-y2iEt8GhrceXux_qzu_UB-niOZ,shops_bookmark,app_page_view,,
2019-09-21 21:12:36.257,GrFdbI0d9sgqAYfy7Tr6RTDhc2hJjfyA,my_goods,app_page_view,,
2019-09-21 21:12:36.382,MZfPVjx1bIoEpCEtm9bD7dVlO3tYkC8N,goods_search_result/삭스,add_my_goods,1007,12
2019-09-21 21:12:36.459,6-lHHWaFgBbsw8LPtjjwU3Ou_5xi9g3n,category_search_result/원피스,app_page_view,,
2019-09-21 21:12:36.805,9IDqfct8g7J_RpuL4H8njunpH5i1vqET,shops_bookmark,app_page_view,,
2019-09-21 21:12:38.287,g4dNA8MuIc3nUtsaIpZ0pgkXAU4WRhFa,goods_search_result/베이지  원피스,app_page_view,,
2019-09-21 21:12:38.483,KfQGILPIeFAn_c9dZpzg9CuR09u4YtLE,my_goods,app_page_view,,
2019-09-21 21:12:39.049,xNR8Bn-iyYQ6YeO0QmwVvKlsZuv6Wx1d,goods_search_result/단티,app_page_view,,
2019-09-21 21:12:39.672,8r8s1gmvRjnNUNU1tNAPi4gEhSttITDU,shops_ranking,app_page_view,,
2019-09-21 21:12:39.773,-rXiq_hr4k7Ahc08xOeY0pBBZiowt0A6,shops_bookmark,app_page_view,,
2019-09-21 21:12:40.057,2VMr0CPWDCYFD1fJvPVNlUxX0r1uj-e0,shops_bookmark,app_page_view,,
2019-09-21 21:12:40.116,FPj4WoYzBkkhLv6icpJGgGrpvTqTvgpd,my_goods,app_page_view,,
2019-09-21 21:12:40.802,4T9buseRYH9VBwK6tDS_Z3xZN7sYk1ik,category_search_result/바지,enter_browser,4603,12
2019-09-21 21:12:41.060,WIEdXTF5GlyP8psyzXQwKfm2eoK4G-jS,shops_ranking,enter_browser,5383,48
2019-09-21 21:12:41.262,GrFdbI0d9sgqAYfy7Tr6RTDhc2hJjfyA,my_goods,app_page_view,,
2019-09-21 21:12:42.026,IeJRsFSRW9Q4ahc2gWymeSZGNABbQGS-,category_search_result/상의,app_page_view,,
2019-09-21 21:12:42.347,9M57yyUrhVfT7IvEUDb0h2krsadW7AZr,category_search_result/상의,app_page_view,,
2019-09-21 21:12:43.254,VTpyfAJUfg3SsBgPeld_azpBqiV4E9WP,goods_search_result/뷔스티에,app_page_view,,
2019-09-21 21:12:43.359,rmeMRtBZARi0m2ICSXrv8On4c3NSMgoC,goods_search_result/모자,add_my_goods,3206,52
2019-09-21 21:12:43.512,9IDqfct8g7J_RpuL4H8njunpH5i1vqET,shops_bookmark,app_page_view,,
2019-09-21 21:12:43.572,TeK1DJ-AJSfb7ACyTwCTIajndBOg3ryB,shops_bookmark,enter_browser,7154,26
2019-09-21 21:12:44.032,xani6ENrdut0ILOwFxp01UgqaDriOXJL,shops_ranking,app_page_view,,
2019-09-21 21:12:44.583,D_hV8tKxOzQzIsMTcDxCFIXx_oc56rJy,my_goods,app_page_view,,
