timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-21 07:11:19.682,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,category_search_result/슈즈,app_page_view,,
2019-09-21 07:11:21.732,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,416,12
2019-09-21 07:11:27.359,fCnO0OBZ6gbHls-DvKt5U9TchLsbb0o_,category_search_result/상의,app_page_view,,
2019-09-21 07:11:28.660,s3x8pOqLXFDiv1K-bOsG94TkmMGc4mYl,category_search_result/상의,app_page_view,,
2019-09-21 07:11:30.775,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,my_goods,app_page_view,,
2019-09-21 07:11:32.135,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,shops_bookmark,app_page_view,,
2019-09-21 07:11:33.128,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:11:33.772,Y7GdbrR_nHB3smnk-512KNFhg7oOir27,goods_search_result/우드귀걸이,app_page_view,,
2019-09-21 07:11:40.290,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-21 07:11:40.611,dn2XHMUPDL262Qs46QFNP2GlmS6p1xm0,shops_bookmark,app_page_view,,
2019-09-21 07:11:45.563,VMcbv_svbZEsXyCwCBDXp7RtZ4k9mTSc,my_goods,app_page_view,,
2019-09-21 07:11:47.144,hs2cXv7PdVG_CgdV2nBxEbMFDCNdGqNP,shops_ranking,app_page_view,,
2019-09-21 07:11:51.832,GNUuEk91PE20tnfI5UUD7sQfCNQI2blY,goods_search_result/조리,app_page_view,,
2019-09-21 07:12:03.015,I3tsH_yPbhhOaG_HVz0TrItGn69QISjj,shops_ranking,app_page_view,,
2019-09-21 07:12:09.300,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/미니원피스,enter_browser,3007,125
2019-09-21 07:12:11.140,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-21 07:12:12.784,dFiHto-o91G8z6BEM1zTxFyh__kbE2tC,shops_ranking,app_page_view,,
2019-09-21 07:12:20.160,gUNMlUjJdMrzfHWk0t7BFVlUC3lCVhlp,shops_bookmark,app_page_view,,
2019-09-21 07:12:22.175,hs2cXv7PdVG_CgdV2nBxEbMFDCNdGqNP,shops_bookmark,app_page_view,,
2019-09-21 07:12:23.489,hs2cXv7PdVG_CgdV2nBxEbMFDCNdGqNP,my_goods,app_page_view,,
2019-09-21 07:12:24.825,dFiHto-o91G8z6BEM1zTxFyh__kbE2tC,shops_ranking,app_page_view,,
2019-09-21 07:12:25.485,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/캔버스백,app_page_view,,
2019-09-21 07:12:30.623,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,enter_browser,3703,186
2019-09-21 07:12:37.764,tQG_YLyx0U3jj1dQqmy2_68gAZsd4NUw,my_goods,app_page_view,,
2019-09-21 07:12:38.304,ni3NQK35j-YaSxli-C_Sz7ZmQqOwMljL,my_goods,app_page_view,,
2019-09-21 07:12:39.167,tQG_YLyx0U3jj1dQqmy2_68gAZsd4NUw,my_goods,enter_browser,1258,48
2019-09-21 07:12:41.342,ni3NQK35j-YaSxli-C_Sz7ZmQqOwMljL,my_goods,enter_browser,2278,38
2019-09-21 07:12:45.250,Nb0rBwOjC3LRVab-HIfYRJrAx4X5v5QH,shops_bookmark,app_page_view,,
2019-09-21 07:12:50.086,n-KrdV7cVByFHugs3rvXZS2uYOUJx9Ss,shops_ranking,app_page_view,,
2019-09-21 07:12:52.279,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-21 07:12:56.206,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,enter_browser,2921,192
2019-09-21 07:12:59.027,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/캔버스백,enter_browser,932,46
2019-09-21 07:13:04.383,jU7vUu7w39wZ4ZOMxqAA91gbB46RUPSF,shops_bookmark,app_page_view,,
2019-09-21 07:13:05.955,YvRGOECgBcKWqck24ukV67kWSTBWEuhf,shops_ranking,app_page_view,,
2019-09-21 07:13:08.891,jU7vUu7w39wZ4ZOMxqAA91gbB46RUPSF,shops_bookmark,enter_browser,5418,4
2019-09-21 07:13:24.620,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,456,12
2019-09-21 07:13:25.079,azUukXUZ0OZ7FqQVU4ZULhzrpApp6Sk-,my_goods,app_page_view,,
2019-09-21 07:13:31.775,OR7pdoqR1tRkSE15PtTgdX52ynkC-7lS,shops_ranking,app_page_view,,
2019-09-21 07:13:32.585,OR7pdoqR1tRkSE15PtTgdX52ynkC-7lS,shops_bookmark,app_page_view,,
2019-09-21 07:13:33.741,VMcbv_svbZEsXyCwCBDXp7RtZ4k9mTSc,my_goods,enter_browser,5451,134
2019-09-21 07:13:39.599,BpFIMyjlaQ_eE3ztj84cdCBbP6RAzxrm,shops_ranking,app_page_view,,
2019-09-21 07:13:40.208,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/캔버스백,add_my_goods,932,46
2019-09-21 07:13:40.659,DCcluKb-2LBLh7x2ifthW7CJ18X44NUO,shops_bookmark,app_page_view,,
2019-09-21 07:13:41.840,J7Ey1aLSnys-rcdYJrYScP2FmRGJZxz6,shops_ranking,app_page_view,,
2019-09-21 07:13:41.959,DCcluKb-2LBLh7x2ifthW7CJ18X44NUO,my_goods,app_page_view,,
2019-09-21 07:13:42.846,xw0nEHyz-gEqjDfMw47A5UW8C2tFtfpL,my_goods,app_page_view,,
2019-09-21 07:13:44.178,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/미니원피스,add_my_goods,3007,125
2019-09-21 07:13:45.943,kYRIngetSIcmhMtFh7AisdaGkSb1oKdN,shops_ranking,app_page_view,,
2019-09-21 07:13:52.022,BMBGiK6YQXhp4bfms23CEJPNaXNCjODg,shops_bookmark,app_page_view,,
2019-09-21 07:13:52.180,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,goods_search_result/여름가방,app_page_view,,
2019-09-21 07:13:54.825,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,app_page_view,,
2019-09-21 07:14:01.280,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-21 07:14:01.793,OR7pdoqR1tRkSE15PtTgdX52ynkC-7lS,category_search_result/바지,app_page_view,,
2019-09-21 07:14:06.873,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,enter_browser,4871,69
2019-09-21 07:14:08.946,gUNMlUjJdMrzfHWk0t7BFVlUC3lCVhlp,shops_ranking,app_page_view,,
2019-09-21 07:14:11.545,OqEGx5qxXX8zAJfMxamiLYe_JTY3iUqW,shops_bookmark,app_page_view,,
2019-09-21 07:14:16.343,2iWVemdgaEpfFFmCTd6RUDO2jPbfXLn3,shops_ranking,app_page_view,,
2019-09-21 07:14:17.130,fCnO0OBZ6gbHls-DvKt5U9TchLsbb0o_,category_search_result/원피스,app_page_view,,
2019-09-21 07:14:23.814,jU7vUu7w39wZ4ZOMxqAA91gbB46RUPSF,shops_bookmark,app_page_view,,
2019-09-21 07:14:31.060,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,1254,12
2019-09-21 07:14:39.721,UkE1ZJPrSqKZ150Z_iid3gletkTTDzNG,my_goods,app_page_view,,
2019-09-21 07:14:41.687,UkE1ZJPrSqKZ150Z_iid3gletkTTDzNG,shops_ranking,app_page_view,,
2019-09-21 07:14:44.144,UkE1ZJPrSqKZ150Z_iid3gletkTTDzNG,my_goods,app_page_view,,
2019-09-21 07:14:44.340,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:14:46.619,UkE1ZJPrSqKZ150Z_iid3gletkTTDzNG,shops_ranking,app_page_view,,
2019-09-21 07:14:46.869,gUNMlUjJdMrzfHWk0t7BFVlUC3lCVhlp,shops_ranking,enter_browser,5001,2
2019-09-21 07:14:47.577,UkE1ZJPrSqKZ150Z_iid3gletkTTDzNG,shops_bookmark,app_page_view,,
2019-09-21 07:14:48.753,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-21 07:14:50.322,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,enter_browser,2921,192
2019-09-21 07:14:53.880,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,goods_search_result/여름가방,enter_browser,2251,139
2019-09-21 07:14:57.942,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,remove_bookmark,,69
2019-09-21 07:14:59.548,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,add_my_goods,3378,69
2019-09-21 07:15:00.168,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,goods_search_result/여름가방,add_my_goods,2251,139
2019-09-21 07:15:00.339,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-21 07:15:01.486,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,add_bookmark,,69
2019-09-21 07:15:02.223,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,goods_search_result/여름가방,enter_browser,2251,139
2019-09-21 07:15:05.610,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,app_page_view,,
2019-09-21 07:15:05.862,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,1254,12
2019-09-21 07:15:09.714,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,enter_browser,3378,69
2019-09-21 07:15:12.955,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:15:13.308,HeMlr2_mTs04rluOtiSM2lL5CfpUPmM_,goods_search_result/블랙더핏,app_page_view,,
2019-09-21 07:15:19.069,jU7vUu7w39wZ4ZOMxqAA91gbB46RUPSF,shops_bookmark,app_page_view,,
2019-09-21 07:15:23.103,s3x8pOqLXFDiv1K-bOsG94TkmMGc4mYl,category_search_result/상의,enter_browser,1493,6
2019-09-21 07:15:25.415,ni3NQK35j-YaSxli-C_Sz7ZmQqOwMljL,my_goods,app_page_view,,
2019-09-21 07:15:29.995,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:15:30.336,ni3NQK35j-YaSxli-C_Sz7ZmQqOwMljL,my_goods,enter_browser,2278,38
2019-09-21 07:15:30.541,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,shops_ranking,app_page_view,,
2019-09-21 07:15:31.168,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,my_goods,app_page_view,,
2019-09-21 07:15:33.326,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,my_goods,enter_browser,2304,14
2019-09-21 07:15:34.354,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:15:36.408,f-1uOSThRjWg5u62uKDvLjLLD7kWVGgi,goods_search_result/스니커,app_page_view,,
2019-09-21 07:15:38.074,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-21 07:15:38.277,jU7vUu7w39wZ4ZOMxqAA91gbB46RUPSF,shops_bookmark,add_my_goods,6028,57
2019-09-21 07:15:38.577,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,shops_ranking,app_page_view,,
2019-09-21 07:15:38.796,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6517,152
2019-09-21 07:15:38.959,f-1uOSThRjWg5u62uKDvLjLLD7kWVGgi,goods_search_result/스니커즈,app_page_view,,
2019-09-21 07:15:39.067,kFRZkrfhnONdKnBu1KQ2mMGShW1UR6Qx,goods_search_result/멜빵 원피스,app_page_view,,
2019-09-21 07:15:40.857,nxEJbWSMBi_MBjsrgqNMZhZgY8fft8wJ,shops_ranking,app_page_view,,
2019-09-21 07:15:40.941,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6517,152
2019-09-21 07:15:41.839,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,my_goods,app_page_view,,
2019-09-21 07:15:42.032,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:15:42.526,UHI96P-kZgBiZnJn9hDDPmX7zKDz1efc,my_goods,enter_browser,2304,14
2019-09-21 07:15:44.168,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6517,152
2019-09-21 07:15:44.428,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,remove_my_goods,6517,152
2019-09-21 07:15:46.339,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6517,152
2019-09-21 07:15:47.340,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:15:48.311,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6516,152
2019-09-21 07:15:49.319,C38m_aWrjtjCx3nyX51rhrc4HDPfvCvz,shops_bookmark,app_page_view,,
2019-09-21 07:15:49.940,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6516,152
2019-09-21 07:15:50.919,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:15:52.088,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,goods_search_result/로퍼,app_page_view,,
2019-09-21 07:15:54.671,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6507,152
2019-09-21 07:15:55.119,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:15:56.393,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6507,152
2019-09-21 07:15:57.318,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:16:04.159,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,6023,152
2019-09-21 07:16:06.557,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,6023,152
2019-09-21 07:16:07.483,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:16:09.263,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:16:10.916,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,5964,152
2019-09-21 07:16:12.679,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,5964,152
2019-09-21 07:16:13.889,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:16:14.303,OR7pdoqR1tRkSE15PtTgdX52ynkC-7lS,category_search_result/바지,app_page_view,,
2019-09-21 07:16:15.380,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,5971,152
2019-09-21 07:16:17.559,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,5971,152
2019-09-21 07:16:18.649,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,app_page_view,,
2019-09-21 07:16:22.856,HeMlr2_mTs04rluOtiSM2lL5CfpUPmM_,shops_bookmark,app_page_view,,
2019-09-21 07:16:24.479,HeMlr2_mTs04rluOtiSM2lL5CfpUPmM_,shops_ranking,app_page_view,,
2019-09-21 07:16:26.175,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,enter_browser,5246,152
2019-09-21 07:16:27.950,3LffzcWX3Za2XP6ukSgRXpoMEc4NjNWF,shops_bookmark,add_my_goods,5246,152
2019-09-21 07:16:29.486,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:16:41.260,NGX_4vcKUuflLf1L3l50UXUobmzWGQeb,shops_ranking,app_page_view,,
2019-09-21 07:16:44.514,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,enter_browser,4386,25
2019-09-21 07:16:51.703,_-S3q-l3NUksE8xs5TURQ8IL8zJfWYPf,my_goods,enter_browser,4356,141
2019-09-21 07:16:54.482,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/미니원피스,app_page_view,,
2019-09-21 07:16:56.985,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,my_goods,app_page_view,,
2019-09-21 07:17:02.410,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,shops_ranking,app_page_view,,
2019-09-21 07:17:03.191,73FEgEq6zjZl0Lnvr3QtCsSVtm0DwH0K,shops_ranking,app_page_view,,
2019-09-21 07:17:03.819,XCwv6jkioJtDmEQkQVxnk-Z3aZIjrTnz,goods_search_result/여름가방,app_page_view,,
2019-09-21 07:17:07.539,nxEJbWSMBi_MBjsrgqNMZhZgY8fft8wJ,shops_ranking,app_page_view,,
2019-09-21 07:17:19.521,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-21 07:17:34.612,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,app_page_view,,
2019-09-21 07:17:45.246,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,category_search_result/상의,app_page_view,,
2019-09-21 07:17:48.564,s3x8pOqLXFDiv1K-bOsG94TkmMGc4mYl,category_search_result/상의,enter_browser,6500,34
2019-09-21 07:17:48.580,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,shops_bookmark,app_page_view,,
2019-09-21 07:17:49.859,E7Ad4VgEL1IbG2D33LV3q99--15Hjoxc,shops_ranking,app_page_view,,
2019-09-21 07:17:51.364,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,app_page_view,,
2019-09-21 07:17:52.306,L0m8tk-HJMQ0aATUdoEEONuDIa022Yv1,shops_bookmark,app_page_view,,
2019-09-21 07:17:55.034,jW0IXmNIW38Y900nnkCQYcYgumV_FQYb,goods_search_result/맥립스틱,app_page_view,,
2019-09-21 07:17:56.551,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,shops_bookmark,app_page_view,,
2019-09-21 07:17:58.414,i2svk7LB64RVEXoSkIIqrjrpq1vzZWg8,shops_ranking,app_page_view,,
2019-09-21 07:17:59.188,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,app_page_view,,
2019-09-21 07:18:03.211,QU5xdIaV9gDZZtbqCyfgONMLiIcc2z1G,shops_bookmark,app_page_view,,
2019-09-21 07:18:03.573,HeMlr2_mTs04rluOtiSM2lL5CfpUPmM_,shops_bookmark,app_page_view,,
2019-09-21 07:18:04.569,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:18:04.650,HeMlr2_mTs04rluOtiSM2lL5CfpUPmM_,shops_ranking,app_page_view,,
2019-09-21 07:18:06.364,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,shops_bookmark,app_page_view,,
2019-09-21 07:18:07.118,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/바지,app_page_view,,
2019-09-21 07:18:08.969,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,shops_bookmark,app_page_view,,
2019-09-21 07:18:09.160,i2svk7LB64RVEXoSkIIqrjrpq1vzZWg8,goods_search_result/별티,app_page_view,,
2019-09-21 07:18:10.088,NGX_4vcKUuflLf1L3l50UXUobmzWGQeb,shops_ranking,app_page_view,,
2019-09-21 07:18:10.851,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,shops_ranking,app_page_view,,
2019-09-21 07:18:16.562,Nb0rBwOjC3LRVab-HIfYRJrAx4X5v5QH,my_goods,app_page_view,,
2019-09-21 07:18:17.294,BV5vaVu0KOjDQ6DdRzQG92CHf8YW4q0l,category_search_result/바지,enter_browser,4872,6
2019-09-21 07:18:26.051,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:18:30.319,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,shops_ranking,app_page_view,,
2019-09-21 07:18:33.924,0iB3Q2iNsefqk0WbFCgLn6SsuDRA7fKk,shops_bookmark,app_page_view,,
2019-09-21 07:18:34.887,Nb0rBwOjC3LRVab-HIfYRJrAx4X5v5QH,category_search_result/아우터,app_page_view,,
2019-09-21 07:18:41.084,a_xMtdsxuHCF4m3cGFOjaS5WxAk90f4J,my_goods,app_page_view,,
2019-09-21 07:18:43.283,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,shops_bookmark,app_page_view,,
2019-09-21 07:18:43.681,YSpGaPKxpY9iuhbjXplDiIIi-fdRqYGj,shops_ranking,app_page_view,,
2019-09-21 07:18:45.510,E7Ad4VgEL1IbG2D33LV3q99--15Hjoxc,shops_bookmark,app_page_view,,
2019-09-21 07:18:47.111,0iB3Q2iNsefqk0WbFCgLn6SsuDRA7fKk,shops_bookmark,enter_browser,,178
2019-09-21 07:18:47.786,Nb0rBwOjC3LRVab-HIfYRJrAx4X5v5QH,my_goods,app_page_view,,
2019-09-21 07:18:48.437,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,goods_search_result/소가죽 로퍼,app_page_view,,
2019-09-21 07:18:49.252,YSpGaPKxpY9iuhbjXplDiIIi-fdRqYGj,goods_search_result/멜빵,app_page_view,,
2019-09-21 07:18:52.408,YSpGaPKxpY9iuhbjXplDiIIi-fdRqYGj,goods_search_result/멜빵,enter_browser,2013,134
2019-09-21 07:18:53.710,Nb0rBwOjC3LRVab-HIfYRJrAx4X5v5QH,shops_bookmark,app_page_view,,
2019-09-21 07:18:54.050,a_xMtdsxuHCF4m3cGFOjaS5WxAk90f4J,goods_search_result/치마바지,app_page_view,,
2019-09-21 07:18:54.731,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,goods_search_result/단화,app_page_view,,
2019-09-21 07:19:00.623,w_2ocagxprpMjKi6ByjGEkEVDBqnsXpu,category_search_result/슈즈,enter_browser,4705,14
2019-09-21 07:19:09.908,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,app_page_view,,
2019-09-21 07:19:16.027,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,enter_browser,3917,5
2019-09-21 07:19:28.065,wvvLrXdlJBE2Afm5dy16PMaLV5u5TPTi,goods_search_result/캔버스백,app_page_view,,
2019-09-21 07:19:28.612,y3wQIMIA6O4XT3tEQ3Ejsa6gLWULieL5,shops_ranking,enter_browser,,33
2019-09-21 07:19:33.118,a_xMtdsxuHCF4m3cGFOjaS5WxAk90f4J,goods_search_result/치마바지,enter_browser,464,12
2019-09-21 07:19:36.964,zCps4vsGh4h-bwwR1klbTvYK5MAmIvll,my_goods,app_page_view,,
2019-09-21 07:19:37.372,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,shops_ranking,app_page_view,,
2019-09-21 07:19:41.418,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,app_page_view,,
2019-09-21 07:19:46.567,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,enter_browser,3632,38
2019-09-21 07:19:48.607,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,goods_search_result/플랫슈즈,app_page_view,,
2019-09-21 07:19:48.834,HPX9BDC8Dw3983QxgdLLUzHvMWJS1PsB,goods_search_result/꽃무늬 블라우스,app_page_view,,
2019-09-21 07:19:50.163,dFiHto-o91G8z6BEM1zTxFyh__kbE2tC,shops_ranking,app_page_view,,
2019-09-21 07:20:01.565,_L3CXiJK7b7LmomhnX5uxrOs0DwqOK4Q,shops_bookmark,enter_browser,2162,141
2019-09-21 07:20:01.617,a_xMtdsxuHCF4m3cGFOjaS5WxAk90f4J,goods_search_result/치마바지,add_my_goods,464,12
2019-09-21 07:20:02.093,0iB3Q2iNsefqk0WbFCgLn6SsuDRA7fKk,shops_bookmark,app_page_view,,
2019-09-21 07:20:07.100,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,shops_ranking,app_page_view,,
2019-09-21 07:20:08.543,0iB3Q2iNsefqk0WbFCgLn6SsuDRA7fKk,shops_bookmark,enter_browser,,178
2019-09-21 07:20:12.874,YQ_u9ocCy_m8aS2G-hfR9S0gG9JJjFV7,goods_search_result/하이웨스트,app_page_view,,
2019-09-21 07:20:13.919,MaWTNlN-WeTkhOIGsnAA0FOvsTWignl9,shops_bookmark,app_page_view,,
2019-09-21 07:20:15.731,SXkCXwjqOSI3oZXcZ7jorLeS0vlWaSXm,shops_bookmark,app_page_view,,
2019-09-21 07:20:15.885,QU5xdIaV9gDZZtbqCyfgONMLiIcc2z1G,my_goods,app_page_view,,
2019-09-21 07:20:18.232,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,my_goods,app_page_view,,
2019-09-21 07:20:18.293,SXkCXwjqOSI3oZXcZ7jorLeS0vlWaSXm,shops_ranking,app_page_view,,
2019-09-21 07:20:24.327,SXkCXwjqOSI3oZXcZ7jorLeS0vlWaSXm,category_search_result/상의,app_page_view,,
2019-09-21 07:20:32.038,mHnEuPoWKqqGdEcl5Wx1rCjnnw8M5mSc,shops_bookmark,app_page_view,,
2019-09-21 07:20:34.932,eedAnS628e_YVbRQqRVvgkr55ofHP65I,shops_bookmark,app_page_view,,
2019-09-21 07:20:35.624,p0hSaKt6SB7JMixFmJ2TD894gHXAcRbd,category_search_result/바지,app_page_view,,
2019-09-21 07:20:38.527,9PAaUas1bDKzEVTkYu1hD6l32WQpXhKn,category_search_result/바지,app_page_view,,
2019-09-21 07:20:39.714,UT5eI6e9AFUUAiRbe5YzvZgRLHWfqX5Z,category_search_result/원피스,app_page_view,,
2019-09-21 07:20:41.944,dfuDhnMEkOUpu21mSbB8ertCw06PEl-Y,shops_ranking,app_page_view,,
2019-09-21 07:20:44.041,dn2XHMUPDL262Qs46QFNP2GlmS6p1xm0,shops_bookmark,app_page_view,,
2019-09-21 07:20:56.556,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,app_page_view,,
2019-09-21 07:20:59.740,NltSkhwFtPBq2YWQijvcUferO-ntyZAw,my_goods,app_page_view,,
2019-09-21 07:20:59.990,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,enter_browser,2499,32
2019-09-21 07:21:01.118,7haZmz1FNDZhxmNB3klQv-KzxmgAxGQE,my_goods,remove_my_goods,2499,32
2019-09-21 07:21:03.238,4GrQDVKFuBwFaqNr4VXrSWqaQiWCNjWR,my_goods,app_page_view,,
2019-09-21 07:21:06.609,NltSkhwFtPBq2YWQijvcUferO-ntyZAw,my_goods,enter_browser,2196,134
2019-09-21 07:21:07.382,QrqIyPZw8kGAv5t9Fjb8UsLJzwmXKy4_,shops_bookmark,app_page_view,,
2019-09-21 07:21:09.134,0iB3Q2iNsefqk0WbFCgLn6SsuDRA7fKk,shops_bookmark,app_page_view,,
2019-09-21 07:21:09.544,hfBNliIR4QDFrYLuSJJRjEyebIPnEI8g,my_goods,app_page_view,,
