timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 05:12:58.717,_iRDwXaL0pwPc7gxsC6x3D_jc7B-O1F2,goods_search_result/구찌 벨트,app_page_view,,
2019-09-23 05:12:58.741,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,my_goods,app_page_view,,
2019-09-23 05:13:02.586,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:13:04.672,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_bookmark,app_page_view,,
2019-09-23 05:13:10.002,x2OpmOTMv0NycLISYLD4BrewYFnmOOrv,goods_search_result/버버리남방,app_page_view,,
2019-09-23 05:13:12.122,_iRDwXaL0pwPc7gxsC6x3D_jc7B-O1F2,goods_search_result/벨트,app_page_view,,
2019-09-23 05:13:15.045,x2OpmOTMv0NycLISYLD4BrewYFnmOOrv,goods_search_result/구찌벨트,app_page_view,,
2019-09-23 05:13:18.278,x2OpmOTMv0NycLISYLD4BrewYFnmOOrv,goods_search_result/구찌,app_page_view,,
2019-09-23 05:13:32.543,ktq5Jr0VeUoYR58Fj82IRmkXlOzvjib-,category_search_result/바지,app_page_view,,
2019-09-23 05:13:33.819,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:13:35.889,nrtWyu0zPJVbxCNqUaRm47bnWBS6LpVk,shops_ranking,app_page_view,,
2019-09-23 05:13:37.903,xT3dPWACNR81_4w9KJhR8m9fycmwSvrs,my_goods,app_page_view,,
2019-09-23 05:13:44.277,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:13:45.716,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,my_goods,app_page_view,,
2019-09-23 05:13:45.985,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:13:48.130,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_bookmark,app_page_view,,
2019-09-23 05:13:48.564,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_ranking,app_page_view,,
2019-09-23 05:13:56.545,nrtWyu0zPJVbxCNqUaRm47bnWBS6LpVk,shops_ranking,app_page_view,,
2019-09-23 05:13:59.805,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,my_goods,app_page_view,,
2019-09-23 05:14:00.731,BnwZkc7nQIN6U6FpFypNZ_YNHX0WNBui,category_search_result/원피스,enter_browser,6340,36
2019-09-23 05:14:07.887,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,app_page_view,,
2019-09-23 05:14:08.925,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,enter_browser,1509,100
2019-09-23 05:14:09.220,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_ranking,app_page_view,,
2019-09-23 05:14:09.631,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_bookmark,app_page_view,,
2019-09-23 05:14:10.366,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_ranking,app_page_view,,
2019-09-23 05:14:12.244,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,shops_ranking,app_page_view,,
2019-09-23 05:14:13.874,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,my_goods,app_page_view,,
2019-09-23 05:14:18.492,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_ranking,app_page_view,,
2019-09-23 05:14:36.507,QhcmYBH3BFepeRsMnht4MDIT-R7jE9aV,my_goods,app_page_view,,
2019-09-23 05:14:37.514,8umiy8MS694VGJ_Pj9HtpuFaLcGea6Sk,my_goods,app_page_view,,
2019-09-23 05:14:39.227,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 05:14:41.662,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,enter_browser,3100,189
2019-09-23 05:14:44.710,QhcmYBH3BFepeRsMnht4MDIT-R7jE9aV,category_search_result/상의,app_page_view,,
2019-09-23 05:14:45.032,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,my_goods,app_page_view,,
2019-09-23 05:14:45.461,YS9AV0DY7aFiNNrAo2RtiShTPDnX9VSQ,my_goods,app_page_view,,
2019-09-23 05:14:47.558,bNlfVXmpz--AOmVxBvaT1PgUG3Az1gW5,my_goods,add_my_goods,299,100
2019-09-23 05:14:49.233,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_bookmark,app_page_view,,
2019-09-23 05:14:52.061,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/점프슈트,app_page_view,,
2019-09-23 05:14:54.424,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:15:07.116,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,add_my_goods,3100,189
2019-09-23 05:15:08.461,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:15:09.507,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:15:11.316,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:15:12.018,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/가방,app_page_view,,
2019-09-23 05:15:19.116,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,6105,15
2019-09-23 05:15:23.045,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,my_goods,app_page_view,,
2019-09-23 05:15:27.066,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 05:15:34.007,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,enter_browser,1992,189
2019-09-23 05:15:38.724,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/반팔,app_page_view,,
2019-09-23 05:15:40.558,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,enter_browser,3547,46
2019-09-23 05:15:42.019,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:15:47.973,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,5799,15
2019-09-23 05:15:51.761,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:16:00.620,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/가방,app_page_view,,
2019-09-23 05:16:05.692,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,shops_bookmark,app_page_view,,
2019-09-23 05:16:06.522,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,5110,15
2019-09-23 05:16:13.687,LfmNSV65AF2-koO8hkha1oU2OuIG2ref,my_goods,app_page_view,,
2019-09-23 05:16:14.316,_emQRsBxfM8WToas1zzD22WYwdvpcT4o,my_goods,app_page_view,,
2019-09-23 05:16:18.836,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:16:19.124,ngdLTrlJb-p72kS0DANBRbF4r_xUjolJ,goods_search_result/벨트원피스,app_page_view,,
2019-09-23 05:16:21.359,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:16:26.791,ngdLTrlJb-p72kS0DANBRbF4r_xUjolJ,goods_search_result/벨트원피스,app_page_view,,
2019-09-23 05:16:38.509,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/점프슈트,app_page_view,,
2019-09-23 05:16:41.135,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,3745,15
2019-09-23 05:16:43.161,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,goods_search_result/발찌,app_page_view,,
2019-09-23 05:16:43.638,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,shops_ranking,app_page_view,,
2019-09-23 05:16:46.400,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,app_page_view,,
2019-09-23 05:16:51.302,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,goods_search_result/스퀘어,app_page_view,,
2019-09-23 05:16:51.708,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,goods_search_result/숏츠,app_page_view,,
2019-09-23 05:16:52.838,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/점프슈트,enter_browser,2906,24
2019-09-23 05:16:55.225,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,enter_browser,3044,124
2019-09-23 05:16:56.825,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,add_my_goods,4844,11
2019-09-23 05:17:03.745,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:17:05.110,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,shops_ranking,enter_browser,4169,178
2019-09-23 05:17:08.829,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,enter_browser,3744,15
2019-09-23 05:17:09.279,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,app_page_view,,
2019-09-23 05:17:18.596,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,enter_browser,1090,60
2019-09-23 05:17:19.265,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:17:27.719,ngdLTrlJb-p72kS0DANBRbF4r_xUjolJ,goods_search_result/지퍼원피스,app_page_view,,
2019-09-23 05:17:35.422,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:17:40.798,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_bookmark,app_page_view,,
2019-09-23 05:17:41.473,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:17:42.419,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_ranking,app_page_view,,
2019-09-23 05:17:44.250,QhcmYBH3BFepeRsMnht4MDIT-R7jE9aV,category_search_result/원피스,app_page_view,,
2019-09-23 05:17:45.820,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,goods_search_result/트레이닝숏,app_page_view,,
2019-09-23 05:17:51.805,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,shops_bookmark,app_page_view,,
2019-09-23 05:17:53.809,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,app_page_view,,
2019-09-23 05:17:54.725,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 05:17:55.241,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/아우터,app_page_view,,
2019-09-23 05:17:58.615,uS8-EzCdlRp5OnmJTben6BToV-RiC__0,shops_bookmark,app_page_view,,
2019-09-23 05:18:02.899,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:18:08.826,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_ranking,app_page_view,,
2019-09-23 05:18:09.299,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,my_goods,app_page_view,,
2019-09-23 05:18:12.642,ngdLTrlJb-p72kS0DANBRbF4r_xUjolJ,goods_search_result/지퍼,app_page_view,,
2019-09-23 05:18:14.536,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,my_goods,app_page_view,,
2019-09-23 05:18:20.042,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_ranking,enter_browser,,91
2019-09-23 05:18:21.650,UkUNDP1qqOJAmoM8ggsFOkwe0bhkHbyv,goods_search_result/크롭티,enter_browser,3448,60
2019-09-23 05:18:24.929,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:18:26.509,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:18:27.324,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,enter_browser,,60
2019-09-23 05:18:30.988,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/점프슈트,app_page_view,,
2019-09-23 05:18:31.356,4u3okc8uvwi6wdUJzbQtEmMFRFjCJwxf,shops_ranking,app_page_view,,
2019-09-23 05:18:36.764,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,enter_browser,5805,64
2019-09-23 05:18:39.463,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,my_goods,app_page_view,,
2019-09-23 05:18:43.163,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,goods_search_result/러닝숏츠,app_page_view,,
2019-09-23 05:18:51.365,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,goods_search_result/러닝팬츠,app_page_view,,
2019-09-23 05:19:13.567,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_ranking,app_page_view,,
2019-09-23 05:19:16.716,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 05:19:17.712,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,category_search_result/바지,app_page_view,,
2019-09-23 05:19:20.107,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:19:21.625,F07Yg3d-dycZPy1oabhFXnrP5pPJxwNV,shops_bookmark,app_page_view,,
2019-09-23 05:19:25.237,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,my_goods,app_page_view,,
2019-09-23 05:19:25.445,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/아우터,enter_browser,2384,170
2019-09-23 05:19:25.552,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,enter_browser,6541,31
2019-09-23 05:19:28.159,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:19:28.930,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,enter_browser,6538,31
2019-09-23 05:19:30.527,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,add_my_goods,713,60
2019-09-23 05:19:31.972,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,category_search_result/슈즈,app_page_view,,
2019-09-23 05:19:33.580,_emQRsBxfM8WToas1zzD22WYwdvpcT4o,shops_ranking,app_page_view,,
2019-09-23 05:19:35.154,rRpVUoyZ-sDWKYzkq_YwFHePUV2ZzgjI,shops_ranking,app_page_view,,
2019-09-23 05:19:37.003,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,goods_search_result/트임,app_page_view,,
2019-09-23 05:19:46.567,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/와이드팬츠,app_page_view,,
2019-09-23 05:20:00.096,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,app_page_view,,
2019-09-23 05:20:00.498,HZfe8KiMFQTpmYQZcpwZ5j59Ws7rWLtZ,my_goods,enter_browser,2918,167
2019-09-23 05:20:14.996,sPCGS_aGrse3Y8V0gLOh9XXR1ZMKNUPr,shops_bookmark,app_page_view,,
2019-09-23 05:20:15.955,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,enter_browser,5542,145
2019-09-23 05:20:21.628,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/아우터,app_page_view,,
2019-09-23 05:20:37.597,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/블랙티,app_page_view,,
2019-09-23 05:20:43.963,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,app_page_view,,
2019-09-23 05:20:49.811,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,my_goods,enter_browser,4728,125
2019-09-23 05:21:00.044,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/크옵,app_page_view,,
2019-09-23 05:21:00.140,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:21:03.028,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/크롭,app_page_view,,
2019-09-23 05:21:07.789,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/크롭티,app_page_view,,
2019-09-23 05:21:08.660,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/아우터,app_page_view,,
2019-09-23 05:21:09.525,Se1wZl7US4A3ps4mUj38vDJJNF7eNcfU,category_search_result/상의,app_page_view,,
2019-09-23 05:21:10.674,znHN-wUUMJXIxju0QYO4sscRJ7VlWJ6J,shops_ranking,app_page_view,,
2019-09-23 05:21:25.261,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,enter_browser,1108,139
2019-09-23 05:21:26.439,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,shops_ranking,app_page_view,,
2019-09-23 05:21:26.994,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_ranking,app_page_view,,
2019-09-23 05:21:31.089,wsmxMBBx1-uC1vki1EWm1K33Txd9pYkG,shops_bookmark,app_page_view,,
2019-09-23 05:21:34.449,wsmxMBBx1-uC1vki1EWm1K33Txd9pYkG,goods_search_result/배배체,app_page_view,,
2019-09-23 05:21:35.892,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/아우터,enter_browser,5467,11
2019-09-23 05:21:37.049,SeivRhDakaziLL8b_QWRMtXeQ9ons5Jw,category_search_result/원피스,app_page_view,,
2019-09-23 05:21:38.341,wsmxMBBx1-uC1vki1EWm1K33Txd9pYkG,shops_bookmark,app_page_view,,
2019-09-23 05:21:45.892,wsmxMBBx1-uC1vki1EWm1K33Txd9pYkG,shops_ranking,app_page_view,,
2019-09-23 05:21:49.511,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/베기 처바지,app_page_view,,
2019-09-23 05:21:53.446,g8BVh42ZOTTeUgMfFSdJO5nQxx-2DsdH,my_goods,app_page_view,,
2019-09-23 05:21:55.759,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,enter_browser,998,64
2019-09-23 05:21:57.374,g8BVh42ZOTTeUgMfFSdJO5nQxx-2DsdH,my_goods,enter_browser,1487,185
2019-09-23 05:21:58.655,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/상의,app_page_view,,
2019-09-23 05:21:59.900,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/베기 청바지,app_page_view,,
2019-09-23 05:22:01.445,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_ranking,app_page_view,,
2019-09-23 05:22:03.481,gJsiKeC6hz9IeU0OTe-7HNqvePVSayEj,goods_search_result/청치마,app_page_view,,
2019-09-23 05:22:11.629,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/단가라,app_page_view,,
2019-09-23 05:22:12.278,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/베기 청반바지,app_page_view,,
2019-09-23 05:22:14.790,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,app_page_view,,
2019-09-23 05:22:16.755,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,app_page_view,,
2019-09-23 05:22:17.459,g8BVh42ZOTTeUgMfFSdJO5nQxx-2DsdH,my_goods,app_page_view,,
2019-09-23 05:22:25.704,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,add_my_goods,998,64
2019-09-23 05:22:32.584,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/7부처,app_page_view,,
2019-09-23 05:22:39.247,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/7부청바지,app_page_view,,
2019-09-23 05:22:42.159,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,shops_ranking,app_page_view,,
2019-09-23 05:22:46.009,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/스커트,app_page_view,,
2019-09-23 05:22:47.521,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/주문폭주,app_page_view,,
2019-09-23 05:22:56.740,g8BVh42ZOTTeUgMfFSdJO5nQxx-2DsdH,my_goods,enter_browser,1487,185
2019-09-23 05:23:19.602,nsyJAmaWES2ZR7zwFvRl9oD0N45fMTmY,goods_search_result/검정블라우스,app_page_view,,
2019-09-23 05:23:19.876,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/원피스,app_page_view,,
2019-09-23 05:23:22.463,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,shops_bookmark,app_page_view,,
2019-09-23 05:23:23.651,g8BVh42ZOTTeUgMfFSdJO5nQxx-2DsdH,my_goods,app_page_view,,
2019-09-23 05:23:28.633,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,category_search_result/상의,app_page_view,,
2019-09-23 05:23:30.216,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/악세사리,app_page_view,,
2019-09-23 05:23:33.327,MOMCe1-Piysf8KOZSQRuvHUX3rDXPYTN,goods_search_result/청바지,app_page_view,,
2019-09-23 05:23:41.137,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,shops_bookmark,app_page_view,,
2019-09-23 05:23:45.260,nXHLR-tF7uv2VEMN7TOZ3XCcQA_7YRlf,category_search_result/패션소품,app_page_view,,
2019-09-23 05:23:48.123,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,shops_bookmark,app_page_view,,
2019-09-23 05:23:48.743,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,goods_search_result/꽃블라우스,app_page_view,,
2019-09-23 05:23:48.823,nsyJAmaWES2ZR7zwFvRl9oD0N45fMTmY,goods_search_result/클럽,app_page_view,,
2019-09-23 05:23:50.483,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,shops_ranking,app_page_view,,
2019-09-23 05:23:53.364,3fq3zjmANg_F9vxKMgLBdqphejeVwdgC,shops_ranking,app_page_view,,
2019-09-23 05:23:58.987,MTWdmrE_1YpJNF_d1JO3oXQcTWnAT8lZ,shops_ranking,app_page_view,,
2019-09-23 05:23:59.149,MTWdmrE_1YpJNF_d1JO3oXQcTWnAT8lZ,shops_ranking,app_page_view,,
2019-09-23 05:24:01.154,erhnRm2MPz14YKkZ0JDVKEv3Zpg7gaEN,category_search_result/피트니스,app_page_view,,
2019-09-23 05:24:01.503,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/아우터,app_page_view,,
2019-09-23 05:24:02.608,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,shops_ranking,app_page_view,,
2019-09-23 05:24:04.731,RJReDDl3QifNlPsDnc0AZuELAHQmtKbG,my_goods,app_page_view,,
2019-09-23 05:24:09.242,MTWdmrE_1YpJNF_d1JO3oXQcTWnAT8lZ,shops_ranking,app_page_view,,
2019-09-23 05:24:10.744,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,goods_search_result/주문폭주,app_page_view,,
2019-09-23 05:24:11.220,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,app_page_view,,
2019-09-23 05:24:14.130,HkPVzDisv-nfaAZYJFmum-4gk4OqKEub,goods_search_result/꽃블라우스,enter_browser,5592,31
2019-09-23 05:24:22.264,mEjnDMuwzgPgRP1rYyIFkkeiCPhH-F9n,my_goods,app_page_view,,
2019-09-23 05:24:23.153,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 05:24:30.016,mEjnDMuwzgPgRP1rYyIFkkeiCPhH-F9n,my_goods,enter_browser,4371,46
2019-09-23 05:24:32.832,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/상의,app_page_view,,
2019-09-23 05:24:39.338,NnsaEYrIb7LjTCyCv3pV9IgDiLKysAdC,my_goods,app_page_view,,
2019-09-23 05:24:41.742,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,shops_bookmark,app_page_view,,
2019-09-23 05:24:42.653,6OUwcnzrZ5pPJZ4y_VbasWbFxXEjEDiE,shops_ranking,app_page_view,,
2019-09-23 05:24:44.005,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/상의,enter_browser,5135,32
2019-09-23 05:24:57.646,HZfe8KiMFQTpmYQZcpwZ5j59Ws7rWLtZ,my_goods,enter_browser,1879,167
2019-09-23 05:25:02.063,JPcP-O6VEt_qxZMRHED-CdzVpgB5_YuX,goods_search_result/세트,app_page_view,,
2019-09-23 05:25:02.843,_9agHn4LY1mp2ue0inVxXQdMDfeeUbvq,category_search_result/상의,enter_browser,3262,124
2019-09-23 05:25:09.896,vMCnh03bDotdb0NiOqluCOsiGRTh1ywK,goods_search_result/통바지,app_page_view,,
2019-09-23 05:25:10.392,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,enter_browser,3878,46
2019-09-23 05:25:12.771,NnsaEYrIb7LjTCyCv3pV9IgDiLKysAdC,my_goods,enter_browser,3581,98
2019-09-23 05:25:14.345,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 05:25:16.640,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,enter_browser,3869,46
2019-09-23 05:25:17.377,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-23 05:25:18.535,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_ranking,app_page_view,,
2019-09-23 05:25:23.235,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,my_goods,app_page_view,,
2019-09-23 05:25:23.526,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,app_page_view,,
2019-09-23 05:25:25.555,2hHSvS7nDc7JIRDZuYbENfTh_qBOIpum,my_goods,app_page_view,,
2019-09-23 05:25:27.413,FoeV72hHh30NdoYV_tntIwXbYh2c2aJV,shops_bookmark,app_page_view,,
2019-09-23 05:25:29.742,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,shops_bookmark,enter_browser,,28
2019-09-23 05:25:31.777,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,shops_bookmark,app_page_view,,
2019-09-23 05:25:32.848,59lr29fu8SFzIL3DOOzEeMpsvAYRZ7Zq,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 05:25:34.703,uzWev36WKziooz6bCl1OmUA4X-Inl1xl,shops_ranking,app_page_view,,
