timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 08:13:47.202,fSOchbJossXEDxJo-6hlGbPq9Jtj9Hqs,my_goods,app_page_view,,
2019-09-23 08:13:48.382,I7L42yjdJo_trgGqNq0HcMC_gCVDQJr4,shops_bookmark,enter_browser,5392,83
2019-09-23 08:13:48.758,9egHYivV6ZvrZu-epE0s7l4I8aPKjvBB,shops_bookmark,app_page_view,,
2019-09-23 08:13:48.830,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,app_page_view,,
2019-09-23 08:13:49.764,9egHYivV6ZvrZu-epE0s7l4I8aPKjvBB,my_goods,app_page_view,,
2019-09-23 08:13:54.915,n9e4BDD2gDpF1IitHHBTLzgIlLELiZzZ,shops_ranking,app_page_view,,
2019-09-23 08:13:56.706,RpE5i3wOOQ6USJU9G-kjMP-vqBnRiid7,my_goods,app_page_view,,
2019-09-23 08:13:57.401,bIhyuQQUftYDvhzH0aKbrk1svyw1Lj5g,my_goods,app_page_view,,
2019-09-23 08:13:59.101,AMfzCtjTxLta_l1sH3TMagsvmPjCL49W,shops_ranking,app_page_view,,
2019-09-23 08:14:01.993,UopqopgXQ_zlp6p_X49MRxFCg-pDj34L,shops_ranking,app_page_view,,
2019-09-23 08:14:02.558,uSyYXxfNXBSgU27d12eysx5iDwRjUt1i,shops_ranking,app_page_view,,
2019-09-23 08:14:03.639,uSyYXxfNXBSgU27d12eysx5iDwRjUt1i,shops_bookmark,app_page_view,,
2019-09-23 08:14:05.476,hsfNN-5x5lxS3NXRkUAMPDS92nJupjgL,shops_ranking,app_page_view,,
2019-09-23 08:14:07.055,LRmN6lbSkLD_-PA5pwc8D2-1M4S1kZbI,my_goods,app_page_view,,
2019-09-23 08:14:09.412,80dF7OhTdXtG4NPy5JPggIejr4QTDKsr,shops_bookmark,app_page_view,,
2019-09-23 08:14:10.099,OmqY1qgZjiGfzoUf0BXAgRhg2GFw1cnu,shops_ranking,app_page_view,,
2019-09-23 08:14:12.424,OmqY1qgZjiGfzoUf0BXAgRhg2GFw1cnu,my_goods,app_page_view,,
2019-09-23 08:14:12.948,OmqY1qgZjiGfzoUf0BXAgRhg2GFw1cnu,shops_ranking,app_page_view,,
2019-09-23 08:14:13.803,OmqY1qgZjiGfzoUf0BXAgRhg2GFw1cnu,shops_bookmark,app_page_view,,
2019-09-23 08:14:17.901,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,shops_bookmark,app_page_view,,
2019-09-23 08:14:18.854,hfJs_I0imuDETTfBBi5QWwebzrnUWcjm,shops_bookmark,app_page_view,,
2019-09-23 08:14:19.169,I7L42yjdJo_trgGqNq0HcMC_gCVDQJr4,shops_bookmark,app_page_view,,
2019-09-23 08:14:19.572,Pg69eTXQtDTrgKhbxAqNFoHQdR_fxtY2,goods_search_result/여름긴팔티,app_page_view,,
2019-09-23 08:14:21.343,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,enter_browser,1737,63
2019-09-23 08:14:22.238,RpE5i3wOOQ6USJU9G-kjMP-vqBnRiid7,my_goods,app_page_view,,
2019-09-23 08:14:24.870,hfJs_I0imuDETTfBBi5QWwebzrnUWcjm,shops_bookmark,app_page_view,,
2019-09-23 08:14:26.405,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,my_goods,app_page_view,,
2019-09-23 08:14:30.067,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-23 08:14:30.487,I7L42yjdJo_trgGqNq0HcMC_gCVDQJr4,shops_bookmark,enter_browser,5103,83
2019-09-23 08:14:32.789,4nqg988GFxQp4LLbW5onMflj54WlJvra,category_search_result/바지,app_page_view,,
2019-09-23 08:14:32.875,UopqopgXQ_zlp6p_X49MRxFCg-pDj34L,category_search_result/상의,app_page_view,,
2019-09-23 08:14:35.608,gtEsituqmSSmdKXos_Qx0w4GpcTugW2v,shops_ranking,app_page_view,,
2019-09-23 08:14:39.832,2tjF3yHPG8JSuzlBcH2Xyux9URR7gioo,shops_bookmark,app_page_view,,
2019-09-23 08:14:40.611,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,shops_ranking,app_page_view,,
2019-09-23 08:14:42.997,8fGluVeQ_Ng6yIEL_UYlYtFuCrSYcxaY,shops_ranking,app_page_view,,
2019-09-23 08:14:43.441,eMdDMSjfczn1BWJ5GxFVlxnfR470LuW1,shops_bookmark,app_page_view,,
2019-09-23 08:14:44.287,KXo0qqLQJPjc5VcFNzORUcl29KgwquDQ,my_goods,app_page_view,,
2019-09-23 08:14:44.739,PvYy0Qh1UWapqw-6xyBLuPlVDvak3vHS,shops_ranking,app_page_view,,
2019-09-23 08:14:48.317,8fGluVeQ_Ng6yIEL_UYlYtFuCrSYcxaY,shops_ranking,enter_browser,6594,12
2019-09-23 08:14:49.025,seH0uZ0dDqyo2-Gv4GDrjXQm_j4eViZc,shops_ranking,app_page_view,,
2019-09-23 08:14:52.755,eOyJGZT0IJMQFkJ4Kpwtf_Rndfv2TxRX,shops_ranking,app_page_view,,
2019-09-23 08:14:54.356,eOyJGZT0IJMQFkJ4Kpwtf_Rndfv2TxRX,shops_bookmark,app_page_view,,
2019-09-23 08:14:58.320,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,app_page_view,,
2019-09-23 08:15:03.093,PvYy0Qh1UWapqw-6xyBLuPlVDvak3vHS,shops_ranking,enter_browser,,64
2019-09-23 08:15:04.566,fmvrSfsc0P49CZ-VQiR0uqUx0U2l2Dyx,shops_ranking,app_page_view,,
2019-09-23 08:15:04.798,Wzfu_jleAG4PwPvktN1huOjEHUfKTo2t,shops_ranking,app_page_view,,
2019-09-23 08:15:07.059,QTbdVbDboETigba-kZrauPCo2WYxED53,goods_search_result/뷔스티에,app_page_view,,
2019-09-23 08:15:07.267,seH0uZ0dDqyo2-Gv4GDrjXQm_j4eViZc,category_search_result/상의,app_page_view,,
2019-09-23 08:15:09.111,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,app_page_view,,
2019-09-23 08:15:10.137,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,shops_ranking,enter_browser,,32
2019-09-23 08:15:10.725,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,app_page_view,,
2019-09-23 08:15:12.210,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,my_goods,app_page_view,,
2019-09-23 08:15:13.656,I7L42yjdJo_trgGqNq0HcMC_gCVDQJr4,shops_bookmark,app_page_view,,
2019-09-23 08:15:14.265,TMHnJuCFM-DMv0Yd8SPjVcyc7nOfo-Sq,goods_search_result/파란나시 원피스,app_page_view,,
2019-09-23 08:15:15.456,gtEsituqmSSmdKXos_Qx0w4GpcTugW2v,shops_ranking,app_page_view,,
2019-09-23 08:15:16.112,YmnQUSdoZxB0KQQvDMNgoyBSq80CcS-X,my_goods,app_page_view,,
2019-09-23 08:15:16.323,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-23 08:15:17.697,YmnQUSdoZxB0KQQvDMNgoyBSq80CcS-X,shops_bookmark,app_page_view,,
2019-09-23 08:15:18.711,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,shops_ranking,app_page_view,,
2019-09-23 08:15:18.786,gtEsituqmSSmdKXos_Qx0w4GpcTugW2v,shops_ranking,app_page_view,,
2019-09-23 08:15:20.047,4nqg988GFxQp4LLbW5onMflj54WlJvra,category_search_result/상의,app_page_view,,
2019-09-23 08:15:23.911,yS6yTDQfINHFJFsmlE2P-DznkIuSKOTs,shops_ranking,app_page_view,,
2019-09-23 08:15:23.917,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,enter_browser,6340,36
2019-09-23 08:15:24.947,eMdDMSjfczn1BWJ5GxFVlxnfR470LuW1,shops_bookmark,app_page_view,,
2019-09-23 08:15:25.834,YmnQUSdoZxB0KQQvDMNgoyBSq80CcS-X,shops_ranking,app_page_view,,
2019-09-23 08:15:25.936,b5gyGZmKmPhzuE3uwASitdHHwXtcX36m,my_goods,enter_browser,2046,41
2019-09-23 08:15:26.403,I7L42yjdJo_trgGqNq0HcMC_gCVDQJr4,shops_bookmark,enter_browser,4952,83
2019-09-23 08:15:28.242,b5gyGZmKmPhzuE3uwASitdHHwXtcX36m,my_goods,enter_browser,2046,41
2019-09-23 08:15:29.027,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-23 08:15:29.925,UylP44AkHGty9mTL5in0hAgSgcLaHl5M,shops_ranking,app_page_view,,
2019-09-23 08:15:30.866,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,app_page_view,,
2019-09-23 08:15:30.977,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-23 08:15:31.761,CdSpwNH7P-QnMg5A8oKmkO95sXuE37aN,shops_ranking,app_page_view,,
2019-09-23 08:15:33.700,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,enter_browser,6462,11
2019-09-23 08:15:34.677,pe22yf2bzEu1KAGIyTzVqau_PUUwMKNO,shops_bookmark,app_page_view,,
2019-09-23 08:15:36.161,CdSpwNH7P-QnMg5A8oKmkO95sXuE37aN,shops_bookmark,app_page_view,,
2019-09-23 08:15:37.493,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,shops_bookmark,app_page_view,,
2019-09-23 08:15:37.928,eOyJGZT0IJMQFkJ4Kpwtf_Rndfv2TxRX,category_search_result/아우터,app_page_view,,
2019-09-23 08:15:39.143,CdSpwNH7P-QnMg5A8oKmkO95sXuE37aN,shops_ranking,app_page_view,,
2019-09-23 08:15:41.635,seH0uZ0dDqyo2-Gv4GDrjXQm_j4eViZc,my_goods,app_page_view,,
2019-09-23 08:15:42.848,h_vdnQsNOv5HNFThy4VpDWWr60vvrkW3,shops_ranking,app_page_view,,
2019-09-23 08:15:43.232,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,enter_browser,5459,36
2019-09-23 08:15:46.259,ffKwJ6cMh_rrVmScg9DMeSUoiPdkXV0q,shops_ranking,app_page_view,,
2019-09-23 08:15:47.760,CwC0eZcEc_nqkSFvsEfZcCK0NNKFXh-7,my_goods,enter_browser,617,114
2019-09-23 08:15:47.953,aInKbCJIqWQI0fR4DtUt2ajC_agXnkXX,shops_bookmark,app_page_view,,
2019-09-23 08:15:48.702,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,enter_browser,6419,28
2019-09-23 08:15:50.893,KPrUj2nSRKH14-qMCu117LPJjKBeEU5l,shops_bookmark,app_page_view,,
2019-09-23 08:15:53.531,pe22yf2bzEu1KAGIyTzVqau_PUUwMKNO,shops_ranking,app_page_view,,
2019-09-23 08:15:58.322,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,app_page_view,,
2019-09-23 08:16:00.589,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,my_goods,enter_browser,1737,63
2019-09-23 08:16:03.146,EP-Vi8Pvl5OqccX7wzNcVp9e2XHZUO2H,goods_search_result/반팔,app_page_view,,
2019-09-23 08:16:05.288,UylP44AkHGty9mTL5in0hAgSgcLaHl5M,shops_bookmark,app_page_view,,
2019-09-23 08:16:05.868,NToYoEGgBSFTchjfvT4R9dIQTTTzQyrv,shops_bookmark,app_page_view,,
2019-09-23 08:16:06.951,NToYoEGgBSFTchjfvT4R9dIQTTTzQyrv,shops_bookmark,enter_browser,,52
2019-09-23 08:16:08.305,um793VrojOnN6W98iv8hoBE_cwdrBiIM,shops_ranking,app_page_view,,
2019-09-23 08:16:12.887,P_3XD3o_cM8OHLbbLEwt8OVkW2dUfNki,goods_search_result/린넨가방,app_page_view,,
2019-09-23 08:16:13.094,KPrUj2nSRKH14-qMCu117LPJjKBeEU5l,shops_bookmark,app_page_view,,
2019-09-23 08:16:17.646,dikPddEwHkqCp-z71Cuw3dmHWR99o3aN,my_goods,app_page_view,,
2019-09-23 08:16:17.981,l489RxYtk7C4GPf14UvYktbhyIhKmIPu,shops_ranking,app_page_view,,
2019-09-23 08:16:18.968,HksKfmw7eT44kk9UvkQZe-IjvCU9IYFH,shops_bookmark,app_page_view,,
2019-09-23 08:16:25.773,8fGluVeQ_Ng6yIEL_UYlYtFuCrSYcxaY,shops_ranking,app_page_view,,
2019-09-23 08:16:32.495,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_bookmark,app_page_view,,
2019-09-23 08:16:33.544,P_3XD3o_cM8OHLbbLEwt8OVkW2dUfNki,goods_search_result/린넨가방,app_page_view,,
2019-09-23 08:16:36.134,fSOchbJossXEDxJo-6hlGbPq9Jtj9Hqs,my_goods,enter_browser,544,12
2019-09-23 08:16:40.419,1n47E4hpnfNyr6QJTEK8CmkFW0w5P5in,shops_ranking,app_page_view,,
2019-09-23 08:16:46.666,1n47E4hpnfNyr6QJTEK8CmkFW0w5P5in,goods_search_result/투피스,app_page_view,,
2019-09-23 08:16:47.988,UpqJaeVsYGOpVQJnGvukXEbKWC87oZp3,goods_search_result/슬링백,app_page_view,,
2019-09-23 08:16:58.773,J-NMnqjAF7QxwHvPS4WMfMEUY2J2S8Ry,my_goods,app_page_view,,
2019-09-23 08:17:00.968,qvlxTkMS8rL_nSidfqs3OVG1CEQuvGt4,goods_search_result/하객,app_page_view,,
2019-09-23 08:17:02.176,eMdDMSjfczn1BWJ5GxFVlxnfR470LuW1,shops_bookmark,app_page_view,,
2019-09-23 08:17:03.274,J1EQGiG3V_Ko-S3aCzLzP-NtbkAWEQIT,shops_bookmark,app_page_view,,
2019-09-23 08:17:04.175,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:17:04.868,J1EQGiG3V_Ko-S3aCzLzP-NtbkAWEQIT,my_goods,app_page_view,,
2019-09-23 08:17:08.320,UylP44AkHGty9mTL5in0hAgSgcLaHl5M,goods_search_result/블랙데님,app_page_view,,
2019-09-23 08:17:13.477,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,5805,64
2019-09-23 08:17:15.986,KW20L8Yhte9RbSpAAtTCnQwCLwfP-hwt,shops_bookmark,app_page_view,,
2019-09-23 08:17:21.565,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:17:21.933,KW20L8Yhte9RbSpAAtTCnQwCLwfP-hwt,category_search_result/바지,app_page_view,,
2019-09-23 08:17:22.389,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,shops_ranking,app_page_view,,
2019-09-23 08:17:22.901,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_ranking,app_page_view,,
2019-09-23 08:17:24.236,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,my_goods,app_page_view,,
2019-09-23 08:17:26.174,UpqJaeVsYGOpVQJnGvukXEbKWC87oZp3,shops_ranking,app_page_view,,
2019-09-23 08:17:28.528,hfJs_I0imuDETTfBBi5QWwebzrnUWcjm,my_goods,app_page_view,,
2019-09-23 08:17:29.558,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,my_goods,enter_browser,1510,153
2019-09-23 08:17:29.912,hfJs_I0imuDETTfBBi5QWwebzrnUWcjm,shops_bookmark,app_page_view,,
2019-09-23 08:17:33.465,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,5085,64
2019-09-23 08:17:33.563,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_bookmark,app_page_view,,
2019-09-23 08:17:33.763,um793VrojOnN6W98iv8hoBE_cwdrBiIM,shops_bookmark,app_page_view,,
2019-09-23 08:17:45.322,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:17:49.517,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,5094,64
2019-09-23 08:17:50.638,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_bookmark,app_page_view,,
2019-09-23 08:17:50.948,J-NMnqjAF7QxwHvPS4WMfMEUY2J2S8Ry,shops_ranking,app_page_view,,
2019-09-23 08:17:51.697,ULdKKuua9sPoztAxYINzKh7NgF1mnl61,goods_search_result/티,app_page_view,,
2019-09-23 08:17:53.626,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,goods_search_result/여름엔!!,app_page_view,,
2019-09-23 08:17:54.117,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:17:56.837,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,5088,64
2019-09-23 08:18:00.242,RSn7yumaj_RtlaEpSZd5oNy4nrWEidOY,shops_bookmark,app_page_view,,
2019-09-23 08:18:02.735,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,goods_search_result/여름엔!! 하이웨스,app_page_view,,
2019-09-23 08:18:08.324,fmvmI9_qPuVMROEvpipZaKpkZ9tkq_4U,my_goods,app_page_view,,
2019-09-23 08:18:15.150,c2iSJrykYUn5ibwPoI-QDy2F3jvdTc-A,goods_search_result/점프수트,app_page_view,,
2019-09-23 08:18:18.394,UpqJaeVsYGOpVQJnGvukXEbKWC87oZp3,shops_ranking,app_page_view,,
2019-09-23 08:18:20.732,UpqJaeVsYGOpVQJnGvukXEbKWC87oZp3,shops_ranking,enter_browser,,63
2019-09-23 08:18:20.800,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:18:22.757,Pg69eTXQtDTrgKhbxAqNFoHQdR_fxtY2,goods_search_result/여름긴팔티,app_page_view,,
2019-09-23 08:18:24.844,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,my_goods,app_page_view,,
2019-09-23 08:18:28.387,i5zoKx3p3mIMTHEC935wKg1fwAdiiky1,shops_ranking,app_page_view,,
2019-09-23 08:18:28.654,dLI7T04tXenS37z5Gw5qBu6LhTlCiUgC,goods_search_result/블로퍼,app_page_view,,
2019-09-23 08:18:29.990,eMdDMSjfczn1BWJ5GxFVlxnfR470LuW1,my_goods,app_page_view,,
2019-09-23 08:18:32.082,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/세트,app_page_view,,
2019-09-23 08:18:32.362,fSOchbJossXEDxJo-6hlGbPq9Jtj9Hqs,my_goods,app_page_view,,
2019-09-23 08:18:32.783,4nqg988GFxQp4LLbW5onMflj54WlJvra,shops_bookmark,app_page_view,,
2019-09-23 08:18:33.289,QTbdVbDboETigba-kZrauPCo2WYxED53,goods_search_result/크롭뷔스티에,app_page_view,,
2019-09-23 08:18:33.791,fSOchbJossXEDxJo-6hlGbPq9Jtj9Hqs,my_goods,enter_browser,544,12
2019-09-23 08:18:34.469,hv12Il2vPtPFagDShdK1v7brmaG9RiBI,goods_search_result/원피스,app_page_view,,
2019-09-23 08:18:36.853,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,4106,64
2019-09-23 08:18:37.243,wJnsvYnvlTuOTirsQ-RePxrCy1-PoEFh,goods_search_result/밴딩 스틸레토,app_page_view,,
2019-09-23 08:18:37.573,NnsaEYrIb7LjTCyCv3pV9IgDiLKysAdC,goods_search_result/웬디즈,app_page_view,,
2019-09-23 08:18:38.168,J1EQGiG3V_Ko-S3aCzLzP-NtbkAWEQIT,shops_bookmark,app_page_view,,
2019-09-23 08:18:39.523,eMdDMSjfczn1BWJ5GxFVlxnfR470LuW1,my_goods,app_page_view,,
2019-09-23 08:18:40.331,Sn1g6VExrRzNN9IDIaWkt1X0Yyj5NSD4,shops_ranking,app_page_view,,
2019-09-23 08:18:45.016,DCcluKb-2LBLh7x2ifthW7CJ18X44NUO,shops_bookmark,app_page_view,,
2019-09-23 08:18:45.670,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,my_goods,app_page_view,,
2019-09-23 08:18:46.244,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:18:50.013,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,4107,64
2019-09-23 08:18:50.418,6AXMH3lbB-V-_bT_BZmkbvRSvdsyWB_L,goods_search_result/라피아햇,app_page_view,,
2019-09-23 08:18:50.716,Z1BOQgeLzMp6KjFVlVT_N_GcCv1PIg94,shops_ranking,app_page_view,,
2019-09-23 08:18:50.803,lbhH0zSvfUQ0CR3uw9j932385vRe4Xxx,my_goods,app_page_view,,
2019-09-23 08:18:53.108,EF9KI7nAOOnYQ48t-yXAYG_8PxZaufa7,shops_bookmark,app_page_view,,
2019-09-23 08:18:54.010,8fGluVeQ_Ng6yIEL_UYlYtFuCrSYcxaY,shops_ranking,app_page_view,,
2019-09-23 08:18:55.002,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,shops_bookmark,app_page_view,,
2019-09-23 08:18:55.532,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,shops_ranking,app_page_view,,
2019-09-23 08:18:57.582,8S0bDorkqwJ8lA_hJzi1Bj8U1LVQzZ5_,shops_bookmark,app_page_view,,
2019-09-23 08:19:00.383,wrZHSYMtTK_fDd-f69MkT4-zMXOvXrxq,goods_search_result/점프수트,app_page_view,,
2019-09-23 08:19:01.974,dikPddEwHkqCp-z71Cuw3dmHWR99o3aN,my_goods,app_page_view,,
2019-09-23 08:19:03.493,JIIWIDheXxYBMrEDxScQcacqWtwicaXW,my_goods,app_page_view,,
2019-09-23 08:19:04.169,dhmXo3CSAF9OZoFElDKaUxjyFSLE32oz,shops_ranking,app_page_view,,
2019-09-23 08:19:07.742,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:19:09.235,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,app_page_view,,
2019-09-23 08:19:09.963,MAJ3yQfjzWNNjS6wx1TjlTfcA_n3WT4p,shops_bookmark,enter_browser,,64
2019-09-23 08:19:13.130,dikPddEwHkqCp-z71Cuw3dmHWR99o3aN,my_goods,enter_browser,4750,27
2019-09-23 08:19:14.532,wrZHSYMtTK_fDd-f69MkT4-zMXOvXrxq,goods_search_result/린넨,app_page_view,,
2019-09-23 08:19:16.569,dLI7T04tXenS37z5Gw5qBu6LhTlCiUgC,goods_search_result/파스텔 스웨이드,app_page_view,,
2019-09-23 08:19:18.112,lbhH0zSvfUQ0CR3uw9j932385vRe4Xxx,goods_search_result/깅엄,app_page_view,,
2019-09-23 08:19:20.589,RSn7yumaj_RtlaEpSZd5oNy4nrWEidOY,shops_bookmark,app_page_view,,
2019-09-23 08:19:20.698,5H8y5BBRUDvdqT7m2U1B4QplqI1FK-gH,shops_bookmark,app_page_view,,
2019-09-23 08:19:22.278,RSn7yumaj_RtlaEpSZd5oNy4nrWEidOY,shops_bookmark,app_page_view,,
2019-09-23 08:19:22.686,_n4-tV7uj2Iw_kz5kIFZOUAEZCETgTLh,shops_bookmark,app_page_view,,
2019-09-23 08:19:23.293,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/베이직,app_page_view,,
2019-09-23 08:19:29.780,dLI7T04tXenS37z5Gw5qBu6LhTlCiUgC,goods_search_result/플랫뮬,app_page_view,,
2019-09-23 08:19:31.328,FgquayggqWDReuperxPjE6tCaQFlxld3,goods_search_result/블루,app_page_view,,
2019-09-23 08:19:31.993,QTbdVbDboETigba-kZrauPCo2WYxED53,goods_search_result/체크 뷔스티에,app_page_view,,
2019-09-23 08:19:33.306,dikPddEwHkqCp-z71Cuw3dmHWR99o3aN,my_goods,app_page_view,,
2019-09-23 08:19:34.184,mEjnDMuwzgPgRP1rYyIFkkeiCPhH-F9n,my_goods,app_page_view,,
2019-09-23 08:19:34.796,x8x06ThdOQLTZ2qLxYL7mTLYYnS8vaLQ,shops_bookmark,app_page_view,,
2019-09-23 08:19:35.064,UopqopgXQ_zlp6p_X49MRxFCg-pDj34L,shops_ranking,app_page_view,,
2019-09-23 08:19:35.119,KRpJoXuCkLBzhIvPFvEtvrcwQScFGsUq,shops_bookmark,app_page_view,,
2019-09-23 08:19:37.315,dhmXo3CSAF9OZoFElDKaUxjyFSLE32oz,shops_ranking,app_page_view,,
2019-09-23 08:19:38.376,dikPddEwHkqCp-z71Cuw3dmHWR99o3aN,my_goods,enter_browser,4748,27
2019-09-23 08:19:39.358,UopqopgXQ_zlp6p_X49MRxFCg-pDj34L,my_goods,app_page_view,,
2019-09-23 08:19:41.939,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,goods_search_result/여름엔!! 하이웨스트,app_page_view,,
2019-09-23 08:19:42.125,KRpJoXuCkLBzhIvPFvEtvrcwQScFGsUq,shops_bookmark,app_page_view,,
2019-09-23 08:19:43.150,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/하객,app_page_view,,
2019-09-23 08:19:48.123,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,app_page_view,,
2019-09-23 08:19:49.090,mEjnDMuwzgPgRP1rYyIFkkeiCPhH-F9n,category_search_result/아우터,app_page_view,,
2019-09-23 08:19:50.417,HksKfmw7eT44kk9UvkQZe-IjvCU9IYFH,shops_bookmark,app_page_view,,
2019-09-23 08:19:50.882,kUar-tzCp-BRcYo6RNmEYOOeSqd58ljI,my_goods,app_page_view,,
2019-09-23 08:19:54.571,i53l2f5XUHS5x9Ft2rNk9zgtBKsGDFu5,my_goods,app_page_view,,
2019-09-23 08:19:54.623,Nec4pdxV_3HqfYvhnW4QevlwCrVXZAYK,shops_bookmark,app_page_view,,
2019-09-23 08:19:55.443,HksKfmw7eT44kk9UvkQZe-IjvCU9IYFH,goods_search_result/필통,app_page_view,,
2019-09-23 08:19:56.561,i53l2f5XUHS5x9Ft2rNk9zgtBKsGDFu5,shops_ranking,app_page_view,,
2019-09-23 08:20:01.297,X0o3z9SiR_9rkXPIUK4tYeHwHM-zLXMb,shops_bookmark,app_page_view,,
2019-09-23 08:20:01.693,kUar-tzCp-BRcYo6RNmEYOOeSqd58ljI,shops_ranking,app_page_view,,
2019-09-23 08:20:03.132,az0TriRoPMkOomMju2kw_LJmYi4V0BZF,goods_search_result/홀터넥,app_page_view,,
2019-09-23 08:20:04.877,8S0bDorkqwJ8lA_hJzi1Bj8U1LVQzZ5_,shops_bookmark,app_page_view,,
2019-09-23 08:20:06.407,X0o3z9SiR_9rkXPIUK4tYeHwHM-zLXMb,goods_search_result/히어리,app_page_view,,
2019-09-23 08:20:06.918,nykrxBA6vU34UO7lmQ7yfWy6auYM63Pf,shops_bookmark,enter_browser,,133
2019-09-23 08:20:08.621,dhmXo3CSAF9OZoFElDKaUxjyFSLE32oz,shops_ranking,app_page_view,,
2019-09-23 08:20:09.496,nykrxBA6vU34UO7lmQ7yfWy6auYM63Pf,shops_bookmark,app_page_view,,
2019-09-23 08:20:11.444,c2iSJrykYUn5ibwPoI-QDy2F3jvdTc-A,goods_search_result/도트 점프수트,app_page_view,,
2019-09-23 08:20:12.080,j0gMUlUxJvWKGP6a5-XpxrdLf26me6UU,my_goods,app_page_view,,
2019-09-23 08:20:15.010,j0gMUlUxJvWKGP6a5-XpxrdLf26me6UU,shops_bookmark,app_page_view,,
2019-09-23 08:20:15.016,X0o3z9SiR_9rkXPIUK4tYeHwHM-zLXMb,goods_search_result/히어리,app_page_view,,
