timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 20:12:04.862,ECuBB7Ts6ooFMYEm_dQCG96X5VZ3WWa-,my_goods,app_page_view,,
2019-09-23 20:12:04.956,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,category_search_result/원피스,app_page_view,,
2019-09-23 20:12:05.726,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,app_page_view,,
2019-09-23 20:12:05.994,YFYY1cdosCpX7LLuzmdlokNvOLZcmKU4,shops_bookmark,enter_browser,,2
2019-09-23 20:12:06.418,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,enter_browser,,85
2019-09-23 20:12:06.950,YND9uf4Cx5LwM1GbwxRl8VgrXMqCLuqD,shops_bookmark,enter_browser,6637,14
2019-09-23 20:12:07.286,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,my_goods,enter_browser,549,185
2019-09-23 20:12:07.888,GZzx6LoFqZ3n2HBG-HWqNa-QxorI_Ma-,shops_bookmark,app_page_view,,
2019-09-23 20:12:09.428,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/임신부비키니,app_page_view,,
2019-09-23 20:12:09.646,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,shops_bookmark,app_page_view,,
2019-09-23 20:12:10.300,Agyg4kDHTqFGTHqWHPLf-BNnRBQNxMVI,my_goods,app_page_view,,
2019-09-23 20:12:10.525,KV7mAuEkv-mP8D4Hfji8JD5g3-JuXAlB,my_goods,enter_browser,3847,80
2019-09-23 20:12:10.553,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,shops_bookmark,app_page_view,,
2019-09-23 20:12:11.812,E7mpfGc3DN2fmYMaQzC9rqTB8AktxAr6,shops_bookmark,enter_browser,7150,26
2019-09-23 20:12:12.039,FYHjyyVJo6lJXzspsSxAS5ZWjHfKxxlP,shops_bookmark,app_page_view,,
2019-09-23 20:12:12.527,FMh5-ITOudfO7Fz9dobDa1QAzTUkbu8Y,shops_bookmark,app_page_view,,
2019-09-23 20:12:14.900,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,shops_bookmark,enter_browser,6930,25
2019-09-23 20:12:15.389,deL7I2aixwBdsKWmn6ptQDcBtU3aDjWs,shops_bookmark,app_page_view,,
2019-09-23 20:12:15.804,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,enter_browser,2479,198
2019-09-23 20:12:16.135,QiXwAXhO4tajpkBBJVRv7u5KXrxB7AXt,shops_ranking,app_page_view,,
2019-09-23 20:12:16.338,M_tyzFpF5TGSZmdKNXuTh9gkfd2p3lwP,my_goods,app_page_view,,
2019-09-23 20:12:16.545,Fv2dffGZqY_KoE1tvUxyxx6ThnWHF56_,shops_ranking,app_page_view,,
2019-09-23 20:12:17.689,EXdQApU_KEevA-rOa5gbrH4OGkG5R3ZA,shops_bookmark,app_page_view,,
2019-09-23 20:12:18.971,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,app_page_view,,
2019-09-23 20:12:19.034,X5OZBFdqZ89LKl5E8nnsbQt-1uIXrKYp,goods_search_result/쿨니,app_page_view,,
2019-09-23 20:12:19.495,ZXO1O0hMhGT4h3iaiIIsOH6EVG5tAx_2,my_goods,app_page_view,,
2019-09-23 20:12:19.958,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,app_page_view,,
2019-09-23 20:12:20.438,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:12:21.021,EXdQApU_KEevA-rOa5gbrH4OGkG5R3ZA,shops_bookmark,add_my_goods,6225,65
2019-09-23 20:12:21.126,AvlMgvWrkli5qbF-mz52wYFFcjt2hOYA,shops_ranking,app_page_view,,
2019-09-23 20:12:21.731,Xtx5CmeVp7iq75chC1OntoSvMFdul3RZ,goods_search_result/로브,app_page_view,,
2019-09-23 20:12:22.998,KDZJ9asc8UmLoazggpq27tUa8odY2Z11,shops_bookmark,app_page_view,,
2019-09-23 20:12:23.050,dfuDhnMEkOUpu21mSbB8ertCw06PEl-Y,my_goods,app_page_view,,
2019-09-23 20:12:23.146,Nu2dMDeYkfOHcI5QVJ1r86B9SDUCz0lx,shops_bookmark,app_page_view,,
2019-09-23 20:12:23.765,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,goods_search_result/형광티,app_page_view,,
2019-09-23 20:12:24.134,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,my_goods,app_page_view,,
2019-09-23 20:12:25.082,JeuflmsS6AnMjLwNkxuC26y_xxmTJxf3,shops_ranking,enter_browser,3868,56
2019-09-23 20:12:25.354,KDZJ9asc8UmLoazggpq27tUa8odY2Z11,shops_bookmark,app_page_view,,
2019-09-23 20:12:25.456,Bv20M7qHRDYCn8-ZfVfgfb58g3vYXvdb,shops_bookmark,app_page_view,,
2019-09-23 20:12:25.841,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:12:27.085,zb-bW4B8lLfq5J71S9L3Gvi-d2dAPSXS,shops_bookmark,app_page_view,,
2019-09-23 20:12:27.334,TXpEdh22RoGyr0H6hHF5tmqmocqvkvwq,my_goods,app_page_view,,
2019-09-23 20:12:27.604,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,enter_browser,6485,38
2019-09-23 20:12:27.729,E7mpfGc3DN2fmYMaQzC9rqTB8AktxAr6,shops_bookmark,app_page_view,,
2019-09-23 20:12:27.866,UMxMmCHPRszVDBcftu62UsYeQ8UNRja9,shops_bookmark,app_page_view,,
2019-09-23 20:12:28.014,0aotjYOyR7ko18AswfRHroY-zdf8pv_n,shops_bookmark,app_page_view,,
2019-09-23 20:12:28.177,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,shops_bookmark,app_page_view,,
2019-09-23 20:12:28.259,8ZASYRI2EMk79d3GnKgHdWJUtT9CHc8N,category_search_result/슈즈,app_page_view,,
2019-09-23 20:12:28.461,FMh5-ITOudfO7Fz9dobDa1QAzTUkbu8Y,shops_bookmark,app_page_view,,
2019-09-23 20:12:29.007,E7mpfGc3DN2fmYMaQzC9rqTB8AktxAr6,shops_bookmark,enter_browser,7149,26
2019-09-23 20:12:29.966,sVnXIy5katAuwieUFoKg6eCiTjOzxUAp,category_search_result/원피스,app_page_view,,
2019-09-23 20:12:30.668,zb-bW4B8lLfq5J71S9L3Gvi-d2dAPSXS,shops_ranking,app_page_view,,
2019-09-23 20:12:31.224,zb-bW4B8lLfq5J71S9L3Gvi-d2dAPSXS,shops_bookmark,app_page_view,,
2019-09-23 20:12:32.035,FMh5-ITOudfO7Fz9dobDa1QAzTUkbu8Y,shops_bookmark,enter_browser,7063,6
2019-09-23 20:12:32.194,GbGJQzIFep-FMMdwymhFXf_LdCnrGDDY,category_search_result/상의,enter_browser,1202,22
2019-09-23 20:12:32.571,zb-bW4B8lLfq5J71S9L3Gvi-d2dAPSXS,my_goods,app_page_view,,
2019-09-23 20:12:32.633,bf22dgOthIoxqnJ6nWQ9s_WyKreBQe1m,shops_bookmark,app_page_view,,
2019-09-23 20:12:33.830,ibAL1YRTIKAb_LU6KkQVlWIP5de8ct8X,shops_ranking,app_page_view,,
2019-09-23 20:12:34.451,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,shops_ranking,app_page_view,,
2019-09-23 20:12:34.518,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,goods_search_result/네온,app_page_view,,
2019-09-23 20:12:35.256,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,shops_ranking,add_bookmark,,134
2019-09-23 20:12:35.477,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,shops_bookmark,app_page_view,,
2019-09-23 20:12:35.871,Iq-HSMeh_zx3XDXWl6fPhqpuwK9IUzr0,shops_bookmark,app_page_view,,
2019-09-23 20:12:36.390,90t3dXwxSiR8pqtpCO_CYgNTiF_9VjRX,goods_search_result/쉬폰,app_page_view,,
2019-09-23 20:12:36.978,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:12:37.348,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,app_page_view,,
2019-09-23 20:12:39.338,AvlMgvWrkli5qbF-mz52wYFFcjt2hOYA,shops_bookmark,app_page_view,,
2019-09-23 20:12:42.178,7MT-5QjL4z9ksmHE_xFfhags0l3BvNm7,category_search_result/바지,app_page_view,,
2019-09-23 20:12:42.940,O6lV-0RI0RaMvbaUTimeksSCVQ48a5Nn,shops_ranking,app_page_view,,
2019-09-23 20:12:44.077,AvlMgvWrkli5qbF-mz52wYFFcjt2hOYA,shops_bookmark,enter_browser,7122,104
2019-09-23 20:12:46.415,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:12:47.369,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:12:47.386,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,shops_bookmark,app_page_view,,
2019-09-23 20:12:47.394,_HOMJJmi1Ix6Wl0OvYp7MbGjULbF-2-h,shops_ranking,enter_browser,,134
2019-09-23 20:12:47.842,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,my_goods,app_page_view,,
2019-09-23 20:12:48.386,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,shops_bookmark,app_page_view,,
2019-09-23 20:12:48.955,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,goods_search_result/네온 티,app_page_view,,
2019-09-23 20:12:49.277,3wMRUYhhEiX_96V4QZ4hAZaEq0jm835x,category_search_result/가방,enter_browser,6309,19
2019-09-23 20:12:50.281,TZlYGSTYVo19KJrMWI7Esz2d3rsUHjFX,category_search_result/비치웨어,enter_browser,2995,19
2019-09-23 20:12:51.002,Xtx5CmeVp7iq75chC1OntoSvMFdul3RZ,goods_search_result/로브,enter_browser,2766,22
2019-09-23 20:12:52.553,Iq-HSMeh_zx3XDXWl6fPhqpuwK9IUzr0,shops_bookmark,enter_browser,6964,12
2019-09-23 20:12:53.808,Iq-HSMeh_zx3XDXWl6fPhqpuwK9IUzr0,shops_bookmark,app_page_view,,
2019-09-23 20:12:54.869,YSU8r3-3YkgtHocX3tBK-kBPCYDkNPff,shops_bookmark,app_page_view,,
2019-09-23 20:12:55.802,o4E9W9HbWeNViPKh3XcTZPIbap_QjLZE,shops_bookmark,app_page_view,,
2019-09-23 20:12:56.559,8wa4zswDtEi_Y9dap3spdJ141HUQDKkb,shops_ranking,app_page_view,,
2019-09-23 20:12:56.644,g5oTH0HsT8oH174GCvyEZWClG1wqSrA-,shops_bookmark,app_page_view,,
2019-09-23 20:12:57.588,2mZCQNY2YSMPULzXNe6A2cBD36TtnQ9-,shops_ranking,enter_browser,,64
2019-09-23 20:12:58.277,0W43jLHSMhsaH2ggCfrp5KmWEP4ZlqiD,category_search_result/상의,enter_browser,5293,135
2019-09-23 20:12:59.593,VRy87TitdcuWzk0KsDr4U5_CteemHcKT,shops_bookmark,app_page_view,,
2019-09-23 20:12:59.608,fG794pE7lu8EDB_CARRlvWlzmUIB821N,goods_search_result/비치,app_page_view,,
2019-09-23 20:13:00.937,8ZASYRI2EMk79d3GnKgHdWJUtT9CHc8N,category_search_result/바지,app_page_view,,
2019-09-23 20:13:02.298,-WxYaD63mK1pn_T0A_EjiTs4f5VYsLoM,shops_bookmark,app_page_view,,
2019-09-23 20:13:02.367,Nu2dMDeYkfOHcI5QVJ1r86B9SDUCz0lx,shops_bookmark,app_page_view,,
2019-09-23 20:13:02.418,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:13:02.770,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,shops_bookmark,app_page_view,,
2019-09-23 20:13:03.062,o4E9W9HbWeNViPKh3XcTZPIbap_QjLZE,shops_bookmark,app_page_view,,
2019-09-23 20:13:03.277,CJgnBZ5aKg9EyZmOB-vcAOHdbrwS7iRF,category_search_result/바지,app_page_view,,
2019-09-23 20:13:03.919,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,category_search_result/원피스,enter_browser,2623,41
2019-09-23 20:13:04.727,VRy87TitdcuWzk0KsDr4U5_CteemHcKT,shops_ranking,app_page_view,,
2019-09-23 20:13:06.657,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,app_page_view,,
2019-09-23 20:13:06.955,2yu9_VBUc6LBHzhPSQnunXg_lgtDan9g,my_goods,app_page_view,,
2019-09-23 20:13:07.931,2yu9_VBUc6LBHzhPSQnunXg_lgtDan9g,my_goods,enter_browser,6353,22
2019-09-23 20:13:08.539,90t3dXwxSiR8pqtpCO_CYgNTiF_9VjRX,goods_search_result/래,app_page_view,,
2019-09-23 20:13:08.712,VRy87TitdcuWzk0KsDr4U5_CteemHcKT,shops_ranking,enter_browser,,22
2019-09-23 20:13:09.129,zb-bW4B8lLfq5J71S9L3Gvi-d2dAPSXS,my_goods,app_page_view,,
2019-09-23 20:13:09.279,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,enter_browser,6395,38
2019-09-23 20:13:09.769,bk9jJvJv8JlhPQLUevNoGOt2AamtVUzU,goods_search_result/린넨바지,app_page_view,,
2019-09-23 20:13:10.307,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:13:11.066,JdszQAB5KOh4DArvVbni1SvvtjVww6Tk,shops_bookmark,app_page_view,,
2019-09-23 20:13:11.954,yG_GPWiG6nIGn5c2mrxoIG4e0m6tWCMl,shops_ranking,app_page_view,,
2019-09-23 20:13:13.344,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,category_search_result/원피스,enter_browser,2623,41
2019-09-23 20:13:13.512,vEJLDvZgc_jrkcEpbXLh4xvVwiTOOwsE,shops_ranking,app_page_view,,
2019-09-23 20:13:13.788,JdszQAB5KOh4DArvVbni1SvvtjVww6Tk,shops_bookmark,enter_browser,7006,11
2019-09-23 20:13:14.239,FYHjyyVJo6lJXzspsSxAS5ZWjHfKxxlP,shops_bookmark,app_page_view,,
2019-09-23 20:13:14.938,0W43jLHSMhsaH2ggCfrp5KmWEP4ZlqiD,category_search_result/상의,enter_browser,4392,57
2019-09-23 20:13:15.196,Nu2dMDeYkfOHcI5QVJ1r86B9SDUCz0lx,shops_bookmark,app_page_view,,
2019-09-23 20:13:16.081,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-23 20:13:16.607,Iq-HSMeh_zx3XDXWl6fPhqpuwK9IUzr0,shops_bookmark,enter_browser,6960,12
2019-09-23 20:13:16.713,MoHlYHaiGxhV4Ied1VwhYDq-7a29NDIA,shops_ranking,app_page_view,,
2019-09-23 20:13:17.042,YViMrreTPyd0DQiH8zJ2JYUUxcBB8Zcu,shops_bookmark,app_page_view,,
2019-09-23 20:13:19.042,h-X_THGD9B2Vbwg4Y0LNz5KQ9c8k0KSQ,shops_ranking,app_page_view,,
2019-09-23 20:13:19.676,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,shops_bookmark,app_page_view,,
2019-09-23 20:13:22.802,FYHjyyVJo6lJXzspsSxAS5ZWjHfKxxlP,shops_bookmark,enter_browser,6844,105
2019-09-23 20:13:23.380,EXdQApU_KEevA-rOa5gbrH4OGkG5R3ZA,shops_bookmark,app_page_view,,
2019-09-23 20:13:23.728,h-X_THGD9B2Vbwg4Y0LNz5KQ9c8k0KSQ,category_search_result/원피스,app_page_view,,
2019-09-23 20:13:24.437,e_xrTZ9fHVodxxadLx688qUKMWCdL8bW,shops_bookmark,app_page_view,,
2019-09-23 20:13:25.214,S9bpWIR80ZiqKocPZu7E1hhCTD-Ojfyh,shops_bookmark,app_page_view,,
2019-09-23 20:13:25.972,pT4CVfL0YUoPOYPj_gDK8BCvubqs65Z0,shops_bookmark,app_page_view,,
2019-09-23 20:13:26.538,3wMRUYhhEiX_96V4QZ4hAZaEq0jm835x,category_search_result/가방,app_page_view,,
2019-09-23 20:13:26.561,SfCNcaGlO6S0w3BFilQ8unEHVAJCn-C9,goods_search_result/오프숄더,app_page_view,,
2019-09-23 20:13:26.705,piZKS4j8VpPHlfdqW4ao49TlKRtcmNqa,my_goods,app_page_view,,
2019-09-23 20:13:28.010,piZKS4j8VpPHlfdqW4ao49TlKRtcmNqa,my_goods,enter_browser,4437,22
2019-09-23 20:13:28.480,XMfOr6hw3J-Y6e-ZpJYCUT7-FfC1z1M7,my_goods,app_page_view,,
2019-09-23 20:13:28.534,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,category_search_result/원피스,add_my_goods,2623,41
2019-09-23 20:13:28.764,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,my_goods,app_page_view,,
2019-09-23 20:13:29.114,YY4uX4eAjfochF4TMqS54nv0Tq0wVoYA,shops_bookmark,app_page_view,,
2019-09-23 20:13:29.812,RCtRnTK4yXz6VyPM2W-KNXvaIZ_dpzOg,shops_bookmark,app_page_view,,
2019-09-23 20:13:30.075,J5rsAKt1h0Jv0EHhQySSEsIpCxuMyNU4,shops_bookmark,app_page_view,,
2019-09-23 20:13:30.479,E7mpfGc3DN2fmYMaQzC9rqTB8AktxAr6,shops_bookmark,app_page_view,,
2019-09-23 20:13:30.572,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,my_goods,enter_browser,3212,1
2019-09-23 20:13:32.431,J2wPKGIZTZMqZMLxHA2ZpXXrEStHifXh,shops_ranking,app_page_view,,
2019-09-23 20:13:33.944,JdszQAB5KOh4DArvVbni1SvvtjVww6Tk,shops_bookmark,app_page_view,,
2019-09-23 20:13:34.267,zQTDNqRPz8R4ZYe_7vPpsD3I_0hNKOf4,goods_search_result/신발,app_page_view,,
2019-09-23 20:13:34.711,J5rsAKt1h0Jv0EHhQySSEsIpCxuMyNU4,my_goods,app_page_view,,
2019-09-23 20:13:35.459,Xtx5CmeVp7iq75chC1OntoSvMFdul3RZ,goods_search_result/로브,app_page_view,,
2019-09-23 20:13:36.105,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,my_goods,app_page_view,,
2019-09-23 20:13:36.231,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,add_my_goods,6395,38
2019-09-23 20:13:36.241,V25mRHuXgW_MQqiThGF-6xoWYeAsA1WU,shops_bookmark,app_page_view,,
2019-09-23 20:13:36.441,AdYQ1HZjlehqO46qcXPK9Kwwabeh7Aad,shops_bookmark,app_page_view,,
2019-09-23 20:13:36.912,PKunrxEvePheSjv_U1ntvyRVcHsaDcRu,shops_bookmark,app_page_view,,
2019-09-23 20:13:37.414,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,my_goods,enter_browser,549,185
2019-09-23 20:13:37.952,V25mRHuXgW_MQqiThGF-6xoWYeAsA1WU,shops_bookmark,app_page_view,,
2019-09-23 20:13:38.198,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,shops_bookmark,app_page_view,,
2019-09-23 20:13:38.567,QPiLAUe1U5dESjqV6B6S99THsxzFD1Cv,goods_search_result/검정원피스,app_page_view,,
2019-09-23 20:13:39.249,J2wPKGIZTZMqZMLxHA2ZpXXrEStHifXh,category_search_result/원피스,app_page_view,,
2019-09-23 20:13:40.171,-WxYaD63mK1pn_T0A_EjiTs4f5VYsLoM,shops_bookmark,app_page_view,,
2019-09-23 20:13:40.770,YY4uX4eAjfochF4TMqS54nv0Tq0wVoYA,shops_bookmark,app_page_view,,
2019-09-23 20:13:43.405,0APXGmH7Ok52R80Dk6Pmvt8Wj_YGQ0AB,my_goods,app_page_view,,
2019-09-23 20:13:43.734,FUIvDNZIDT9S4fO15YmYFpsQRalHU1HO,goods_search_result/크로스백,app_page_view,,
2019-09-23 20:13:46.801,1cv67BXJdByOsAnhgK8KnzhhX17iDjzd,shops_bookmark,app_page_view,,
2019-09-23 20:13:46.967,bl8xtWXUtvleupR06z5TOgciZS6K7owy,shops_ranking,app_page_view,,
2019-09-23 20:13:47.082,gvkEfM-y_ObnveH2IcQh-3ALFwzq1gHJ,category_search_result/바지,app_page_view,,
2019-09-23 20:13:47.300,ZXO1O0hMhGT4h3iaiIIsOH6EVG5tAx_2,shops_bookmark,app_page_view,,
2019-09-23 20:13:47.321,bk9jJvJv8JlhPQLUevNoGOt2AamtVUzU,goods_search_result/린넨,app_page_view,,
2019-09-23 20:13:47.773,dfuDhnMEkOUpu21mSbB8ertCw06PEl-Y,my_goods,app_page_view,,
2019-09-23 20:13:48.160,EXdQApU_KEevA-rOa5gbrH4OGkG5R3ZA,shops_bookmark,app_page_view,,
2019-09-23 20:13:48.235,uBK92OXdiDMZrQeMYzwiAuIjcQUIepPn,category_search_result/상의,app_page_view,,
2019-09-23 20:13:48.374,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,goods_search_result/그린,app_page_view,,
2019-09-23 20:13:49.424,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,my_goods,app_page_view,,
2019-09-23 20:13:49.937,JdszQAB5KOh4DArvVbni1SvvtjVww6Tk,shops_bookmark,enter_browser,7054,28
2019-09-23 20:13:50.227,CbhnZpc01Ih3t56lv8a5ojKAilL_n-kZ,shops_bookmark,app_page_view,,
2019-09-23 20:13:51.051,YY4uX4eAjfochF4TMqS54nv0Tq0wVoYA,shops_bookmark,app_page_view,,
2019-09-23 20:13:52.251,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,shops_bookmark,app_page_view,,
2019-09-23 20:13:52.986,oxu9_-HSSYBE5fP1ERtI0OulFr3yOS6E,shops_bookmark,app_page_view,,
2019-09-23 20:13:53.666,V25mRHuXgW_MQqiThGF-6xoWYeAsA1WU,shops_bookmark,app_page_view,,
2019-09-23 20:13:53.918,P9QQCWwUbrTjoBd669fNmC-wF8FB-Wiw,goods_search_result/샌들,enter_browser,4308,63
2019-09-23 20:13:54.073,bl8xtWXUtvleupR06z5TOgciZS6K7owy,category_search_result/바지,app_page_view,,
2019-09-23 20:13:54.465,YViMrreTPyd0DQiH8zJ2JYUUxcBB8Zcu,shops_bookmark,app_page_view,,
2019-09-23 20:13:54.624,xr47cr7Pwktqz_7OUuprtrmhwTrijDxc,shops_bookmark,app_page_view,,
2019-09-23 20:13:55.945,gvkEfM-y_ObnveH2IcQh-3ALFwzq1gHJ,category_search_result/스커트,app_page_view,,
2019-09-23 20:13:57.261,3kfCGwUvHInXf36I5EFZAjcp_JGZd8dD,goods_search_result/장화,app_page_view,,
2019-09-23 20:13:57.516,EXdQApU_KEevA-rOa5gbrH4OGkG5R3ZA,my_goods,app_page_view,,
2019-09-23 20:13:58.453,d_YdAQP-kMBiBbQqpsE8AB40BrwYWSnA,shops_bookmark,app_page_view,,
2019-09-23 20:13:59.751,TY5YTPXidkxcdO2xwuHOPZ35b0bTnirW,shops_bookmark,app_page_view,,
2019-09-23 20:14:03.320,7MT-5QjL4z9ksmHE_xFfhags0l3BvNm7,category_search_result/악세사리,app_page_view,,
2019-09-23 20:14:05.092,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,app_page_view,,
2019-09-23 20:14:06.398,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,enter_browser,5413,178
2019-09-23 20:14:06.669,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,add_my_goods,5413,178
2019-09-23 20:14:07.809,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,app_page_view,,
2019-09-23 20:14:08.095,Nu2dMDeYkfOHcI5QVJ1r86B9SDUCz0lx,shops_bookmark,app_page_view,,
2019-09-23 20:14:08.406,-ZxtGvoUVaNpSPcSf-2FfDGJTcmnceK_,category_search_result/상의,app_page_view,,
2019-09-23 20:14:08.616,w8T9ibjwBgj1Eztc4DAZ--Qu7ZNvu7iy,shops_bookmark,app_page_view,,
2019-09-23 20:14:09.172,QDP1HJ7CBUGLEsYn33KLcMcNeE-o-6Rk,shops_ranking,app_page_view,,
2019-09-23 20:14:09.492,d_YdAQP-kMBiBbQqpsE8AB40BrwYWSnA,shops_bookmark,app_page_view,,
2019-09-23 20:14:11.757,mEcA103KyhGaaX3a5eD9BUbdbSmfobQY,shops_ranking,app_page_view,,
2019-09-23 20:14:11.887,KBDpgFu-bU6rNAu7FPuGL9nn5RluxH55,shops_bookmark,app_page_view,,
2019-09-23 20:14:11.984,CbhnZpc01Ih3t56lv8a5ojKAilL_n-kZ,shops_bookmark,app_page_view,,
2019-09-23 20:14:12.248,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,app_page_view,,
2019-09-23 20:14:12.352,Nu2dMDeYkfOHcI5QVJ1r86B9SDUCz0lx,shops_bookmark,app_page_view,,
2019-09-23 20:14:12.512,6n0qUwvSUEE2AVdVj_5WfGcDOCR9T3aP,goods_search_result/속옷,app_page_view,,
2019-09-23 20:14:12.864,GAwkMx4vwm7O9AjgfsHKDbhmdTKVVUpV,goods_search_result/목걸이,app_page_view,,
2019-09-23 20:14:13.455,XYFZUGgQ6LLNE5P-nqdFw3eBWai8ce80,shops_ranking,enter_browser,,12
2019-09-23 20:14:13.685,QDP1HJ7CBUGLEsYn33KLcMcNeE-o-6Rk,shops_bookmark,app_page_view,,
2019-09-23 20:14:13.796,-ZxtGvoUVaNpSPcSf-2FfDGJTcmnceK_,category_search_result/상의,app_page_view,,
2019-09-23 20:14:14.508,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,enter_browser,5379,178
2019-09-23 20:14:15.488,IUjR3EmWnLBPfG0eJn5WlR3rJvEzaFHG,my_goods,enter_browser,2103,15
2019-09-23 20:14:16.425,xr47cr7Pwktqz_7OUuprtrmhwTrijDxc,shops_bookmark,app_page_view,,
2019-09-23 20:14:16.694,piZKS4j8VpPHlfdqW4ao49TlKRtcmNqa,my_goods,app_page_view,,
2019-09-23 20:14:16.887,a6haBNSNsEeDIjmPpOfJYtgLUEb0zbfC,shops_bookmark,app_page_view,,
2019-09-23 20:14:18.776,KBDpgFu-bU6rNAu7FPuGL9nn5RluxH55,shops_bookmark,enter_browser,,12
2019-09-23 20:14:19.258,bk9jJvJv8JlhPQLUevNoGOt2AamtVUzU,goods_search_result/린넨티,app_page_view,,
2019-09-23 20:14:19.541,3O0kKszroAIQiiti_rAvhysjMv20MgQ4,category_search_result/피트니스,app_page_view,,
2019-09-23 20:14:19.618,QtE50ENjqAeNVCZmntpqp2HzscOa8W7x,shops_bookmark,enter_browser,,28
2019-09-23 20:14:19.691,vcPRfTwoxB04_-Ay7cJcoPAUqnY56ldy,shops_ranking,app_page_view,,
2019-09-23 20:14:19.704,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,shops_ranking,app_page_view,,
2019-09-23 20:14:20.431,a6haBNSNsEeDIjmPpOfJYtgLUEb0zbfC,shops_bookmark,app_page_view,,
2019-09-23 20:14:20.437,FMh5-ITOudfO7Fz9dobDa1QAzTUkbu8Y,shops_bookmark,app_page_view,,
2019-09-23 20:14:20.658,piZKS4j8VpPHlfdqW4ao49TlKRtcmNqa,my_goods,enter_browser,4437,22
2019-09-23 20:14:20.860,h-St9Dq-Er27pZpTglF1FHN8bCNhSi9_,goods_search_result/오프숄더,app_page_view,,
