timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-24 00:06:42.635,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,shops_ranking,app_page_view,,
2019-09-24 00:06:42.678,q1CMBsZZtMtg1jmZM2Gx-2RWj-t5PnYV,shops_ranking,app_page_view,,
2019-09-24 00:06:42.929,GgRKSew8mDxQYWuNXkOOMpGHFyZ0mm28,shops_ranking,app_page_view,,
2019-09-24 00:06:43.207,hkcNfykLTWZjcn0GmZljejfidBgouaM4,my_goods,enter_browser,2623,41
2019-09-24 00:06:43.765,-hXRmy_ILzSgXkpzCYKfB5GFDPOtV7ys,goods_search_result/티,enter_browser,4817,12
2019-09-24 00:06:44.676,37wHri0d6UhHI_5LpZTeLDgxIFl2a1yD,shops_ranking,app_page_view,,
2019-09-24 00:06:45.008,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,shops_bookmark,app_page_view,,
2019-09-24 00:06:45.357,bvu0aLTqiFDoU-963xnr5nzQWTNLUMjx,goods_search_result/린넨,app_page_view,,
2019-09-24 00:06:45.706,GdiQ66sRdzS7GWjPj_ehy_wFELkpFaHs,goods_search_result/린넨원피스,enter_browser,1496,30
2019-09-24 00:06:45.799,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,shops_ranking,enter_browser,6265,124
2019-09-24 00:06:47.268,Z0Xsc2fmdyTYI_0sqvarNdcl9r_lqIfj,my_goods,app_page_view,,
2019-09-24 00:06:48.223,B9F_BHH9F3b6MW329go9jDr71Uunx629,goods_search_result/샤스커트,app_page_view,,
2019-09-24 00:06:48.648,hkm8GKNURA-0WHrYtto_O0ujXgPSEsW3,shops_ranking,app_page_view,,
2019-09-24 00:06:49.068,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,shops_bookmark,enter_browser,,25
2019-09-24 00:06:50.712,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_ranking,app_page_view,,
2019-09-24 00:06:50.836,SwrAHlgPsxZkVrdpEWv68GJZKmsLYOMy,goods_search_result/산드로원피스,app_page_view,,
2019-09-24 00:06:51.263,-hXRmy_ILzSgXkpzCYKfB5GFDPOtV7ys,goods_search_result/티,app_page_view,,
2019-09-24 00:06:51.396,iw0cWEiFeLMWPLdZUhdVtHP-D43iYeuA,goods_search_result/미니원피스,app_page_view,,
2019-09-24 00:06:51.479,1jf3uD0ZFVqE9iQYiYOO-VE6odm7OaDM,goods_search_result/트레이닝,app_page_view,,
2019-09-24 00:06:51.525,tJTLbE_Y2btUnkOy4AgQRKorBZ6w1K1X,goods_search_result/치마,app_page_view,,
2019-09-24 00:06:51.891,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_bookmark,app_page_view,,
2019-09-24 00:06:51.936,XFNetIxXKwUWaAt6ivtvvNhptgFloto6,goods_search_result/스트라이프 나시,app_page_view,,
2019-09-24 00:06:52.031,Z0Xsc2fmdyTYI_0sqvarNdcl9r_lqIfj,my_goods,remove_my_goods,6425,28
2019-09-24 00:06:52.542,GU1JdCza2vj7N-0_YN3JOftW7SRXkWDi,category_search_result/비치웨어,enter_browser,5067,41
2019-09-24 00:06:52.582,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,app_page_view,,
2019-09-24 00:06:52.713,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_bookmark,app_page_view,,
2019-09-24 00:06:52.895,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_bookmark,app_page_view,,
2019-09-24 00:06:53.685,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,enter_browser,3367,22
2019-09-24 00:06:53.712,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,my_goods,app_page_view,,
2019-09-24 00:06:53.943,B9F_BHH9F3b6MW329go9jDr71Uunx629,goods_search_result/샤스커트,enter_browser,2455,101
2019-09-24 00:06:54.034,bvu0aLTqiFDoU-963xnr5nzQWTNLUMjx,goods_search_result/린넨바지,app_page_view,,
2019-09-24 00:06:54.045,GU1JdCza2vj7N-0_YN3JOftW7SRXkWDi,category_search_result/비치웨어,add_my_goods,5067,41
2019-09-24 00:06:55.360,Kflaw9QrCLp4Obd3Z2geNN_5eX2cFoR-,shops_ranking,app_page_view,,
2019-09-24 00:06:55.899,hkm8GKNURA-0WHrYtto_O0ujXgPSEsW3,shops_ranking,app_page_view,,
2019-09-24 00:06:56.295,Y3X7Crifq4x6Py7OF4SRdHsRNXaxpARl,goods_search_result/롱치마,app_page_view,,
2019-09-24 00:06:56.419,5TExa2rPxIkJqVJmBCe_rPLpuUJ-VnpM,my_goods,app_page_view,,
2019-09-24 00:06:57.674,M_yCFnKRDHesspLkaSoAS9gZkSLEq56j,my_goods,app_page_view,,
2019-09-24 00:06:57.763,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,app_page_view,,
2019-09-24 00:06:58.051,hkcNfykLTWZjcn0GmZljejfidBgouaM4,my_goods,add_my_goods,1820,41
2019-09-24 00:06:58.373,LnZGvC39g_Qgs11cIL84Jp2w7wC_nktw,my_goods,app_page_view,,
2019-09-24 00:06:58.765,kbwGNns560xFEQndo6m7JfiX3pBXnWql,shops_bookmark,app_page_view,,
2019-09-24 00:07:00.303,3LGSst6B7iam6ua5uoPG_D43HkkIGY0v,shops_bookmark,app_page_view,,
2019-09-24 00:07:00.304,5TExa2rPxIkJqVJmBCe_rPLpuUJ-VnpM,my_goods,enter_browser,2580,36
2019-09-24 00:07:00.590,3LGSst6B7iam6ua5uoPG_D43HkkIGY0v,shops_ranking,app_page_view,,
2019-09-24 00:07:00.983,euCFW5H5umZvABnk984706WY7rV0XPf3,my_goods,app_page_view,,
2019-09-24 00:07:01.695,7vYzY9Ryfy2g1hXLJZOnR1QUAki9TqCq,category_search_result/바지,app_page_view,,
2019-09-24 00:07:01.857,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_bookmark,app_page_view,,
2019-09-24 00:07:01.908,uJAUSO9mvg-L0Ha4WdYlHUMYXiPSA_24,my_goods,app_page_view,,
2019-09-24 00:07:02.523,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,shops_bookmark,app_page_view,,
2019-09-24 00:07:02.761,VUfk1x5RvhPUBKL1guCoRfBdEH6YaVwp,shops_bookmark,app_page_view,,
2019-09-24 00:07:02.993,q1CMBsZZtMtg1jmZM2Gx-2RWj-t5PnYV,shops_ranking,app_page_view,,
2019-09-24 00:07:03.228,euCFW5H5umZvABnk984706WY7rV0XPf3,my_goods,enter_browser,267,109
2019-09-24 00:07:03.294,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_bookmark,app_page_view,,
2019-09-24 00:07:03.398,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,shops_ranking,app_page_view,,
2019-09-24 00:07:04.691,36juXs9XAQYhY88n5ZuduRdx-MLtfc1O,shops_ranking,app_page_view,,
2019-09-24 00:07:04.851,WHHrNTrGDXbHY7oy7QXuPOmMBJButZrT,shops_ranking,app_page_view,,
2019-09-24 00:07:05.691,lApUJ84vAX03PIr8XikzJVf4PGXXabp1,shops_bookmark,app_page_view,,
2019-09-24 00:07:05.816,8qPdfSzqNAIpDB0vmMgYVzU0bBEJYXc9,goods_search_result/투피스,app_page_view,,
2019-09-24 00:07:06.513,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,enter_browser,1599,5
2019-09-24 00:07:07.472,BjZA6QgCqm7YGs-VrW-hdYJawDI02NWD,my_goods,app_page_view,,
2019-09-24 00:07:07.734,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_ranking,app_page_view,,
2019-09-24 00:07:07.906,jSKnyXhWkneewc11kGtVAziiBBcyU_rO,shops_ranking,app_page_view,,
2019-09-24 00:07:08.149,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,shops_ranking,app_page_view,,
2019-09-24 00:07:08.439,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,app_page_view,,
2019-09-24 00:07:08.565,js6JIXfK1s0qIbIhP4JOBtqljOA4oxXG,my_goods,app_page_view,,
2019-09-24 00:07:08.574,GS-z_ajlou_DrH5m4ypvBFetumDPoYmE,shops_ranking,app_page_view,,
2019-09-24 00:07:09.184,htvUPLK8Qw_81Cmth31U_aEhfuedE87S,goods_search_result/스파클샌들,app_page_view,,
2019-09-24 00:07:09.386,jzKt5LYKQyEBRCZtQ4TDvN7t0EC2W72q,my_goods,app_page_view,,
2019-09-24 00:07:09.505,LoOh1yZH2jFsSCizO5h4pkn0wxrWZN9N,category_search_result/상의,app_page_view,,
2019-09-24 00:07:09.637,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,app_page_view,,
2019-09-24 00:07:09.841,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,shops_ranking,app_page_view,,
2019-09-24 00:07:10.229,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_ranking,enter_browser,6402,32
2019-09-24 00:07:11.359,jzKt5LYKQyEBRCZtQ4TDvN7t0EC2W72q,shops_ranking,app_page_view,,
2019-09-24 00:07:11.710,1ii_9Nn_ux--ITv9abIW9cRPrhZmLNSk,shops_ranking,app_page_view,,
2019-09-24 00:07:11.853,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_ranking,app_page_view,,
2019-09-24 00:07:12.379,tLP3FofPxlOkjhYeCTnGSN_9j6aE_l74,shops_bookmark,enter_browser,4361,118
2019-09-24 00:07:12.605,GM0-EsJPHjkpteIpAQIwaCdUjU81lhW1,my_goods,app_page_view,,
2019-09-24 00:07:13.053,37wHri0d6UhHI_5LpZTeLDgxIFl2a1yD,shops_bookmark,app_page_view,,
2019-09-24 00:07:13.707,Oo6DQGwbaG0HR35cEFAQlT2UquSQ1r4G,shops_ranking,app_page_view,,
2019-09-24 00:07:14.499,Oo6DQGwbaG0HR35cEFAQlT2UquSQ1r4G,shops_ranking,app_page_view,,
2019-09-24 00:07:15.177,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,goods_search_result/티,app_page_view,,
2019-09-24 00:07:15.758,36juXs9XAQYhY88n5ZuduRdx-MLtfc1O,goods_search_result/롱스커트,app_page_view,,
2019-09-24 00:07:15.827,pLUYVJbQBrH7Y_Y6ODKKmFLh0hWYz6iL,shops_ranking,app_page_view,,
2019-09-24 00:07:17.115,Qgri8qAgJPZqIIqITgM1QQlP6inzRRLB,shops_ranking,app_page_view,,
2019-09-24 00:07:17.217,SwrAHlgPsxZkVrdpEWv68GJZKmsLYOMy,goods_search_result/바비코코,app_page_view,,
2019-09-24 00:07:17.916,gg9OD6vAQf_izMosV2PHGZSgkB20GKt0,goods_search_result/세트,app_page_view,,
2019-09-24 00:07:18.357,7H4aaixSHE7kteSdwlZlMat_RWvTbGGX,shops_ranking,enter_browser,,38
2019-09-24 00:07:18.770,Evz6xmsye1BP7i33rr_RAjwBRZ_AOsTZ,my_goods,app_page_view,,
2019-09-24 00:07:19.314,lApUJ84vAX03PIr8XikzJVf4PGXXabp1,my_goods,app_page_view,,
2019-09-24 00:07:19.755,Izve2ZAn8WjDxlh4kBMIlcMw42hpjA-D,shops_bookmark,enter_browser,4673,30
2019-09-24 00:07:20.542,ByEavFJz1VbR6oGNuYZjhC1j-VCl74-p,goods_search_result/블로퍼,app_page_view,,
2019-09-24 00:07:20.724,etmKxfPBi7LO2R8Biuw0FpumrgB4p42j,category_search_result/상의,app_page_view,,
2019-09-24 00:07:20.772,1ii_9Nn_ux--ITv9abIW9cRPrhZmLNSk,category_search_result/아우터,app_page_view,,
2019-09-24 00:07:20.846,1zLIXtKrAx0c_CVhitmzpRBguBJbDKSP,shops_ranking,app_page_view,,
2019-09-24 00:07:20.893,gg9OD6vAQf_izMosV2PHGZSgkB20GKt0,goods_search_result/쉬폰,app_page_view,,
2019-09-24 00:07:21.097,PpNtElNzf364BK1bp5t9Mx73jJndxC6y,shops_bookmark,app_page_view,,
2019-09-24 00:07:21.284,tdUa06eb30Xsx9Ma8uhGp-uiXv2rZ2vQ,shops_ranking,enter_browser,,126
2019-09-24 00:07:21.530,Tiw2bgEVpj8dgcRiQJTD8WovkPd_IM2a,shops_bookmark,app_page_view,,
2019-09-24 00:07:21.880,UKeVo1APWIdDJ2cCHfrmUwrW2xk5va6K,goods_search_result/티,app_page_view,,
2019-09-24 00:07:21.890,JrCxsFfkY8mwmghG0tbuwFusAoXGrkIn,shops_bookmark,app_page_view,,
2019-09-24 00:07:22.466,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,remove_my_goods,621,46
2019-09-24 00:07:22.476,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,remove_my_goods,1748,46
2019-09-24 00:07:22.485,mrTfFYEdLvoU9nmINQ86rK0AGQc-FiAY,my_goods,remove_my_goods,1599,5
2019-09-24 00:07:23.333,NGHmPXoUNB7F7yy4oZ2IaGQqlTUc7aQO,shops_ranking,app_page_view,,
2019-09-24 00:07:23.550,SwrAHlgPsxZkVrdpEWv68GJZKmsLYOMy,shops_ranking,app_page_view,,
2019-09-24 00:07:23.831,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,enter_browser,1095,63
2019-09-24 00:07:24.031,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,goods_search_result/골지티,app_page_view,,
2019-09-24 00:07:24.040,me7c0Exu8d7jBuCk0PvrMs-KHPav_6BF,goods_search_result/찢청,app_page_view,,
2019-09-24 00:07:24.782,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,app_page_view,,
2019-09-24 00:07:25.354,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_ranking,app_page_view,,
2019-09-24 00:07:25.439,ByEavFJz1VbR6oGNuYZjhC1j-VCl74-p,goods_search_result/시밀러,app_page_view,,
2019-09-24 00:07:25.545,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,my_goods,app_page_view,,
2019-09-24 00:07:25.959,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,app_page_view,,
2019-09-24 00:07:26.317,DWiER9G9VFud3li2M-eXZJMzshOGBrbD,shops_bookmark,app_page_view,,
2019-09-24 00:07:26.438,etmKxfPBi7LO2R8Biuw0FpumrgB4p42j,category_search_result/상의,app_page_view,,
2019-09-24 00:07:26.970,Y3X7Crifq4x6Py7OF4SRdHsRNXaxpARl,goods_search_result/미쳐라,app_page_view,,
2019-09-24 00:07:27.574,tZc_VbqqIlfUa-JHqS12XPLwfU3GM-Vg,goods_search_result/샌들,enter_browser,5686,63
2019-09-24 00:07:27.835,SwrAHlgPsxZkVrdpEWv68GJZKmsLYOMy,my_goods,app_page_view,,
2019-09-24 00:07:28.618,kbwGNns560xFEQndo6m7JfiX3pBXnWql,shops_bookmark,app_page_view,,
2019-09-24 00:07:29.701,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,remove_my_goods,3367,22
2019-09-24 00:07:30.946,5VsaUxYx-Lq60-TKehbeK5-5cvEa_SAg,goods_search_result/하이웨스트,app_page_view,,
2019-09-24 00:07:31.088,pReH5NeHVIUWxxi52elVgRqeMiB8tuIw,shops_ranking,app_page_view,,
2019-09-24 00:07:31.430,ylm8Vaqen6G0FLwbKayXm6eZtcJMdZ-m,goods_search_result/쉬폰원피스,app_page_view,,
2019-09-24 00:07:31.498,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,shops_ranking,app_page_view,,
2019-09-24 00:07:31.630,VQOPk9zycF0PFmK4n7mYGzVuhzsUCWDQ,shops_bookmark,app_page_view,,
2019-09-24 00:07:31.915,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,shops_ranking,app_page_view,,
2019-09-24 00:07:32.319,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,enter_browser,6242,63
2019-09-24 00:07:32.821,yTHr-0c1-oDKuX2sK190r7StCeie5meJ,shops_ranking,app_page_view,,
2019-09-24 00:07:33.286,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,app_page_view,,
2019-09-24 00:07:33.420,j-JAU0B9YZvhiveMxlSoeO8Y8jl8dZgd,my_goods,app_page_view,,
2019-09-24 00:07:33.867,hkm8GKNURA-0WHrYtto_O0ujXgPSEsW3,shops_ranking,app_page_view,,
2019-09-24 00:07:33.972,LoOh1yZH2jFsSCizO5h4pkn0wxrWZN9N,category_search_result/바지,app_page_view,,
2019-09-24 00:07:34.015,mT7W0kv5Q9AT9_cQ5QciqJ11ll3mBPBD,my_goods,app_page_view,,
2019-09-24 00:07:34.526,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,goods_search_result/로브,app_page_view,,
2019-09-24 00:07:34.968,Qgri8qAgJPZqIIqITgM1QQlP6inzRRLB,category_search_result/상의,app_page_view,,
2019-09-24 00:07:34.972,cbi2IGYcwqQZHU6ZfMGNhR1jBSK9M5Zs,shops_bookmark,app_page_view,,
2019-09-24 00:07:35.619,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,app_page_view,,
2019-09-24 00:07:35.753,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-24 00:07:36.022,laUFBb56iR3s6N2kD64t1K7iDJhUn02v,goods_search_result/청바지,app_page_view,,
2019-09-24 00:07:36.192,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,goods_search_result/나시크롭,app_page_view,,
2019-09-24 00:07:36.481,ke1FZX0h0zag5LUCvosFCAevY6pJmJX5,shops_bookmark,app_page_view,,
2019-09-24 00:07:36.698,Ew02EhLKBckeCIh33eTaAee7MABnOS8W,shops_ranking,app_page_view,,
2019-09-24 00:07:37.477,Z_cTm9nG-g5dvz6ef4bk6iPfGkp9cFVX,shops_ranking,app_page_view,,
2019-09-24 00:07:37.607,37wHri0d6UhHI_5LpZTeLDgxIFl2a1yD,shops_bookmark,enter_browser,6312,100
2019-09-24 00:07:37.962,Z_cTm9nG-g5dvz6ef4bk6iPfGkp9cFVX,my_goods,app_page_view,,
2019-09-24 00:07:38.810,RFux6WsuC8ahSG2Lg5lo8npiUF2FPvho,category_search_result/슈즈,app_page_view,,
2019-09-24 00:07:39.707,B3yaMZ62HOH0shQOKjo4QPV6PLcobUsT,my_goods,enter_browser,2984,63
2019-09-24 00:07:39.800,N3a31VPVLWszRqWJk-pZxlqHGPy9gcjO,my_goods,app_page_view,,
2019-09-24 00:07:40.304,1U9nVLKX2MvRPmaWCJXYU4Yn0kdxYYfr,my_goods,app_page_view,,
2019-09-24 00:07:40.980,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,app_page_view,,
2019-09-24 00:07:41.229,htvUPLK8Qw_81Cmth31U_aEhfuedE87S,goods_search_result/블링샌들,app_page_view,,
2019-09-24 00:07:41.511,Ew02EhLKBckeCIh33eTaAee7MABnOS8W,shops_ranking,app_page_view,,
2019-09-24 00:07:42.409,MYLlsSL4Mn4UxQFg8ixfMHD862hRmwK-,goods_search_result/롱블라우스,app_page_view,,
2019-09-24 00:07:42.917,PpNtElNzf364BK1bp5t9Mx73jJndxC6y,shops_bookmark,enter_browser,5159,26
2019-09-24 00:07:42.958,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,shops_ranking,add_my_goods,1232,41
2019-09-24 00:07:43.280,euCFW5H5umZvABnk984706WY7rV0XPf3,my_goods,app_page_view,,
2019-09-24 00:07:43.331,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,shops_ranking,remove_my_goods,1232,41
2019-09-24 00:07:43.991,mKIqszojT45x7UXBIXEvaYwBh5A77TEK,my_goods,app_page_view,,
2019-09-24 00:07:44.363,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,shops_ranking,add_my_goods,1232,41
2019-09-24 00:07:44.824,Oo6DQGwbaG0HR35cEFAQlT2UquSQ1r4G,shops_ranking,app_page_view,,
2019-09-24 00:07:44.973,VQOPk9zycF0PFmK4n7mYGzVuhzsUCWDQ,shops_ranking,app_page_view,,
2019-09-24 00:07:45.023,OqhlAsQdeLSVih_KW09kGiN_HNZLHOMC,shops_bookmark,app_page_view,,
2019-09-24 00:07:45.404,8BqIx2H_VqzPKylh1ZQlI9tZe-SVL4HE,shops_ranking,app_page_view,,
2019-09-24 00:07:45.712,r1Xchi-xte0ubMkApA1R26zgjchS3TWb,shops_ranking,app_page_view,,
2019-09-24 00:07:45.931,WOCNj-6EfgamZXjrgt7VglNKOy4OM-Lu,shops_ranking,app_page_view,,
2019-09-24 00:07:45.963,PpNtElNzf364BK1bp5t9Mx73jJndxC6y,shops_bookmark,app_page_view,,
2019-09-24 00:07:46.171,IFBhQQzH3T4wSfuUXNvgsgvdIpmL96v5,goods_search_result/5부 티,app_page_view,,
2019-09-24 00:07:46.420,3ntrLPHn8Xu0IsVQ1z00T2g1FnaJG6jf,my_goods,app_page_view,,
2019-09-24 00:07:48.420,ENt4-rnwWwTQC9uqMjE-95-n2b2qwOKz,my_goods,app_page_view,,
2019-09-24 00:07:49.418,cFKN5KFh07ZEVbDIRWX0wkyxfml66Qxc,goods_search_result/스커트,app_page_view,,
2019-09-24 00:07:50.153,3ntrLPHn8Xu0IsVQ1z00T2g1FnaJG6jf,my_goods,enter_browser,55,22
2019-09-24 00:07:50.254,me7c0Exu8d7jBuCk0PvrMs-KHPav_6BF,goods_search_result/롱원피스,app_page_view,,
2019-09-24 00:07:50.264,MYLlsSL4Mn4UxQFg8ixfMHD862hRmwK-,goods_search_result/린넨,app_page_view,,
2019-09-24 00:07:50.411,WZy1LX7XVeMGN-IleAg4-KhIJFL62Rpr,shops_ranking,app_page_view,,
2019-09-24 00:07:50.455,1ii_9Nn_ux--ITv9abIW9cRPrhZmLNSk,shops_ranking,app_page_view,,
2019-09-24 00:07:51.164,3LGSst6B7iam6ua5uoPG_D43HkkIGY0v,goods_search_result/오피스룩,app_page_view,,
2019-09-24 00:07:52.042,gJ9b12V7D9RsSsWpNfx_xMYc0L2pOdGR,shops_ranking,app_page_view,,
2019-09-24 00:07:52.292,htvUPLK8Qw_81Cmth31U_aEhfuedE87S,goods_search_result/블링샌들,enter_browser,2338,65
2019-09-24 00:07:52.447,36juXs9XAQYhY88n5ZuduRdx-MLtfc1O,goods_search_result/롱스커트,enter_browser,5940,6
2019-09-24 00:07:54.808,LZAl4Wo0ogh4xCe3fj3372yjFJ_AyKri,goods_search_result/레이스 원피스,app_page_view,,
2019-09-24 00:07:56.337,pLUYVJbQBrH7Y_Y6ODKKmFLh0hWYz6iL,shops_ranking,app_page_view,,
2019-09-24 00:07:56.494,BjZA6QgCqm7YGs-VrW-hdYJawDI02NWD,my_goods,app_page_view,,
2019-09-24 00:07:57.151,3LGSst6B7iam6ua5uoPG_D43HkkIGY0v,goods_search_result/당일,app_page_view,,
2019-09-24 00:07:57.556,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,shops_ranking,app_page_view,,
2019-09-24 00:07:58.092,0kQZr5aGOvPtUXhy8CdCw6K_-ZN0JQR6,goods_search_result/스커트set,app_page_view,,
2019-09-24 00:07:58.451,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-24 00:07:58.992,vraapuZzqkHXiGaYTDWI-pk8hkfbPXab,shops_ranking,app_page_view,,
2019-09-24 00:07:59.619,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,my_goods,app_page_view,,
2019-09-24 00:07:59.820,1ii_9Nn_ux--ITv9abIW9cRPrhZmLNSk,category_search_result/바지,app_page_view,,
2019-09-24 00:07:59.938,me7c0Exu8d7jBuCk0PvrMs-KHPav_6BF,goods_search_result/롱치마,app_page_view,,
2019-09-24 00:08:00.353,XOB-01A8BCGzX6khplbejNIOurNyMEck,goods_search_result/나시,app_page_view,,
2019-09-24 00:08:00.579,bvu0aLTqiFDoU-963xnr5nzQWTNLUMjx,goods_search_result/린넨바지,enter_browser,2048,46
2019-09-24 00:08:02.330,PpNtElNzf364BK1bp5t9Mx73jJndxC6y,shops_bookmark,enter_browser,3765,26
2019-09-24 00:08:02.996,gg9OD6vAQf_izMosV2PHGZSgkB20GKt0,goods_search_result/로브,app_page_view,,
2019-09-24 00:08:03.246,kbwGNns560xFEQndo6m7JfiX3pBXnWql,shops_bookmark,remove_bookmark,,92
2019-09-24 00:08:03.865,NHcd3DoYcbeUqCyEkur_S3V2EnctjDHp,shops_bookmark,app_page_view,,
2019-09-24 00:08:04.383,-by1c_0QC-R8GN0ZhZeV8697f3Awzagi,shops_ranking,app_page_view,,
2019-09-24 00:08:04.609,F5v0bQoXnWoqgeZ3_H2ejrG_szCv2Hvw,goods_search_result/슬랙스,enter_browser,20,153
2019-09-24 00:08:04.876,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-24 00:08:04.969,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_ranking,app_page_view,,
2019-09-24 00:08:04.995,Ijn3NN25WE34ZF5nNvIBVU4lm2E5M3fL,goods_search_result/나시크롭,enter_browser,3524,60
2019-09-24 00:08:05.521,E6tn9z3rRKY2vS8CORPst8DOnhHJptPd,goods_search_result/데니,app_page_view,,
2019-09-24 00:08:05.596,NHcd3DoYcbeUqCyEkur_S3V2EnctjDHp,shops_bookmark,enter_browser,,24
2019-09-24 00:08:06.226,PMoGaJlNr2iBOQXRjgIhqbDYyb8ejTya,shops_ranking,app_page_view,,
2019-09-24 00:08:07.370,i1URxBsaUXc95uL-mDSlADNgXA6XTBAn,goods_search_result/통굽,app_page_view,,
2019-09-24 00:08:07.387,t10qxo9UMHMMNqXppo_oasnZQKzAYL-Y,shops_ranking,app_page_view,,
2019-09-24 00:08:07.727,Z0Xsc2fmdyTYI_0sqvarNdcl9r_lqIfj,my_goods,app_page_view,,
2019-09-24 00:08:08.459,t10qxo9UMHMMNqXppo_oasnZQKzAYL-Y,shops_ranking,add_bookmark,,44
2019-09-24 00:08:08.655,SwrAHlgPsxZkVrdpEWv68GJZKmsLYOMy,shops_ranking,app_page_view,,
2019-09-24 00:08:09.522,PdhsCcanvDszfAysiJzalzQRQbasWL7d,my_goods,app_page_view,,
2019-09-24 00:08:10.457,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,shops_bookmark,app_page_view,,
2019-09-24 00:08:11.648,gg9OD6vAQf_izMosV2PHGZSgkB20GKt0,goods_search_result/트임,app_page_view,,
2019-09-24 00:08:12.338,hz1TGO4IEURLnuVnD5Avd7GBiNO8yOZy,goods_search_result/블랙 원피스,app_page_view,,
2019-09-24 00:08:12.913,etmKxfPBi7LO2R8Biuw0FpumrgB4p42j,category_search_result/스커트,app_page_view,,
2019-09-24 00:08:13.327,PpNtElNzf364BK1bp5t9Mx73jJndxC6y,shops_bookmark,app_page_view,,
2019-09-24 00:08:14.161,1wGcB92Cw_GI9rIDVazzOPVoPJ_JeG-K,shops_bookmark,app_page_view,,
2019-09-24 00:08:14.291,ENt4-rnwWwTQC9uqMjE-95-n2b2qwOKz,shops_bookmark,app_page_view,,
2019-09-24 00:08:14.756,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,shops_ranking,app_page_view,,
2019-09-24 00:08:16.314,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,shops_ranking,enter_browser,,41
2019-09-24 00:08:16.656,t10qxo9UMHMMNqXppo_oasnZQKzAYL-Y,shops_ranking,enter_browser,,44
2019-09-24 00:08:17.121,htvUPLK8Qw_81Cmth31U_aEhfuedE87S,goods_search_result/블링샌들,app_page_view,,
2019-09-24 00:08:18.357,IcHLf0jz92L0-M_EeEiQedTfYJueP61E,shops_ranking,app_page_view,,
