timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-24 02:07:38.285,yS6yTDQfINHFJFsmlE2P-DznkIuSKOTs,shops_ranking,app_page_view,,
2019-09-24 02:07:39.810,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-24 02:07:39.906,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니,app_page_view,,
2019-09-24 02:07:40.583,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,category_search_result/스커트,app_page_view,,
2019-09-24 02:07:40.769,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,shops_ranking,app_page_view,,
2019-09-24 02:07:41.495,68j0Fj-KJTc-yYKXwFyt7NnDCjsOsJ4M,shops_ranking,enter_browser,,22
2019-09-24 02:07:42.340,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,4194,4
2019-09-24 02:07:43.138,-DmelscKWaGOgODpbk5udtReEUvRmY25,my_goods,app_page_view,,
2019-09-24 02:07:43.411,13a0jS7wPrQHu1RXaU37k_mFy1Zcuxru,shops_ranking,app_page_view,,
2019-09-24 02:07:44.044,xhI8yQ34fYvHUxAvVfwlCI27-KO7q2KO,my_goods,remove_my_goods,1363,138
2019-09-24 02:07:45.113,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,app_page_view,,
2019-09-24 02:07:46.541,sRpdzJCcJ0l1NCGL5uvGqVCzRepCvd6N,category_search_result/슈즈,app_page_view,,
2019-09-24 02:07:47.392,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,my_goods,app_page_view,,
2019-09-24 02:07:47.749,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_bookmark,app_page_view,,
2019-09-24 02:07:48.544,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,shops_bookmark,app_page_view,,
2019-09-24 02:07:49.561,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,shops_ranking,app_page_view,,
2019-09-24 02:07:49.790,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,enter_browser,6586,83
2019-09-24 02:07:50.850,13a0jS7wPrQHu1RXaU37k_mFy1Zcuxru,shops_ranking,app_page_view,,
2019-09-24 02:07:51.808,Jw7gF4yFWI0eVLcqODw57i6KWImv7Rd4,goods_search_result/정장,app_page_view,,
2019-09-24 02:07:51.892,-DmelscKWaGOgODpbk5udtReEUvRmY25,my_goods,enter_browser,4118,60
2019-09-24 02:07:52.644,Qygpl8WgiY0v1-hVZt2USa1ixj9y2WXH,goods_search_result/아우터,app_page_view,,
2019-09-24 02:07:52.949,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,shops_ranking,app_page_view,,
2019-09-24 02:07:55.169,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,my_goods,app_page_view,,
2019-09-24 02:07:55.328,zso_BuIi1TzlP19L5sc3KK5oNTJX4pHd,shops_ranking,app_page_view,,
2019-09-24 02:07:55.460,fAl0Uhkq65DwZieO30cTREz95WOF_VjX,goods_search_result/린넨,app_page_view,,
2019-09-24 02:07:56.863,Jw7gF4yFWI0eVLcqODw57i6KWImv7Rd4,goods_search_result/pvc,app_page_view,,
2019-09-24 02:07:57.077,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_bookmark,app_page_view,,
2019-09-24 02:07:57.941,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,add_my_goods,759,7
2019-09-24 02:07:59.681,WqkWlBWQZdjUuAXQW-w_w1i7_AdVSYIv,shops_ranking,app_page_view,,
2019-09-24 02:08:00.019,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_ranking,app_page_view,,
2019-09-24 02:08:00.199,Dniv6cyYnnF-tQpN5rM9skqhhRqN7BHc,goods_search_result/데님,app_page_view,,
2019-09-24 02:08:00.234,wZxzRIo44edeTc8WuGKGP7_Ei2PFZlfq,shops_bookmark,app_page_view,,
2019-09-24 02:08:01.281,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_ranking,enter_browser,,12
2019-09-24 02:08:01.380,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_ranking,app_page_view,,
2019-09-24 02:08:01.457,v5ljO4LSMtcuKD0z9SVW2lSCkJWEI58M,shops_ranking,app_page_view,,
2019-09-24 02:08:02.689,3ntrLPHn8Xu0IsVQ1z00T2g1FnaJG6jf,my_goods,app_page_view,,
2019-09-24 02:08:04.484,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_ranking,app_page_view,,
2019-09-24 02:08:04.687,v5ljO4LSMtcuKD0z9SVW2lSCkJWEI58M,shops_bookmark,app_page_view,,
2019-09-24 02:08:06.566,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_ranking,enter_browser,,12
2019-09-24 02:08:07.239,Dniv6cyYnnF-tQpN5rM9skqhhRqN7BHc,goods_search_result/데님,app_page_view,,
2019-09-24 02:08:07.294,Zdb_j_oJOmCE0d-0PY5QGZtZwSbo7vIO,category_search_result/가방,app_page_view,,
2019-09-24 02:08:07.327,fwHWe16C2H3Z1zKhdakKgFTgjlfB7KMM,goods_search_result/로브,app_page_view,,
2019-09-24 02:08:08.602,BZCgxLSNXt20mvHhNeAHpnWc3uXhs79U,shops_ranking,remove_my_goods,1699,153
2019-09-24 02:08:08.769,ogFuMzQvQRJMhuR52jmiEWtrFZLO3xJ2,goods_search_result/린넨,app_page_view,,
2019-09-24 02:08:08.930,f4-0sAGGJdlIYv96YpnY-JMtWuuln6BI,goods_search_result/여름야상,app_page_view,,
2019-09-24 02:08:09.209,BZCgxLSNXt20mvHhNeAHpnWc3uXhs79U,shops_ranking,add_my_goods,1699,153
2019-09-24 02:08:09.475,13a0jS7wPrQHu1RXaU37k_mFy1Zcuxru,shops_ranking,app_page_view,,
2019-09-24 02:08:13.509,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,category_search_result/스커트,app_page_view,,
2019-09-24 02:08:13.630,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,enter_browser,688,32
2019-09-24 02:08:14.083,v5ljO4LSMtcuKD0z9SVW2lSCkJWEI58M,shops_bookmark,enter_browser,6046,1
2019-09-24 02:08:15.428,zgU_M28BMk4D9PfakWt3PipTDM57_xiJ,shops_bookmark,app_page_view,,
2019-09-24 02:08:16.339,CmMxBFxYNHZvLHbbcvwHXNJSApIN5C34,category_search_result/바지,app_page_view,,
2019-09-24 02:08:17.373,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니,enter_browser,396,79
2019-09-24 02:08:17.906,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니,app_page_view,,
2019-09-24 02:08:18.062,28E1m4kX2_weQHMm-D3sjcz4X-LDbg-H,goods_search_result/뮬,app_page_view,,
2019-09-24 02:08:18.740,BZCgxLSNXt20mvHhNeAHpnWc3uXhs79U,shops_ranking,app_page_view,,
2019-09-24 02:08:19.320,CmMxBFxYNHZvLHbbcvwHXNJSApIN5C34,category_search_result/바지,app_page_view,,
2019-09-24 02:08:20.006,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-24 02:08:20.126,SP8iXwbJJoBaju1ihZBeBUQCVEXfGsSL,goods_search_result/린넨 원피스,app_page_view,,
2019-09-24 02:08:20.550,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_bookmark,app_page_view,,
2019-09-24 02:08:20.636,zgU_M28BMk4D9PfakWt3PipTDM57_xiJ,shops_bookmark,enter_browser,5421,4
2019-09-24 02:08:21.517,wZxzRIo44edeTc8WuGKGP7_Ei2PFZlfq,shops_bookmark,app_page_view,,
2019-09-24 02:08:24.313,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,goods_search_result/오픈숄더 원피스,app_page_view,,
2019-09-24 02:08:24.791,vfrVCvFQAAupktHG-57sKNx_OHfIr12b,category_search_result/슈즈,enter_browser,1967,113
2019-09-24 02:08:24.966,UlGHhHsTomBrV_7TINBlwT3a_X_DIaOD,shops_ranking,app_page_view,,
2019-09-24 02:08:25.351,28E1m4kX2_weQHMm-D3sjcz4X-LDbg-H,goods_search_result/뮬,enter_browser,4362,65
2019-09-24 02:08:26.408,Qygpl8WgiY0v1-hVZt2USa1ixj9y2WXH,goods_search_result/점퍼,app_page_view,,
2019-09-24 02:08:26.499,AQ4DF8j4hmAj9pjJHnXHdjHeLIHMBhUg,my_goods,app_page_view,,
2019-09-24 02:08:26.889,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_bookmark,app_page_view,,
2019-09-24 02:08:27.213,vfrVCvFQAAupktHG-57sKNx_OHfIr12b,category_search_result/슈즈,add_my_goods,1967,113
2019-09-24 02:08:27.885,zgU_M28BMk4D9PfakWt3PipTDM57_xiJ,shops_bookmark,app_page_view,,
2019-09-24 02:08:28.220,hHo6fahNdJ6sMgrGXDP7vhvDKXGtnXeQ,goods_search_result/스퀘어백,app_page_view,,
2019-09-24 02:08:29.060,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,shops_ranking,app_page_view,,
2019-09-24 02:08:29.490,CmMxBFxYNHZvLHbbcvwHXNJSApIN5C34,shops_ranking,app_page_view,,
2019-09-24 02:08:29.498,AQ4DF8j4hmAj9pjJHnXHdjHeLIHMBhUg,my_goods,enter_browser,4620,12
2019-09-24 02:08:29.900,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,my_goods,app_page_view,,
2019-09-24 02:08:30.046,9y-lnXtgTPE-Iilxbf25Rzs4h604m-zM,shops_ranking,app_page_view,,
2019-09-24 02:08:30.551,CmMxBFxYNHZvLHbbcvwHXNJSApIN5C34,my_goods,app_page_view,,
2019-09-24 02:08:31.017,yS6yTDQfINHFJFsmlE2P-DznkIuSKOTs,shops_ranking,app_page_view,,
2019-09-24 02:08:31.319,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_bookmark,app_page_view,,
2019-09-24 02:08:33.566,puighrkPGlVkh0b3v04464hwQiWaCZoj,shops_ranking,app_page_view,,
2019-09-24 02:08:35.388,i8lAr0csgIHMSy2sp7IeKhsHvcf0rp1o,goods_search_result/노카라,app_page_view,,
2019-09-24 02:08:35.763,AQ4DF8j4hmAj9pjJHnXHdjHeLIHMBhUg,my_goods,app_page_view,,
2019-09-24 02:08:36.411,AQ4DF8j4hmAj9pjJHnXHdjHeLIHMBhUg,my_goods,enter_browser,4620,12
2019-09-24 02:08:37.679,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,goods_search_result/린넨,app_page_view,,
2019-09-24 02:08:37.839,yOyMdnnaaG2MuIdoqEDNwVHZHXKIuLJ0,shops_bookmark,app_page_view,,
2019-09-24 02:08:39.451,9J66Env3o2B1u2N_U-nYaMWy1LCCZHWY,shops_ranking,enter_browser,,52
2019-09-24 02:08:44.032,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,goods_search_result/하객,app_page_view,,
2019-09-24 02:08:44.538,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,enter_browser,2651,96
2019-09-24 02:08:45.570,nWJ70JmgvyzDXs1wxmga0eq-tXqqhkDU,shops_bookmark,app_page_view,,
2019-09-24 02:08:46.120,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,my_goods,app_page_view,,
2019-09-24 02:08:46.386,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,goods_search_result/스퀘어,app_page_view,,
2019-09-24 02:08:47.887,nWJ70JmgvyzDXs1wxmga0eq-tXqqhkDU,shops_bookmark,app_page_view,,
2019-09-24 02:08:47.891,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,app_page_view,,
2019-09-24 02:08:49.723,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,my_goods,app_page_view,,
2019-09-24 02:08:50.788,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,enter_browser,,47
2019-09-24 02:08:53.633,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,enter_browser,2524,69
2019-09-24 02:08:53.821,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,goods_search_result/스퀘어,app_page_view,,
2019-09-24 02:08:56.081,mj8f1sfZYoH7x26uB5uvyBLIWqBDjdzb,shops_ranking,app_page_view,,
2019-09-24 02:08:56.568,9dtU33SMb1CeC0cPdh9e1X0vuPDOuAje,shops_ranking,app_page_view,,
2019-09-24 02:08:57.464,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니 마린룩,app_page_view,,
2019-09-24 02:08:58.116,gFDIdXDvUs0-glHy_YknQ8LAQJRCBc78,category_search_result/슈즈,add_my_goods,2524,69
2019-09-24 02:08:58.236,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,my_goods,enter_browser,4381,32
2019-09-24 02:08:58.355,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,my_goods,remove_my_goods,4381,32
2019-09-24 02:08:59.226,_gvVJ03Czl6kYWfaC62mOqQ9ucqeQPCp,category_search_result/가방,app_page_view,,
2019-09-24 02:08:59.559,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,my_goods,app_page_view,,
2019-09-24 02:08:59.871,rRJYvHuLwcoPrCXoh0HuuUVkDxJ457U4,shops_ranking,app_page_view,,
2019-09-24 02:09:01.216,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,goods_search_result/청치마,app_page_view,,
2019-09-24 02:09:01.999,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니 스프라이트,app_page_view,,
2019-09-24 02:09:02.042,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,shops_ranking,app_page_view,,
2019-09-24 02:09:02.662,IyvtgJ-sZb24GM9VW1xsgTnId4Jtzilb,shops_ranking,app_page_view,,
2019-09-24 02:09:02.779,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,shops_bookmark,app_page_view,,
2019-09-24 02:09:02.943,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,app_page_view,,
2019-09-24 02:09:03.506,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,my_goods,app_page_view,,
2019-09-24 02:09:04.101,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,my_goods,app_page_view,,
2019-09-24 02:09:05.686,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니 마리쉬,app_page_view,,
2019-09-24 02:09:08.634,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,enter_browser,2557,102
2019-09-24 02:09:09.867,JrGvC6l60GEJVxzK1bipw6mSrRcl-IXP,goods_search_result/비키니,app_page_view,,
2019-09-24 02:09:10.473,yeaXvb8UE_n6vIV_xVv6iN0U2NFZakmM,shops_ranking,app_page_view,,
2019-09-24 02:09:11.194,-71z4lG_D-eKnOmDCJlUaNvVcwd808yw,shops_ranking,app_page_view,,
2019-09-24 02:09:11.389,wbXyKvobhMcaetMv3ALq5n6b7HKmVIg5,category_search_result/상의,app_page_view,,
2019-09-24 02:09:11.408,j1YdptYUK8AQ1AJG6GDY9986elSjHQ2o,shops_ranking,app_page_view,,
2019-09-24 02:09:11.591,yeaXvb8UE_n6vIV_xVv6iN0U2NFZakmM,my_goods,app_page_view,,
2019-09-24 02:09:13.184,IkxcVB0aMrTxR8JPYH3cz1vtXo_bU56y,shops_ranking,app_page_view,,
2019-09-24 02:09:13.890,esYCG8tNFdqa1at9o-lzT1S3sC7HFTD_,shops_ranking,app_page_view,,
2019-09-24 02:09:16.895,yS6yTDQfINHFJFsmlE2P-DznkIuSKOTs,category_search_result/상의,app_page_view,,
2019-09-24 02:09:18.126,wbXyKvobhMcaetMv3ALq5n6b7HKmVIg5,category_search_result/바지,app_page_view,,
2019-09-24 02:09:19.195,I45Ksi_dI1T8w_nlCe6tdNsatZewvrDR,shops_ranking,app_page_view,,
2019-09-24 02:09:20.595,rRJYvHuLwcoPrCXoh0HuuUVkDxJ457U4,shops_ranking,enter_browser,4514,7
2019-09-24 02:09:22.339,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,my_goods,remove_my_goods,3057,22
2019-09-24 02:09:24.157,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-24 02:09:25.446,xhI8yQ34fYvHUxAvVfwlCI27-KO7q2KO,my_goods,app_page_view,,
2019-09-24 02:09:26.305,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,app_page_view,,
2019-09-24 02:09:26.938,9y-lnXtgTPE-Iilxbf25Rzs4h604m-zM,shops_ranking,app_page_view,,
2019-09-24 02:09:27.116,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,goods_search_result/린넨와이드,app_page_view,,
2019-09-24 02:09:27.279,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,shops_bookmark,app_page_view,,
2019-09-24 02:09:29.040,YX8BaB8XjhNdHw0jWA6VnPVslW9-OSxw,shops_bookmark,app_page_view,,
2019-09-24 02:09:29.498,yeaXvb8UE_n6vIV_xVv6iN0U2NFZakmM,my_goods,enter_browser,3144,22
2019-09-24 02:09:30.438,9jEoekU22sBPkR-CvML5A_ScP74-fsCq,goods_search_result/린넨원피스,app_page_view,,
2019-09-24 02:09:30.635,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,category_search_result/상의,app_page_view,,
2019-09-24 02:09:31.530,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,enter_browser,5865,91
2019-09-24 02:09:31.770,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,goods_search_result/린넨와이드,enter_browser,3001,46
2019-09-24 02:09:32.049,xIkAApMVew0Nn_jc2mwhtqh3GLAOGrej,shops_ranking,app_page_view,,
2019-09-24 02:09:32.616,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,app_page_view,,
2019-09-24 02:09:35.934,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,goods_search_result/린넨와이드,app_page_view,,
2019-09-24 02:09:36.800,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,goods_search_result/린넨와이드,enter_browser,3001,46
2019-09-24 02:09:36.992,Dniv6cyYnnF-tQpN5rM9skqhhRqN7BHc,goods_search_result/데님랩,app_page_view,,
2019-09-24 02:09:38.567,I45Ksi_dI1T8w_nlCe6tdNsatZewvrDR,shops_ranking,app_page_view,,
2019-09-24 02:09:38.751,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,app_page_view,,
2019-09-24 02:09:41.965,Qygpl8WgiY0v1-hVZt2USa1ixj9y2WXH,goods_search_result/카라티,app_page_view,,
2019-09-24 02:09:42.575,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,enter_browser,,55
2019-09-24 02:09:42.758,h-PzQEnMg14ERgZWndBudASKIu0hFNsu,category_search_result/스커트,app_page_view,,
2019-09-24 02:09:45.070,rRJYvHuLwcoPrCXoh0HuuUVkDxJ457U4,shops_ranking,app_page_view,,
2019-09-24 02:09:45.092,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,app_page_view,,
2019-09-24 02:09:45.357,O7CqGTc-AfQ3lF6hT0zp5jX6E8eZc-3k,goods_search_result/린넨와이드,add_my_goods,3001,46
2019-09-24 02:09:46.419,cAmgjix6Evcq8GP3i1cFlQ1rKT-ZmTWs,shops_ranking,app_page_view,,
2019-09-24 02:09:46.550,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,app_page_view,,
2019-09-24 02:09:47.802,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,my_goods,app_page_view,,
2019-09-24 02:09:49.525,erP2SE8ujrS_5f3pqAcvfD_UR092FMnN,goods_search_result/원피스,app_page_view,,
2019-09-24 02:09:50.117,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,app_page_view,,
2019-09-24 02:09:51.730,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,app_page_view,,
2019-09-24 02:09:53.453,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,app_page_view,,
2019-09-24 02:09:54.217,zso_BuIi1TzlP19L5sc3KK5oNTJX4pHd,category_search_result/아우터,app_page_view,,
2019-09-24 02:09:54.263,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,enter_browser,5255,92
2019-09-24 02:09:55.391,mXvD5mJdEnGD0JGxpmmIs208UTc6WkC6,shops_ranking,app_page_view,,
2019-09-24 02:09:55.846,EPWAEBsQ80Qil2vH-dUuYhqe5gp_bufl,goods_search_result/귀걸이,enter_browser,1422,102
2019-09-24 02:09:58.044,zso_BuIi1TzlP19L5sc3KK5oNTJX4pHd,category_search_result/상의,app_page_view,,
2019-09-24 02:10:01.412,9dtU33SMb1CeC0cPdh9e1X0vuPDOuAje,my_goods,app_page_view,,
2019-09-24 02:10:01.773,mXvD5mJdEnGD0JGxpmmIs208UTc6WkC6,goods_search_result/린넨치마,app_page_view,,
2019-09-24 02:10:02.201,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,app_page_view,,
2019-09-24 02:10:02.823,ejnC07Ro8itd1n2oCegwOIdrgoF8hT0O,my_goods,app_page_view,,
2019-09-24 02:10:03.536,MRNFeS0sVveDbr_PGIlPqsXAyWaPxBaK,category_search_result/비치웨어,app_page_view,,
2019-09-24 02:10:03.694,13a0jS7wPrQHu1RXaU37k_mFy1Zcuxru,shops_bookmark,app_page_view,,
2019-09-24 02:10:05.031,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,app_page_view,,
2019-09-24 02:10:05.423,yS6yTDQfINHFJFsmlE2P-DznkIuSKOTs,shops_ranking,app_page_view,,
2019-09-24 02:10:05.476,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,my_goods,app_page_view,,
2019-09-24 02:10:06.299,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,shops_bookmark,app_page_view,,
2019-09-24 02:10:06.876,xhI8yQ34fYvHUxAvVfwlCI27-KO7q2KO,my_goods,remove_my_goods,1919,12
2019-09-24 02:10:07.567,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,my_goods,app_page_view,,
2019-09-24 02:10:09.079,vcCmAkhO9W5ZjccC9lp5yI3DT8BYx9_u,shops_bookmark,app_page_view,,
2019-09-24 02:10:09.221,OW7e_CPZm-zTjZxe_MCLNh4vZpMc1pwS,shops_ranking,enter_browser,,103
2019-09-24 02:10:10.314,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,enter_browser,5257,92
2019-09-24 02:10:11.417,smy8hMOvlsJ8ThLnYyvKWLG-ir4l9QPi,goods_search_result/홀터넥,app_page_view,,
2019-09-24 02:10:12.184,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,goods_search_result/쏘이빜,app_page_view,,
2019-09-24 02:10:12.654,WbPrTLeSjWcZsTant1dGbKqZLI2XRKHq,shops_bookmark,app_page_view,,
2019-09-24 02:10:13.699,B9F_BHH9F3b6MW329go9jDr71Uunx629,shops_ranking,app_page_view,,
2019-09-24 02:10:13.949,T0ZmCsxZSJIJbFDGk5XijGMTj2O2SNRJ,shops_ranking,app_page_view,,
2019-09-24 02:10:14.582,62A3zL3ggoUWksibiyRMZtdjjjNGNRti,goods_search_result/청치마,enter_browser,684,124
2019-09-24 02:10:14.886,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,goods_search_result/쏘이빈,app_page_view,,
2019-09-24 02:10:15.505,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,app_page_view,,
2019-09-24 02:10:15.525,vcCmAkhO9W5ZjccC9lp5yI3DT8BYx9_u,category_search_result/상의,app_page_view,,
2019-09-24 02:10:15.560,1WvmJ2K50lVupBdV8NDihwOabfqF9oTz,goods_search_result/나시티,app_page_view,,
2019-09-24 02:10:17.112,mXvD5mJdEnGD0JGxpmmIs208UTc6WkC6,goods_search_result/린넨치마,enter_browser,6352,22
2019-09-24 02:10:18.073,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,goods_search_result/린넨 투피스,app_page_view,,
2019-09-24 02:10:19.002,Be4wRLM78WmGF2LWlM25GFdCL8p-KH29,shops_ranking,app_page_view,,
2019-09-24 02:10:20.308,-71z4lG_D-eKnOmDCJlUaNvVcwd808yw,shops_ranking,app_page_view,,
2019-09-24 02:10:20.529,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,enter_browser,2387,92
2019-09-24 02:10:20.867,F5v0bQoXnWoqgeZ3_H2ejrG_szCv2Hvw,shops_ranking,app_page_view,,
2019-09-24 02:10:21.777,ejnC07Ro8itd1n2oCegwOIdrgoF8hT0O,shops_ranking,app_page_view,,
2019-09-24 02:10:21.895,9y-lnXtgTPE-Iilxbf25Rzs4h604m-zM,shops_ranking,app_page_view,,
2019-09-24 02:10:22.387,a_XwXfHSf3gMOTZQKzF_9bBrpxAOyxRT,goods_search_result/린넨 투피스,enter_browser,2852,22
2019-09-24 02:10:25.665,F5v0bQoXnWoqgeZ3_H2ejrG_szCv2Hvw,shops_bookmark,app_page_view,,
2019-09-24 02:10:26.755,F5v0bQoXnWoqgeZ3_H2ejrG_szCv2Hvw,my_goods,app_page_view,,
2019-09-24 02:10:26.811,ejnC07Ro8itd1n2oCegwOIdrgoF8hT0O,category_search_result/상의,app_page_view,,
2019-09-24 02:10:27.287,L2qaUHToleTXbcgtG9CvDHWr1RV1Cupr,shops_ranking,app_page_view,,
2019-09-24 02:10:27.386,aanrvADWc1PP6oJBXkcd4kj7MnpqFKz5,my_goods,app_page_view,,
2019-09-24 02:10:27.552,iR1CWyVR1881p60uvkdsJQJU0Qx_m4aC,shops_bookmark,app_page_view,,
2019-09-24 02:10:28.059,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_bookmark,app_page_view,,
2019-09-24 02:10:28.065,Dniv6cyYnnF-tQpN5rM9skqhhRqN7BHc,goods_search_result/청치마세트,app_page_view,,
2019-09-24 02:10:29.822,wbXyKvobhMcaetMv3ALq5n6b7HKmVIg5,category_search_result/원피스,app_page_view,,
2019-09-24 02:10:30.506,-NHyDXqV106lyjbh4e3e5JXoIqEYzxpZ,category_search_result/바지,app_page_view,,
2019-09-24 02:10:30.787,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_bookmark,enter_browser,,77
2019-09-24 02:10:33.147,Az2N7BQKcvOoporOiwNmvo8FWvi-zca6,my_goods,app_page_view,,
2019-09-24 02:10:34.245,_P6cRTM5-6sB16zPsc-o0FcympzWfHnf,goods_search_result/베이직,app_page_view,,
2019-09-24 02:10:34.988,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,shops_ranking,app_page_view,,
2019-09-24 02:10:35.057,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,shops_bookmark,app_page_view,,
2019-09-24 02:10:35.673,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,my_goods,app_page_view,,
2019-09-24 02:10:37.343,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,my_goods,enter_browser,2681,22
2019-09-24 02:10:38.102,8AE8cN7n6Px7uDpadSBg582jlHLaVqGl,category_search_result/바지,app_page_view,,
