timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-22 13:12:24.031,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,my_goods,app_page_view,,
2019-09-22 13:12:24.363,zt8NWzUNr1sQRid10MrlF5brZmGIiuXO,goods_search_result/갤럭시노트,app_page_view,,
2019-09-22 13:12:24.764,j_eMOcgaR3_-bznfYYm3NOODxUI7btRI,my_goods,app_page_view,,
2019-09-22 13:12:24.822,dDkzqH0aFfUZLkhzJ4pnk4SJGTtRueMb,shops_bookmark,app_page_view,,
2019-09-22 13:12:25.324,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,app_page_view,,
2019-09-22 13:12:28.178,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:12:28.361,WuD6cB5PS_cwbIxEwO7ZsasPUx-f_1vN,goods_search_result/트레이닝세트,app_page_view,,
2019-09-22 13:12:28.426,fahpyBM63gzMIVDEw4ZO1UbCYZMKzY7B,shops_bookmark,app_page_view,,
2019-09-22 13:12:28.723,Agyg4kDHTqFGTHqWHPLf-BNnRBQNxMVI,shops_bookmark,app_page_view,,
2019-09-22 13:12:29.601,cTNpZkfeJQJruzTJkwLqVGKXE5FLpg0l,my_goods,app_page_view,,
2019-09-22 13:12:29.646,dpOCgIxTyNeydj-6LdmiSC8I9iPXsEfD,goods_search_result/롱스커트,app_page_view,,
2019-09-22 13:12:30.407,1L_JXMkZFtQ3r9_hQJxfBw92aHqc2zOu,shops_bookmark,app_page_view,,
2019-09-22 13:12:31.142,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/샌들,app_page_view,,
2019-09-22 13:12:33.317,cTNpZkfeJQJruzTJkwLqVGKXE5FLpg0l,my_goods,enter_browser,1594,100
2019-09-22 13:12:33.329,HB-v_MfbCazzAk2bfEQuMGuhIZt0iycJ,shops_bookmark,app_page_view,,
2019-09-22 13:12:34.997,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,shops_bookmark,app_page_view,,
2019-09-22 13:12:35.124,wr0uGfN-j3WaX2144kNXD76U50gK0efR,shops_bookmark,add_my_goods,961,17
2019-09-22 13:12:37.314,JR08viggkiTbb1ydieNhSV4XBq9fHV09,category_search_result/스커트,app_page_view,,
2019-09-22 13:12:37.535,5QkEjzSnMlXfnnF044bYN4MRjQmpjM5V,my_goods,app_page_view,,
2019-09-22 13:12:38.170,TNZG-CBsfAvmtRAzvfd7DsUx9pOdxo88,shops_bookmark,app_page_view,,
2019-09-22 13:12:40.651,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/스판롱스커트,app_page_view,,
2019-09-22 13:12:41.694,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:12:42.907,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-22 13:12:44.788,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,enter_browser,4279,31
2019-09-22 13:12:44.939,zt8NWzUNr1sQRid10MrlF5brZmGIiuXO,goods_search_result/갤럭시노트8,app_page_view,,
2019-09-22 13:12:45.021,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/플랫,app_page_view,,
2019-09-22 13:12:45.210,WuD6cB5PS_cwbIxEwO7ZsasPUx-f_1vN,category_search_result/원피스,app_page_view,,
2019-09-22 13:12:45.233,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_ranking,app_page_view,,
2019-09-22 13:12:45.423,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,enter_browser,6652,26
2019-09-22 13:12:45.830,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-22 13:12:45.987,YE8SL0jd0AyUHdypNjMCERofMxFtTm8Q,goods_search_result/블로퍼,app_page_view,,
2019-09-22 13:12:46.284,TNZG-CBsfAvmtRAzvfd7DsUx9pOdxo88,shops_bookmark,enter_browser,6621,17
2019-09-22 13:12:46.380,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-22 13:12:47.929,M_tyzFpF5TGSZmdKNXuTh9gkfd2p3lwP,goods_search_result/카라원피스,app_page_view,,
2019-09-22 13:12:48.709,Yo-fppvzRqJ0IaXxdxq1j8WOybpXdmY_,shops_bookmark,app_page_view,,
2019-09-22 13:12:49.902,OxI0aM5Jq667txjr1AlGIjldItzP91Wr,my_goods,app_page_view,,
2019-09-22 13:12:51.636,HB-v_MfbCazzAk2bfEQuMGuhIZt0iycJ,shops_bookmark,app_page_view,,
2019-09-22 13:12:52.326,g6oCipgcx0ICJsyZfCNqZG1JSkFmbTeq,shops_bookmark,app_page_view,,
2019-09-22 13:12:52.351,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,app_page_view,,
2019-09-22 13:12:52.987,g6oCipgcx0ICJsyZfCNqZG1JSkFmbTeq,my_goods,app_page_view,,
2019-09-22 13:12:53.578,Ti4AIHvHwOPYy2sNcA2-f0N30Oo8BCCd,goods_search_result/헤어밴드,app_page_view,,
2019-09-22 13:12:53.955,crq0ZYl1NVZeIIKz_iuq-oW1ikjyUzhQ,shops_bookmark,app_page_view,,
2019-09-22 13:12:54.887,g6oCipgcx0ICJsyZfCNqZG1JSkFmbTeq,my_goods,enter_browser,2898,36
2019-09-22 13:12:54.966,YrzQkm12tY9iVpxuco7YMSNIBCxJsVJX,category_search_result/상의,app_page_view,,
2019-09-22 13:12:55.039,j_eMOcgaR3_-bznfYYm3NOODxUI7btRI,my_goods,app_page_view,,
2019-09-22 13:12:57.068,rXDEwiVotHz31EZVET2Ai_YKgZzCNIvJ,shops_bookmark,app_page_view,,
2019-09-22 13:12:58.894,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,shops_bookmark,app_page_view,,
2019-09-22 13:12:58.939,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/제이앤와이,app_page_view,,
2019-09-22 13:12:59.009,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,enter_browser,6575,190
2019-09-22 13:13:00.484,VNBCBf3IZ_OGGQ5r1eV899i78CweigmT,shops_bookmark,app_page_view,,
2019-09-22 13:13:01.217,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,my_goods,app_page_view,,
2019-09-22 13:13:01.471,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/제이앤와이 스타일,app_page_view,,
2019-09-22 13:13:02.067,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,shops_bookmark,app_page_view,,
2019-09-22 13:13:02.182,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,app_page_view,,
2019-09-22 13:13:02.507,MOqAzTDuNG0oMYpbwL-guzmSomdMTDfE,my_goods,enter_browser,2296,43
2019-09-22 13:13:03.460,rXDEwiVotHz31EZVET2Ai_YKgZzCNIvJ,shops_bookmark,app_page_view,,
2019-09-22 13:13:03.940,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,2522,89
2019-09-22 13:13:04.730,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/피트니스,app_page_view,,
2019-09-22 13:13:05.230,qumTTs8EA2bUM0DHk4gTGRdXMQByqVPH,shops_bookmark,app_page_view,,
2019-09-22 13:13:05.727,K_L92mpgenoYvuQsUi3hm8xIA2ibXyqh,shops_bookmark,app_page_view,,
2019-09-22 13:13:07.304,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,app_page_view,,
2019-09-22 13:13:07.879,HB-v_MfbCazzAk2bfEQuMGuhIZt0iycJ,shops_bookmark,enter_browser,6704,49
2019-09-22 13:13:07.907,JR08viggkiTbb1ydieNhSV4XBq9fHV09,category_search_result/스커트,enter_browser,4938,41
2019-09-22 13:13:07.969,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-22 13:13:08.208,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,app_page_view,,
2019-09-22 13:13:08.413,J13VA-BCNiQu6htC7R_kmfVRBvbj69hd,goods_search_result/제이엔와이스타일,app_page_view,,
2019-09-22 13:13:08.499,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:13:08.587,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,app_page_view,,
2019-09-22 13:13:09.135,G8Hh4Q3KCjqmry4FOTXO_Ja5e_0p64US,my_goods,app_page_view,,
2019-09-22 13:13:09.922,XFBekFk1JHHQlg2bROABok9wpW8ptEvO,shops_bookmark,app_page_view,,
2019-09-22 13:13:10.984,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,3362,134
2019-09-22 13:13:12.150,_EV6g39XAtcwTWezj1HvZ5M53J2ogRbJ,category_search_result/비치웨어,app_page_view,,
2019-09-22 13:13:12.745,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,app_page_view,,
2019-09-22 13:13:13.322,7GNJuAk31IkwMBc-Uq0_OFsWrjQLjta9,category_search_result/비치웨어,app_page_view,,
2019-09-22 13:13:14.126,K_L92mpgenoYvuQsUi3hm8xIA2ibXyqh,shops_bookmark,app_page_view,,
2019-09-22 13:13:14.839,g6oCipgcx0ICJsyZfCNqZG1JSkFmbTeq,my_goods,app_page_view,,
2019-09-22 13:13:15.735,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,my_goods,app_page_view,,
2019-09-22 13:13:16.983,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,enter_browser,6443,43
2019-09-22 13:13:17.746,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,app_page_view,,
2019-09-22 13:13:18.265,G8Hh4Q3KCjqmry4FOTXO_Ja5e_0p64US,shops_ranking,app_page_view,,
2019-09-22 13:13:18.733,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,enter_browser,6855,57
2019-09-22 13:13:20.516,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-22 13:13:20.994,1IygVyx527vpKAqhUjaVE2nQNnuluOmR,shops_bookmark,enter_browser,,36
2019-09-22 13:13:21.440,s4zJ5Qhg7C6YMeorVgyw1JjtOzka6Z3m,shops_bookmark,app_page_view,,
2019-09-22 13:13:21.758,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,goods_search_result/반팔자켓,app_page_view,,
2019-09-22 13:13:22.935,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,app_page_view,,
2019-09-22 13:13:24.333,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/스퀘어,app_page_view,,
2019-09-22 13:13:25.439,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,goods_search_result/원피스,app_page_view,,
2019-09-22 13:13:26.280,YrzQkm12tY9iVpxuco7YMSNIBCxJsVJX,category_search_result/상의,app_page_view,,
2019-09-22 13:13:27.519,dyX8-5kA7jhKQMsQfeHj86FlufGcVvAe,my_goods,app_page_view,,
2019-09-22 13:13:27.638,rXDEwiVotHz31EZVET2Ai_YKgZzCNIvJ,shops_bookmark,app_page_view,,
2019-09-22 13:13:28.986,zLesPS3bHaCAfRUvwlqAdKoD64tAeakf,my_goods,app_page_view,,
2019-09-22 13:13:30.040,G8Hh4Q3KCjqmry4FOTXO_Ja5e_0p64US,category_search_result/원피스,app_page_view,,
2019-09-22 13:13:30.714,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,app_page_view,,
2019-09-22 13:13:31.779,rXDEwiVotHz31EZVET2Ai_YKgZzCNIvJ,shops_bookmark,app_page_view,,
2019-09-22 13:13:31.936,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,enter_browser,,43
2019-09-22 13:13:32.310,PAyCD7Eyuo9vfRTdyLIeZ0W8JPgKZwyt,shops_bookmark,app_page_view,,
2019-09-22 13:13:32.802,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,enter_browser,3732,31
2019-09-22 13:13:34.527,rQg-MtSGdCi5AgoUqhz8SmqEEONWNghn,goods_search_result/반팔벨트자켓,app_page_view,,
2019-09-22 13:13:34.972,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/아우터,add_my_goods,4329,17
2019-09-22 13:13:35.454,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,app_page_view,,
2019-09-22 13:13:35.608,jBd8xbWHLj4TgB7oX3HOBC0KTbFfjcYz,shops_bookmark,app_page_view,,
2019-09-22 13:13:36.026,0NunOZYHrDHIQBSTzia2t2ujljWeFIdU,my_goods,add_my_goods,1188,22
2019-09-22 13:13:36.270,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/스퀘어,enter_browser,4317,2
2019-09-22 13:13:36.315,5ZVQS85DYd84xpfD7ccVa5MfZpHdZUBQ,my_goods,app_page_view,,
2019-09-22 13:13:36.408,jBd8xbWHLj4TgB7oX3HOBC0KTbFfjcYz,shops_bookmark,app_page_view,,
2019-09-22 13:13:36.481,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,enter_browser,6794,57
2019-09-22 13:13:37.692,3VPycn4-dAI1dWHGHpYpMAwlePldxdNi,my_goods,app_page_view,,
2019-09-22 13:13:38.602,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/아우터,enter_browser,2123,104
2019-09-22 13:13:38.747,A4fUS3HbYS76nuq2CuyFKLZU4Uy1UMzm,shops_bookmark,app_page_view,,
2019-09-22 13:13:40.908,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,app_page_view,,
2019-09-22 13:13:41.299,3VPycn4-dAI1dWHGHpYpMAwlePldxdNi,shops_ranking,app_page_view,,
2019-09-22 13:13:41.640,YrzQkm12tY9iVpxuco7YMSNIBCxJsVJX,category_search_result/바지,app_page_view,,
2019-09-22 13:13:41.966,ZgQ6en9L7PBT_A6W4rtwsJuoJpQhzQl3,category_search_result/스커트,app_page_view,,
2019-09-22 13:13:42.631,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:13:43.101,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,app_page_view,,
2019-09-22 13:13:44.545,-ayuG0oBDd5HxFZ6g_59IN6s8jc5JoLR,shops_ranking,app_page_view,,
2019-09-22 13:13:44.726,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/비치웨어,enter_browser,6443,43
2019-09-22 13:13:46.237,zLesPS3bHaCAfRUvwlqAdKoD64tAeakf,goods_search_result/모노키니,app_page_view,,
2019-09-22 13:13:46.678,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,shops_bookmark,app_page_view,,
2019-09-22 13:13:47.181,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,shops_ranking,app_page_view,,
2019-09-22 13:13:47.287,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,goods_search_result/플랫,enter_browser,2093,63
2019-09-22 13:13:48.510,GzZoL-aQBiJgrRrTEcf3D9iNaQjhmOab,shops_bookmark,app_page_view,,
2019-09-22 13:13:48.727,3VPycn4-dAI1dWHGHpYpMAwlePldxdNi,goods_search_result/케이스,app_page_view,,
2019-09-22 13:13:50.741,HY8mr2_2SbVrds-YDzbMmWZo8pFAV7dP,category_search_result/악세사리,app_page_view,,
2019-09-22 13:13:51.107,-ayuG0oBDd5HxFZ6g_59IN6s8jc5JoLR,goods_search_result/구두,app_page_view,,
2019-09-22 13:13:51.265,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,enter_browser,3516,31
2019-09-22 13:13:52.651,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/란제리&파자마,app_page_view,,
2019-09-22 13:13:55.370,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,my_goods,enter_browser,5176,6
2019-09-22 13:13:55.541,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/악세사리,app_page_view,,
2019-09-22 13:13:55.982,45sggATS-5O3dT4TmIgHw232Gsj9BXsP,goods_search_result/슬랙스,app_page_view,,
2019-09-22 13:13:56.844,dyX8-5kA7jhKQMsQfeHj86FlufGcVvAe,my_goods,enter_browser,3313,36
2019-09-22 13:13:57.497,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,app_page_view,,
2019-09-22 13:13:59.266,zLesPS3bHaCAfRUvwlqAdKoD64tAeakf,shops_bookmark,app_page_view,,
2019-09-22 13:14:01.071,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,shops_ranking,app_page_view,,
2019-09-22 13:14:05.823,rXDEwiVotHz31EZVET2Ai_YKgZzCNIvJ,shops_bookmark,app_page_view,,
2019-09-22 13:14:06.171,OXNDBmZLKcNUNRziry6ELU0EKoVBaHyr,goods_search_result/비키니,app_page_view,,
2019-09-22 13:14:07.459,5ZVQS85DYd84xpfD7ccVa5MfZpHdZUBQ,my_goods,app_page_view,,
2019-09-22 13:14:09.004,g6oCipgcx0ICJsyZfCNqZG1JSkFmbTeq,shops_bookmark,app_page_view,,
2019-09-22 13:14:10.086,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:14:10.606,5NSbOHD6_x5RJtJTxXnnhVw2X2YuXU4F,my_goods,app_page_view,,
2019-09-22 13:14:13.346,5NSbOHD6_x5RJtJTxXnnhVw2X2YuXU4F,shops_bookmark,app_page_view,,
2019-09-22 13:14:14.697,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/패션소품,app_page_view,,
2019-09-22 13:14:14.738,Bu0vlTfl2ECH_h_k0mX-xKxbAs19dNc7,shops_bookmark,enter_browser,,37
2019-09-22 13:14:17.825,7xVDMYIUsEi2QtoCVGevhnmgwSWaJlC7,shops_bookmark,app_page_view,,
2019-09-22 13:14:20.644,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,enter_browser,6794,57
2019-09-22 13:14:23.702,86EO3bsagA682a6-JAgeGRgSwtxoU4dK,shops_bookmark,app_page_view,,
2019-09-22 13:14:23.716,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/패션소품,enter_browser,5628,43
2019-09-22 13:14:24.437,X_51TIztx8t6hwbHxjjiqDDYTgF0WOMH,shops_bookmark,app_page_view,,
2019-09-22 13:14:25.584,YrzQkm12tY9iVpxuco7YMSNIBCxJsVJX,category_search_result/바지,enter_browser,2013,134
2019-09-22 13:14:31.652,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,app_page_view,,
2019-09-22 13:14:32.887,qzgo2gAKnf1JFK1kBRJ5lpwIyNX73zy4,category_search_result/슈즈,enter_browser,3193,63
2019-09-22 13:14:34.150,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-22 13:14:34.202,n4dIypHkx7I0qF6USx9F91nAp6wbwYpA,my_goods,app_page_view,,
2019-09-22 13:14:34.346,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/스퀘어,app_page_view,,
2019-09-22 13:14:34.926,HPtMH-V3JYY3ZAGXjtwAzqKO1BXDdhwC,shops_bookmark,app_page_view,,
2019-09-22 13:14:35.009,bbIX159E2akInPJDa1iJina_ZlDPeDut,shops_ranking,enter_browser,3453,31
2019-09-22 13:14:35.397,zLesPS3bHaCAfRUvwlqAdKoD64tAeakf,shops_ranking,app_page_view,,
2019-09-22 13:14:35.460,XcrNSMGsMswfZajxPxuo7cP8TLLevVZq,shops_ranking,app_page_view,,
2019-09-22 13:14:38.058,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-22 13:14:38.321,oCWiE6e1rZhO88DWklNkCc57eOm-18Sc,shops_bookmark,app_page_view,,
2019-09-22 13:14:39.224,vt_YV5IDDkucheeRK_cAWKXnubExcTAP,shops_ranking,app_page_view,,
2019-09-22 13:14:40.193,GU0F74dlrUwcFl3py9G3Pu_B2i9z3Gki,my_goods,app_page_view,,
2019-09-22 13:14:40.621,PIoUukb7UNs6gglt_-3Z4iCVQGYMwH14,category_search_result/패션소품,enter_browser,4916,43
2019-09-22 13:14:41.488,XoDhQ16uOIxpJ9N5VVYEEPol-RvmYfdN,my_goods,app_page_view,,
2019-09-22 13:14:41.968,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,2522,89
2019-09-22 13:14:43.704,VcgJPET8JwzGqugO8d1rRhBVBaR3cZXM,shops_bookmark,app_page_view,,
2019-09-22 13:14:45.658,5ZVQS85DYd84xpfD7ccVa5MfZpHdZUBQ,shops_ranking,app_page_view,,
2019-09-22 13:14:46.290,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/롱티셔츠,app_page_view,,
2019-09-22 13:14:47.292,vt_YV5IDDkucheeRK_cAWKXnubExcTAP,category_search_result/상의,app_page_view,,
2019-09-22 13:14:47.790,-yh-CtwaVROnUvKvhEV4-pwmxkU1dYUb,shops_ranking,app_page_view,,
2019-09-22 13:14:51.068,9cj0qnjWzYPxS8wuEnmVifE1ceUogzO9,shops_bookmark,app_page_view,,
2019-09-22 13:14:51.454,GU0F74dlrUwcFl3py9G3Pu_B2i9z3Gki,my_goods,app_page_view,,
2019-09-22 13:14:54.477,GU0F74dlrUwcFl3py9G3Pu_B2i9z3Gki,shops_ranking,app_page_view,,
2019-09-22 13:14:58.232,4rPsfkmZ718_-SUdXMZvtsjDeU8F5Cwh,shops_ranking,app_page_view,,
2019-09-22 13:14:59.328,s4zJ5Qhg7C6YMeorVgyw1JjtOzka6Z3m,shops_bookmark,app_page_view,,
2019-09-22 13:14:59.619,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,shops_ranking,app_page_view,,
2019-09-22 13:15:00.786,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,app_page_view,,
2019-09-22 13:15:00.980,rOtpwFR7gLmk3nBRyvjK8AKitKnAC3BS,shops_ranking,add_bookmark,,1
2019-09-22 13:15:01.116,G8Hh4Q3KCjqmry4FOTXO_Ja5e_0p64US,shops_ranking,app_page_view,,
2019-09-22 13:15:01.391,XXYGbI9iDhV1832KH-TH5OP9K8AIPiJx,goods_search_result/롱티셔츠,app_page_view,,
2019-09-22 13:15:02.711,YE8SL0jd0AyUHdypNjMCERofMxFtTm8Q,goods_search_result/블로퍼,app_page_view,,
2019-09-22 13:15:03.567,2IJVrPbZbQ0A3ob0UXjmHjZsl7ccuXjd,my_goods,app_page_view,,
2019-09-22 13:15:04.561,YrzQkm12tY9iVpxuco7YMSNIBCxJsVJX,category_search_result/아우터,app_page_view,,
2019-09-22 13:15:05.030,XJSaSWaoVIy50favRXzoXacJ5gZ1qr1N,my_goods,enter_browser,898,152
2019-09-22 13:15:05.092,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,shops_bookmark,app_page_view,,
2019-09-22 13:15:05.834,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,shops_bookmark,app_page_view,,
2019-09-22 13:15:06.595,XcrNSMGsMswfZajxPxuo7cP8TLLevVZq,shops_bookmark,app_page_view,,
2019-09-22 13:15:06.725,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,app_page_view,,
2019-09-22 13:15:07.617,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,shops_bookmark,app_page_view,,
2019-09-22 13:15:09.620,YE9CdsqQwNB0sw-sqT29pwVfQ0PdUdhI,shops_ranking,app_page_view,,
2019-09-22 13:15:10.452,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,enter_browser,5102,97
2019-09-22 13:15:10.979,9cj0qnjWzYPxS8wuEnmVifE1ceUogzO9,goods_search_result/가디건,app_page_view,,
2019-09-22 13:15:11.860,GW-eZpMaX1YlcICIN4czBahADt7s4k8y,my_goods,app_page_view,,
2019-09-22 13:15:13.484,vt_YV5IDDkucheeRK_cAWKXnubExcTAP,goods_search_result/셔츠남방,app_page_view,,
2019-09-22 13:15:13.538,C6j7Mrm8Us2JXG7yM6Mtmv5i8WWoBGmG,shops_ranking,app_page_view,,
2019-09-22 13:15:13.691,PX0836zMJ4YFFz38NbEYB-YL7jvFKbIN,shops_bookmark,app_page_view,,
2019-09-22 13:15:13.826,7e5QP7mw9F3n0AaIKByIPBa_Hi76vqRy,my_goods,app_page_view,,
2019-09-22 13:15:14.980,5ZVQS85DYd84xpfD7ccVa5MfZpHdZUBQ,my_goods,app_page_view,,
2019-09-22 13:15:15.820,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,my_goods,app_page_view,,
2019-09-22 13:15:16.000,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,shops_bookmark,app_page_view,,
2019-09-22 13:15:16.295,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,shops_bookmark,app_page_view,,
2019-09-22 13:15:17.015,4zEC2VzsSUrpr6QH-aeGcLza2_CEwNdk,shops_ranking,enter_browser,,36
2019-09-22 13:15:18.554,HPtMH-V3JYY3ZAGXjtwAzqKO1BXDdhwC,shops_bookmark,app_page_view,,
2019-09-22 13:15:19.179,3-jcMi9X-TugvI5JPCMatCy0ApL9GKFt,shops_bookmark,app_page_view,,
2019-09-22 13:15:19.392,TNZG-CBsfAvmtRAzvfd7DsUx9pOdxo88,shops_bookmark,app_page_view,,
2019-09-22 13:15:20.044,7MDDEBPkJp3wZ6yc5KkN9aETw55w8Mx8,category_search_result/슈즈,app_page_view,,
2019-09-22 13:15:20.492,GEh6kzVfb-gI4MdhLIR6FeQGK6VSiXAe,shops_bookmark,app_page_view,,
2019-09-22 13:15:20.745,GW-eZpMaX1YlcICIN4czBahADt7s4k8y,my_goods,enter_browser,2723,126
2019-09-22 13:15:22.299,-DD4QE4Kp4i7tYalqeGSmJyAtfWLcYY7,goods_search_result/캔버스백,app_page_view,,
2019-09-22 13:15:23.771,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,my_goods,app_page_view,,
2019-09-22 13:15:25.244,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,app_page_view,,
2019-09-22 13:15:25.350,GEh6kzVfb-gI4MdhLIR6FeQGK6VSiXAe,shops_bookmark,app_page_view,,
2019-09-22 13:15:25.715,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_bookmark,app_page_view,,
2019-09-22 13:15:26.236,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,enter_browser,5102,97
2019-09-22 13:15:26.598,Meml60mGXTeCQ7Sqn8Gxjk8JgnC1rWYn,shops_ranking,app_page_view,,
2019-09-22 13:15:26.748,Px6ZV3uuckAfe5XswolASM6dZASM8eoC,my_goods,app_page_view,,
2019-09-22 13:15:26.961,SQvHu7pJA6MDzSj1gV431RJ3JvGvXBHj,category_search_result/아우터,app_page_view,,
2019-09-22 13:15:26.989,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,my_goods,remove_my_goods,5102,97
2019-09-22 13:15:27.324,wE5bkm8BjrYdXjxckc3GGZoiBKetwW8M,my_goods,enter_browser,3603,61
2019-09-22 13:15:28.210,CaRzdHveR4RKWP6qYJvgNhXjTm6z19wN,category_search_result/아우터,app_page_view,,
